chr pos counts norm sample
chrM 10436 0 0 treat2_1-ready
chrM 10437 0 0 treat2_1-ready
chrM 10438 0 0 treat2_1-ready
chrM 10439 0 0 treat2_1-ready
chrM 10440 0 0 treat2_1-ready
chrM 10441 0 0 treat2_1-ready
chrM 10442 0 0 treat2_1-ready
chrM 10443 0 0 treat2_1-ready
chrM 10444 0 0 treat2_1-ready
chrM 10445 0 0 treat2_1-ready
chrM 10446 0 0 treat2_1-ready
chrM 10447 0 0 treat2_1-ready
chrM 10448 0 0 treat2_1-ready
chrM 10449 0 0 treat2_1-ready
chrM 10450 0 0 treat2_1-ready
chrM 10451 0 0 treat2_1-ready
chrM 10452 0 0 treat2_1-ready
chrM 10453 0 0 treat2_1-ready
chrM 10454 0 0 treat2_1-ready
chrM 10455 0 0 treat2_1-ready
chrM 10456 0 0 treat2_1-ready
chrM 10457 0 0 treat2_1-ready
chrM 10458 0 0 treat2_1-ready
chrM 10459 0 0 treat2_1-ready
chrM 10460 0 0 treat2_1-ready
chrM 10461 0 0 treat2_1-ready
chrM 10462 0 0 treat2_1-ready
chrM 10463 0 0 treat2_1-ready
chrM 10464 0 0 treat2_1-ready
chrM 10465 0 0 treat2_1-ready
chrM 10466 0 0 treat2_1-ready
chrM 10467 0 0 treat2_1-ready
chrM 10468 0 0 treat2_1-ready
chrM 10469 0 0 treat2_1-ready
chrM 10470 0 0 treat2_1-ready
chrM 10471 0 0 treat2_1-ready
chrM 10472 0 0 treat2_1-ready
chrM 10473 0 0 treat2_1-ready
chrM 10474 0 0 treat2_1-ready
chrM 10475 0 0 treat2_1-ready
chrM 10476 0 0 treat2_1-ready
chrM 10477 0 0 treat2_1-ready
chrM 10478 0 0 treat2_1-ready
chrM 10479 0 0 treat2_1-ready
chrM 10480 0 0 treat2_1-ready
chrM 10481 0 0 treat2_1-ready
chrM 10482 0 0 treat2_1-ready
chrM 10483 0 0 treat2_1-ready
chrM 10484 0 0 treat2_1-ready
chrM 10485 0 0 treat2_1-ready
chrM 10486 0 0 treat2_1-ready
chrM 10487 0 0 treat2_1-ready
chrM 10488 0 0 treat2_1-ready
chrM 10489 0 0 treat2_1-ready
chrM 10490 0 0 treat2_1-ready
chrM 10491 0 0 treat2_1-ready
chrM 10492 0 0 treat2_1-ready
chrM 10493 0 0 treat2_1-ready
chrM 10494 0 0 treat2_1-ready
chrM 10495 0 0 treat2_1-ready
chrM 10496 0 0 treat2_1-ready
chrM 10497 0 0 treat2_1-ready
chrM 10498 0 0 treat2_1-ready
chrM 10499 0 0 treat2_1-ready
chrM 10500 0 0 treat2_1-ready
chrM 10501 0 0 treat2_1-ready
chrM 10502 0 0 treat2_1-ready
chrM 10503 0 0 treat2_1-ready
chrM 10504 0 0 treat2_1-ready
chrM 10505 0 0 treat2_1-ready
chrM 10506 0 0 treat2_1-ready
chrM 10507 0 0 treat2_1-ready
chrM 10508 0 0 treat2_1-ready
chrM 10509 0 0 treat2_1-ready
chrM 10510 0 0 treat2_1-ready
chrM 10511 0 0 treat2_1-ready
chrM 10512 0 0 treat2_1-ready
chrM 10513 0 0 treat2_1-ready
chrM 10514 0 0 treat2_1-ready
chrM 10515 0 0 treat2_1-ready
chrM 10516 0 0 treat2_1-ready
chrM 10517 0 0 treat2_1-ready
chrM 10518 0 0 treat2_1-ready
chrM 10519 0 0 treat2_1-ready
chrM 10520 0 0 treat2_1-ready
chrM 10521 0 0 treat2_1-ready
chrM 10522 0 0 treat2_1-ready
chrM 10523 0 0 treat2_1-ready
chrM 10524 0 0 treat2_1-ready
chrM 10525 0 0 treat2_1-ready
chrM 10526 0 0 treat2_1-ready
chrM 10527 0 0 treat2_1-ready
chrM 10528 0 0 treat2_1-ready
chrM 10529 0 0 treat2_1-ready
chrM 10530 0 0 treat2_1-ready
chrM 10531 0 0 treat2_1-ready
chrM 10532 0 0 treat2_1-ready
chrM 10533 0 0 treat2_1-ready
chrM 10534 0 0 treat2_1-ready
chrM 10535 0 0 treat2_1-ready
chrM 10536 0 0 treat2_1-ready
chrM 10537 0 0 treat2_1-ready
chrM 10538 0 0 treat2_1-ready
chrM 10539 0 0 treat2_1-ready
chrM 10540 0 0 treat2_1-ready
chrM 10541 0 0 treat2_1-ready
chrM 10542 0 0 treat2_1-ready
chrM 10543 0 0 treat2_1-ready
chrM 10544 0 0 treat2_1-ready
chrM 10545 0 0 treat2_1-ready
chrM 10546 0 0 treat2_1-ready
chrM 10547 0 0 treat2_1-ready
chrM 10548 0 0 treat2_1-ready
chrM 10549 0 0 treat2_1-ready
chrM 10550 0 0 treat2_1-ready
chrM 10551 0 0 treat2_1-ready
chrM 10552 0 0 treat2_1-ready
chrM 10553 0 0 treat2_1-ready
chrM 10554 0 0 treat2_1-ready
chrM 10555 0 0 treat2_1-ready
chrM 10556 0 0 treat2_1-ready
chrM 10557 0 0 treat2_1-ready
chrM 10558 0 0 treat2_1-ready
chrM 10559 0 0 treat2_1-ready
chrM 10560 0 0 treat2_1-ready
chrM 10561 0 0 treat2_1-ready
chrM 10562 0 0 treat2_1-ready
chrM 10563 0 0 treat2_1-ready
chrM 10564 0 0 treat2_1-ready
chrM 10565 0 0 treat2_1-ready
chrM 10566 0 0 treat2_1-ready
chrM 10567 0 0 treat2_1-ready
chrM 10568 0 0 treat2_1-ready
chrM 10569 0 0 treat2_1-ready
chrM 10570 0 0 treat2_1-ready
chrM 10571 0 0 treat2_1-ready
chrM 10572 0 0 treat2_1-ready
chrM 10573 0 0 treat2_1-ready
chrM 10574 0 0 treat2_1-ready
chrM 10575 0 0 treat2_1-ready
chrM 10576 0 0 treat2_1-ready
chrM 10577 0 0 treat2_1-ready
chrM 10578 0 0 treat2_1-ready
chrM 10579 0 0 treat2_1-ready
chrM 10580 0 0 treat2_1-ready
chrM 10581 0 0 treat2_1-ready
chrM 10582 0 0 treat2_1-ready
chrM 10583 0 0 treat2_1-ready
chrM 10584 0 0 treat2_1-ready
chrM 10585 0 0 treat2_1-ready
chrM 10586 0 0 treat2_1-ready
chrM 10587 0 0 treat2_1-ready
chrM 10588 0 0 treat2_1-ready
chrM 10589 0 0 treat2_1-ready
chrM 10590 0 0 treat2_1-ready
chrM 10591 0 0 treat2_1-ready
chrM 10592 0 0 treat2_1-ready
chrM 10593 0 0 treat2_1-ready
chrM 10594 0 0 treat2_1-ready
chrM 10595 0 0 treat2_1-ready
chrM 10596 0 0 treat2_1-ready
chrM 10597 0 0 treat2_1-ready
chrM 10598 0 0 treat2_1-ready
chrM 10599 0 0 treat2_1-ready
chrM 10600 0 0 treat2_1-ready
chrM 10601 0 0 treat2_1-ready
chrM 10602 0 0 treat2_1-ready
chrM 10603 0 0 treat2_1-ready
chrM 10604 0 0 treat2_1-ready
chrM 10605 0 0 treat2_1-ready
chrM 10606 0 0 treat2_1-ready
chrM 10607 0 0 treat2_1-ready
chrM 10608 0 0 treat2_1-ready
chrM 10609 0 0 treat2_1-ready
chrM 10610 0 0 treat2_1-ready
chrM 10611 0 0 treat2_1-ready
chrM 10612 0 0 treat2_1-ready
chrM 10613 0 0 treat2_1-ready
chrM 10614 0 0 treat2_1-ready
chrM 10615 0 0 treat2_1-ready
chrM 10616 0 0 treat2_1-ready
chrM 10617 0 0 treat2_1-ready
chrM 10618 0 0 treat2_1-ready
chrM 10619 0 0 treat2_1-ready
chrM 10620 0 0 treat2_1-ready
chrM 10621 0 0 treat2_1-ready
chrM 10622 0 0 treat2_1-ready
chrM 10623 0 0 treat2_1-ready
chrM 10624 0 0 treat2_1-ready
chrM 10625 0 0 treat2_1-ready
chrM 10626 0 0 treat2_1-ready
chrM 10627 0 0 treat2_1-ready
chrM 10628 0 0 treat2_1-ready
chrM 10629 0 0 treat2_1-ready
chrM 10630 0 0 treat2_1-ready
chrM 10631 0 0 treat2_1-ready
chrM 10632 0 0 treat2_1-ready
chrM 10633 0 0 treat2_1-ready
chrM 10634 0 0 treat2_1-ready
chrM 10635 0 0 treat2_1-ready
chrM 10636 0 0 treat2_1-ready
chrM 10637 0 0 treat2_1-ready
chrM 10638 0 0 treat2_1-ready
chrM 10639 0 0 treat2_1-ready
chrM 10640 0 0 treat2_1-ready
chrM 10641 0 0 treat2_1-ready
chrM 10642 0 0 treat2_1-ready
chrM 10643 0 0 treat2_1-ready
chrM 10644 0 0 treat2_1-ready
chrM 10645 0 0 treat2_1-ready
chrM 10646 0 0 treat2_1-ready
chrM 10647 0 0 treat2_1-ready
chrM 10648 0 0 treat2_1-ready
chrM 10649 0 0 treat2_1-ready
chrM 10650 0 0 treat2_1-ready
chrM 10651 0 0 treat2_1-ready
chrM 10652 0 0 treat2_1-ready
chrM 10653 0 0 treat2_1-ready
chrM 10654 0 0 treat2_1-ready
chrM 10655 0 0 treat2_1-ready
chrM 10656 0 0 treat2_1-ready
chrM 10657 0 0 treat2_1-ready
chrM 10658 0 0 treat2_1-ready
chrM 10659 0 0 treat2_1-ready
chrM 10660 0 0 treat2_1-ready
chrM 10661 0 0 treat2_1-ready
chrM 10662 0 0 treat2_1-ready
chrM 10663 0 0 treat2_1-ready
chrM 10664 0 0 treat2_1-ready
chrM 10665 0 0 treat2_1-ready
chrM 10666 0 0 treat2_1-ready
chrM 10667 0 0 treat2_1-ready
chrM 10668 0 0 treat2_1-ready
chrM 10669 0 0 treat2_1-ready
chrM 10670 0 0 treat2_1-ready
chrM 10671 0 0 treat2_1-ready
chrM 10672 0 0 treat2_1-ready
chrM 10673 0 0 treat2_1-ready
chrM 10674 0 0 treat2_1-ready
chrM 10675 0 0 treat2_1-ready
chrM 10676 0 0 treat2_1-ready
chrM 10677 0 0 treat2_1-ready
chrM 10678 0 0 treat2_1-ready
chrM 10679 0 0 treat2_1-ready
chrM 10680 0 0 treat2_1-ready
chrM 10681 0 0 treat2_1-ready
chrM 10682 0 0 treat2_1-ready
chrM 10683 0 0 treat2_1-ready
chrM 10684 0 0 treat2_1-ready
chrM 10685 0 0 treat2_1-ready
chrM 10686 0 0 treat2_1-ready
chrM 10687 0 0 treat2_1-ready
chrM 10688 0 0 treat2_1-ready
chrM 10689 0 0 treat2_1-ready
chrM 10690 0 0 treat2_1-ready
chrM 10691 0 0 treat2_1-ready
chrM 10692 0 0 treat2_1-ready
chrM 10693 0 0 treat2_1-ready
chrM 10694 0 0 treat2_1-ready
chrM 10695 0 0 treat2_1-ready
chrM 10696 0 0 treat2_1-ready
chrM 10697 0 0 treat2_1-ready
chrM 10698 0 0 treat2_1-ready
chrM 10699 0 0 treat2_1-ready
chrM 10700 0 0 treat2_1-ready
chrM 10701 0 0 treat2_1-ready
chrM 10702 0 0 treat2_1-ready
chrM 10703 0 0 treat2_1-ready
chrM 10704 0 0 treat2_1-ready
chrM 10705 0 0 treat2_1-ready
chrM 10706 0 0 treat2_1-ready
chrM 10707 0 0 treat2_1-ready
chrM 10708 0 0 treat2_1-ready
chrM 10709 0 0 treat2_1-ready
chrM 10710 0 0 treat2_1-ready
chrM 10711 0 0 treat2_1-ready
chrM 10712 0 0 treat2_1-ready
chrM 10713 0 0 treat2_1-ready
chrM 10714 0 0 treat2_1-ready
chrM 10715 0 0 treat2_1-ready
chrM 10716 0 0 treat2_1-ready
chrM 10717 0 0 treat2_1-ready
chrM 10718 0 0 treat2_1-ready
chrM 10719 0 0 treat2_1-ready
chrM 10720 0 0 treat2_1-ready
chrM 10721 0 0 treat2_1-ready
chrM 10722 0 0 treat2_1-ready
chrM 10723 0 0 treat2_1-ready
chrM 10724 0 0 treat2_1-ready
chrM 10725 0 0 treat2_1-ready
chrM 10726 0 0 treat2_1-ready
chrM 10727 0 0 treat2_1-ready
chrM 10728 0 0 treat2_1-ready
chrM 10729 0 0 treat2_1-ready
chrM 10730 0 0 treat2_1-ready
chrM 10731 0 0 treat2_1-ready
chrM 10732 0 0 treat2_1-ready
chrM 10733 0 0 treat2_1-ready
chrM 10734 0 0 treat2_1-ready
chrM 10735 0 0 treat2_1-ready
chrM 10736 0 0 treat2_1-ready
chrM 10737 0 0 treat2_1-ready
chrM 10738 0 0 treat2_1-ready
chrM 10739 0 0 treat2_1-ready
chrM 10740 0 0 treat2_1-ready
chrM 10741 0 0 treat2_1-ready
chrM 10742 0 0 treat2_1-ready
chrM 10743 0 0 treat2_1-ready
chrM 10744 0 0 treat2_1-ready
chrM 10745 0 0 treat2_1-ready
chrM 10746 0 0 treat2_1-ready
chrM 10747 0 0 treat2_1-ready
chrM 10748 0 0 treat2_1-ready
chrM 10749 0 0 treat2_1-ready
chrM 10750 0 0 treat2_1-ready
chrM 10751 0 0 treat2_1-ready
chrM 10752 0 0 treat2_1-ready
chrM 10753 0 0 treat2_1-ready
chrM 10754 0 0 treat2_1-ready
chrM 10755 0 0 treat2_1-ready
chrM 10756 0 0 treat2_1-ready
chrM 10757 0 0 treat2_1-ready
chrM 10758 0 0 treat2_1-ready
chrM 10759 0 0 treat2_1-ready
chrM 10760 0 0 treat2_1-ready
chrM 10761 0 0 treat2_1-ready
chrM 10762 0 0 treat2_1-ready
chrM 10763 0 0 treat2_1-ready
chrM 10764 0 0 treat2_1-ready
chrM 10765 0 0 treat2_1-ready
chrM 10766 0 0 treat2_1-ready
chrM 10767 0 0 treat2_1-ready
chrM 10768 0 0 treat2_1-ready
chrM 10769 0 0 treat2_1-ready
chrM 10770 0 0 treat2_1-ready
chrM 10771 0 0 treat2_1-ready
chrM 10772 0 0 treat2_1-ready
chrM 10773 0 0 treat2_1-ready
chrM 10774 0 0 treat2_1-ready
chrM 10775 0 0 treat2_1-ready
chrM 10776 0 0 treat2_1-ready
chrM 10777 0 0 treat2_1-ready
chrM 10778 0 0 treat2_1-ready
chrM 10779 0 0 treat2_1-ready
chrM 10780 0 0 treat2_1-ready
chrM 10781 0 0 treat2_1-ready
chrM 10782 0 0 treat2_1-ready
chrM 10783 0 0 treat2_1-ready
chrM 10784 0 0 treat2_1-ready
chrM 10785 0 0 treat2_1-ready
chrM 10786 0 0 treat2_1-ready
chrM 10787 0 0 treat2_1-ready
chrM 10788 0 0 treat2_1-ready
chrM 10789 0 0 treat2_1-ready
chrM 10790 0 0 treat2_1-ready
chrM 10791 0 0 treat2_1-ready
chrM 10792 0 0 treat2_1-ready
chrM 10793 0 0 treat2_1-ready
chrM 10794 0 0 treat2_1-ready
chrM 10795 0 0 treat2_1-ready
chrM 10796 0 0 treat2_1-ready
chrM 10797 0 0 treat2_1-ready
chrM 10798 0 0 treat2_1-ready
chrM 10799 0 0 treat2_1-ready
chrM 10800 0 0 treat2_1-ready
chrM 10801 0 0 treat2_1-ready
chrM 10802 0 0 treat2_1-ready
chrM 10803 0 0 treat2_1-ready
chrM 10804 0 0 treat2_1-ready
chrM 10805 0 0 treat2_1-ready
chrM 10806 0 0 treat2_1-ready
chrM 10807 0 0 treat2_1-ready
chrM 10808 0 0 treat2_1-ready
chrM 10809 0 0 treat2_1-ready
chrM 10810 0 0 treat2_1-ready
chrM 10811 0 0 treat2_1-ready
chrM 10812 0 0 treat2_1-ready
chrM 10813 0 0 treat2_1-ready
chrM 10814 0 0 treat2_1-ready
chrM 10815 0 0 treat2_1-ready
chrM 10816 0 0 treat2_1-ready
chrM 10817 0 0 treat2_1-ready
chrM 10818 0 0 treat2_1-ready
chrM 10819 0 0 treat2_1-ready
chrM 10820 0 0 treat2_1-ready
chrM 10821 0 0 treat2_1-ready
chrM 10822 0 0 treat2_1-ready
chrM 10823 0 0 treat2_1-ready
chrM 10824 0 0 treat2_1-ready
chrM 10825 0 0 treat2_1-ready
chrM 10826 0 0 treat2_1-ready
chrM 10827 0 0 treat2_1-ready
chrM 10828 0 0 treat2_1-ready
chrM 10829 0 0 treat2_1-ready
chrM 10830 0 0 treat2_1-ready
chrM 10831 0 0 treat2_1-ready
chrM 10832 0 0 treat2_1-ready
chrM 10833 0 0 treat2_1-ready
chrM 10834 0 0 treat2_1-ready
chrM 10835 0 0 treat2_1-ready
chrM 10836 0 0 treat2_1-ready
chrM 10837 0 0 treat2_1-ready
chrM 10838 0 0 treat2_1-ready
chrM 10839 0 0 treat2_1-ready
chrM 10840 0 0 treat2_1-ready
chrM 10841 0 0 treat2_1-ready
chrM 10842 0 0 treat2_1-ready
chrM 10843 0 0 treat2_1-ready
chrM 10844 0 0 treat2_1-ready
chrM 10845 0 0 treat2_1-ready
chrM 10846 0 0 treat2_1-ready
chrM 10847 0 0 treat2_1-ready
chrM 10848 0 0 treat2_1-ready
chrM 10849 0 0 treat2_1-ready
chrM 10850 0 0 treat2_1-ready
chrM 10851 0 0 treat2_1-ready
chrM 10852 0 0 treat2_1-ready
chrM 10853 0 0 treat2_1-ready
chrM 10854 0 0 treat2_1-ready
chrM 10855 0 0 treat2_1-ready
chrM 10856 0 0 treat2_1-ready
chrM 10857 0 0 treat2_1-ready
chrM 10858 0 0 treat2_1-ready
chrM 10859 0 0 treat2_1-ready
chrM 10860 0 0 treat2_1-ready
chrM 10861 0 0 treat2_1-ready
chrM 10862 0 0 treat2_1-ready
chrM 10863 0 0 treat2_1-ready
chrM 10864 0 0 treat2_1-ready
chrM 10865 0 0 treat2_1-ready
chrM 10866 0 0 treat2_1-ready
chrM 10867 0 0 treat2_1-ready
chrM 10868 0 0 treat2_1-ready
chrM 10869 0 0 treat2_1-ready
chrM 10870 0 0 treat2_1-ready
chrM 10871 0 0 treat2_1-ready
chrM 10872 0 0 treat2_1-ready
chrM 10873 0 0 treat2_1-ready
chrM 10874 0 0 treat2_1-ready
chrM 10875 0 0 treat2_1-ready
chrM 10876 0 0 treat2_1-ready
chrM 10877 0 0 treat2_1-ready
chrM 10878 0 0 treat2_1-ready
chrM 10879 0 0 treat2_1-ready
chrM 10880 0 0 treat2_1-ready
chrM 10881 0 0 treat2_1-ready
chrM 10882 0 0 treat2_1-ready
chrM 10883 0 0 treat2_1-ready
chrM 10884 0 0 treat2_1-ready
chrM 10885 0 0 treat2_1-ready
chrM 10886 0 0 treat2_1-ready
chrM 10887 0 0 treat2_1-ready
chrM 10888 0 0 treat2_1-ready
chrM 10889 0 0 treat2_1-ready
chrM 10890 0 0 treat2_1-ready
chrM 10891 0 0 treat2_1-ready
chrM 10892 0 0 treat2_1-ready
chrM 10893 0 0 treat2_1-ready
chrM 10894 0 0 treat2_1-ready
chrM 10895 0 0 treat2_1-ready
chrM 10896 0 0 treat2_1-ready
chrM 10897 0 0 treat2_1-ready
chrM 10898 0 0 treat2_1-ready
chrM 10899 0 0 treat2_1-ready
chrM 10900 0 0 treat2_1-ready
chrM 10901 0 0 treat2_1-ready
chrM 10902 0 0 treat2_1-ready
chrM 10903 0 0 treat2_1-ready
chrM 10904 0 0 treat2_1-ready
chrM 10905 0 0 treat2_1-ready
chrM 10906 0 0 treat2_1-ready
chrM 10907 0 0 treat2_1-ready
chrM 10908 0 0 treat2_1-ready
chrM 10909 0 0 treat2_1-ready
chrM 10910 0 0 treat2_1-ready
chrM 10911 0 0 treat2_1-ready
chrM 10912 0 0 treat2_1-ready
chrM 10913 0 0 treat2_1-ready
chrM 10914 0 0 treat2_1-ready
chrM 10915 0 0 treat2_1-ready
chrM 10916 0 0 treat2_1-ready
chrM 10917 0 0 treat2_1-ready
chrM 10918 0 0 treat2_1-ready
chrM 10919 0 0 treat2_1-ready
chrM 10920 0 0 treat2_1-ready
chrM 10921 0 0 treat2_1-ready
chrM 10922 0 0 treat2_1-ready
chrM 10923 0 0 treat2_1-ready
chrM 10924 0 0 treat2_1-ready
chrM 10925 0 0 treat2_1-ready
chrM 10926 0 0 treat2_1-ready
chrM 10927 0 0 treat2_1-ready
chrM 10928 0 0 treat2_1-ready
chrM 10929 0 0 treat2_1-ready
chrM 10930 0 0 treat2_1-ready
chrM 10931 0 0 treat2_1-ready
chrM 10932 0 0 treat2_1-ready
chrM 10933 0 0 treat2_1-ready
chrM 10934 0 0 treat2_1-ready
chrM 10935 0 0 treat2_1-ready
chrM 10936 0 0 treat2_1-ready
chrM 10937 0 0 treat2_1-ready
chrM 10938 0 0 treat2_1-ready
chrM 10939 0 0 treat2_1-ready
chrM 10940 0 0 treat2_1-ready
chrM 10941 0 0 treat2_1-ready
chrM 10942 0 0 treat2_1-ready
chrM 10943 0 0 treat2_1-ready
chrM 10944 0 0 treat2_1-ready
chrM 10945 0 0 treat2_1-ready
chrM 10946 0 0 treat2_1-ready
chrM 10947 0 0 treat2_1-ready
chrM 10948 0 0 treat2_1-ready
chrM 10949 0 0 treat2_1-ready
chrM 10950 0 0 treat2_1-ready
chrM 10951 0 0 treat2_1-ready
chrM 10952 0 0 treat2_1-ready
chrM 10953 0 0 treat2_1-ready
chrM 10954 0 0 treat2_1-ready
chrM 10955 0 0 treat2_1-ready
chrM 10956 0 0 treat2_1-ready
chrM 10957 0 0 treat2_1-ready
chrM 10958 0 0 treat2_1-ready
chrM 10959 0 0 treat2_1-ready
chrM 10960 0 0 treat2_1-ready
chrM 10961 0 0 treat2_1-ready
chrM 10962 0 0 treat2_1-ready
chrM 10963 0 0 treat2_1-ready
chrM 10964 0 0 treat2_1-ready
chrM 10965 0 0 treat2_1-ready
chrM 10966 0 0 treat2_1-ready
chrM 10967 0 0 treat2_1-ready
chrM 10968 0 0 treat2_1-ready
chrM 10969 0 0 treat2_1-ready
chrM 10970 0 0 treat2_1-ready
chrM 10971 0 0 treat2_1-ready
chrM 10972 0 0 treat2_1-ready
chrM 10973 0 0 treat2_1-ready
chrM 10974 0 0 treat2_1-ready
chrM 10975 0 0 treat2_1-ready
chrM 10976 0 0 treat2_1-ready
chrM 10977 0 0 treat2_1-ready
chrM 10978 0 0 treat2_1-ready
chrM 10979 0 0 treat2_1-ready
chrM 10980 0 0 treat2_1-ready
chrM 10981 0 0 treat2_1-ready
chrM 10982 0 0 treat2_1-ready
chrM 10983 0 0 treat2_1-ready
chrM 10984 0 0 treat2_1-ready
chrM 10985 0 0 treat2_1-ready
chrM 10986 0 0 treat2_1-ready
chrM 10987 0 0 treat2_1-ready
chrM 10988 0 0 treat2_1-ready
chrM 10989 0 0 treat2_1-ready
chrM 10990 0 0 treat2_1-ready
chrM 10991 0 0 treat2_1-ready
chrM 10992 0 0 treat2_1-ready
chrM 10993 0 0 treat2_1-ready
chrM 10994 0 0 treat2_1-ready
chrM 10995 0 0 treat2_1-ready
chrM 10996 0 0 treat2_1-ready
chrM 10997 0 0 treat2_1-ready
chrM 10998 0 0 treat2_1-ready
chrM 10999 0 0 treat2_1-ready
chrM 11000 0 0 treat2_1-ready
chrM 11001 0 0 treat2_1-ready
chrM 11002 0 0 treat2_1-ready
chrM 11003 0 0 treat2_1-ready
chrM 11004 0 0 treat2_1-ready
chrM 11005 0 0 treat2_1-ready
chrM 11006 0 0 treat2_1-ready
chrM 11007 0 0 treat2_1-ready
chrM 11008 0 0 treat2_1-ready
chrM 11009 0 0 treat2_1-ready
chrM 11010 0 0 treat2_1-ready
chrM 11011 0 0 treat2_1-ready
chrM 11012 0 0 treat2_1-ready
chrM 11013 0 0 treat2_1-ready
chrM 11014 0 0 treat2_1-ready
chrM 11015 0 0 treat2_1-ready
chrM 11016 0 0 treat2_1-ready
chrM 11017 0 0 treat2_1-ready
chrM 11018 0 0 treat2_1-ready
chrM 11019 0 0 treat2_1-ready
chrM 11020 0 0 treat2_1-ready
chrM 11021 0 0 treat2_1-ready
chrM 11022 0 0 treat2_1-ready
chrM 11023 0 0 treat2_1-ready
chrM 11024 0 0 treat2_1-ready
chrM 11025 0 0 treat2_1-ready
chrM 11026 0 0 treat2_1-ready
chrM 11027 0 0 treat2_1-ready
chrM 11028 0 0 treat2_1-ready
chrM 11029 0 0 treat2_1-ready
chrM 11030 0 0 treat2_1-ready
chrM 11031 0 0 treat2_1-ready
chrM 11032 0 0 treat2_1-ready
chrM 11033 0 0 treat2_1-ready
chrM 11034 0 0 treat2_1-ready
chrM 11035 0 0 treat2_1-ready
chrM 11036 0 0 treat2_1-ready
chrM 11037 0 0 treat2_1-ready
chrM 11038 0 0 treat2_1-ready
chrM 11039 0 0 treat2_1-ready
chrM 11040 0 0 treat2_1-ready
chrM 11041 0 0 treat2_1-ready
chrM 11042 0 0 treat2_1-ready
chrM 11043 0 0 treat2_1-ready
chrM 11044 0 0 treat2_1-ready
chrM 11045 0 0 treat2_1-ready
chrM 11046 0 0 treat2_1-ready
chrM 11047 0 0 treat2_1-ready
chrM 11048 0 0 treat2_1-ready
chrM 11049 0 0 treat2_1-ready
chrM 11050 0 0 treat2_1-ready
chrM 11051 0 0 treat2_1-ready
chrM 11052 0 0 treat2_1-ready
chrM 11053 0 0 treat2_1-ready
chrM 11054 0 0 treat2_1-ready
chrM 11055 0 0 treat2_1-ready
chrM 11056 0 0 treat2_1-ready
chrM 11057 0 0 treat2_1-ready
chrM 11058 0 0 treat2_1-ready
chrM 11059 0 0 treat2_1-ready
chrM 11060 0 0 treat2_1-ready
chrM 11061 0 0 treat2_1-ready
chrM 11062 0 0 treat2_1-ready
chrM 11063 0 0 treat2_1-ready
chrM 11064 0 0 treat2_1-ready
chrM 11065 0 0 treat2_1-ready
chrM 11066 0 0 treat2_1-ready
chrM 11067 0 0 treat2_1-ready
chrM 11068 0 0 treat2_1-ready
chrM 11069 0 0 treat2_1-ready
chrM 11070 0 0 treat2_1-ready
chrM 11071 0 0 treat2_1-ready
chrM 11072 0 0 treat2_1-ready
chrM 11073 0 0 treat2_1-ready
chrM 11074 0 0 treat2_1-ready
chrM 11075 0 0 treat2_1-ready
chrM 11076 0 0 treat2_1-ready
chrM 11077 0 0 treat2_1-ready
chrM 11078 0 0 treat2_1-ready
chrM 11079 0 0 treat2_1-ready
chrM 11080 0 0 treat2_1-ready
chrM 11081 0 0 treat2_1-ready
chrM 11082 0 0 treat2_1-ready
chrM 11083 0 0 treat2_1-ready
chrM 11084 0 0 treat2_1-ready
chrM 11085 0 0 treat2_1-ready
chrM 11086 0 0 treat2_1-ready
chrM 11087 0 0 treat2_1-ready
chrM 11088 0 0 treat2_1-ready
chrM 11089 0 0 treat2_1-ready
chrM 11090 0 0 treat2_1-ready
chrM 11091 0 0 treat2_1-ready
chrM 11092 0 0 treat2_1-ready
chrM 11093 0 0 treat2_1-ready
chrM 11094 0 0 treat2_1-ready
chrM 11095 0 0 treat2_1-ready
chrM 11096 0 0 treat2_1-ready
chrM 11097 0 0 treat2_1-ready
chrM 11098 0 0 treat2_1-ready
chrM 11099 0 0 treat2_1-ready
chrM 11100 0 0 treat2_1-ready
chrM 11101 0 0 treat2_1-ready
chrM 11102 0 0 treat2_1-ready
chrM 11103 0 0 treat2_1-ready
chrM 11104 0 0 treat2_1-ready
chrM 11105 0 0 treat2_1-ready
chrM 11106 0 0 treat2_1-ready
chrM 11107 0 0 treat2_1-ready
chrM 11108 0 0 treat2_1-ready
chrM 11109 0 0 treat2_1-ready
chrM 11110 0 0 treat2_1-ready
chrM 11111 0 0 treat2_1-ready
chrM 11112 0 0 treat2_1-ready
chrM 11113 0 0 treat2_1-ready
chrM 11114 0 0 treat2_1-ready
chrM 11115 0 0 treat2_1-ready
chrM 11116 0 0 treat2_1-ready
chrM 11117 0 0 treat2_1-ready
chrM 11118 0 0 treat2_1-ready
chrM 11119 0 0 treat2_1-ready
chrM 11120 0 0 treat2_1-ready
chrM 11121 0 0 treat2_1-ready
chrM 11122 0 0 treat2_1-ready
chrM 11123 0 0 treat2_1-ready
chrM 11124 0 0 treat2_1-ready
chrM 11125 0 0 treat2_1-ready
chrM 11126 0 0 treat2_1-ready
chrM 11127 0 0 treat2_1-ready
chrM 11128 0 0 treat2_1-ready
chrM 11129 0 0 treat2_1-ready
chrM 11130 0 0 treat2_1-ready
chrM 11131 0 0 treat2_1-ready
chrM 11132 0 0 treat2_1-ready
chrM 11133 0 0 treat2_1-ready
chrM 11134 0 0 treat2_1-ready
