baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000126214	311.088844618829	0.119801708161844	0.281773394952797	0.425170403976263	0.67071245751119	0.782088533039984
ENSG00000240698	2.66124331652068	0.351646926534905	0.827203037891102	0.425103524077238	0.670761209031708	0.782101987806902
ENSG00000187736	16.9070834373018	0.318529827527625	0.749600455193021	0.424932809633371	0.670885656124366	0.782203696591911
ENSG00000236388	4.8670124665965	0.344049500918414	0.809882121220693	0.424814293220655	0.67097205730448	0.782261037797096
ENSG00000123643	363.941971353142	0.141468825430675	0.333153799702104	0.424635185182255	0.671102639422336	0.782326483595276
ENSG00000242338	33.2826588453126	-0.240933482820378	0.567381949476717	-0.4246407257802	0.671098599795267	0.782326483595276
ENSG00000271698	3.10149970115193	0.358057618417713	0.84383546989899	0.424321602006816	0.671331287107922	0.782506220461826
ENSG00000184441	7.8303370239983	0.295259971665496	0.695791083065212	0.424351473957914	0.671309504804982	0.782506220461826
ENSG00000263432	7.88098297666957	0.282256315707271	0.6652983988158	0.424255215719253	0.671379696257794	0.782519247795589
ENSG00000231181	6.95194640453847	-0.291539158291335	0.687666329240276	-0.42395438877082	0.671599077572741	0.782731537367398
ENSG00000262678	4.60271287752828	-0.31825761307303	0.751240187691756	-0.423642955059289	0.671826223462768	0.782952852307696
ENSG00000236478	16.8869209258186	0.25025093043163	0.591028313024632	0.423416145921931	0.671991666816837	0.783102237953394
ENSG00000185129	408.032497283749	-0.187776592792293	0.443677321864108	-0.423227835949223	0.672129039464376	0.783218896785472
ENSG00000254732	6.29176751408354	-0.318559829501326	0.752885367256816	-0.423118635791818	0.672208706297916	0.783268302947458
ENSG00000258559	25.5020851055488	0.197981683613709	0.46808857745095	0.422957733110792	0.672326099348379	0.783361660383905
ENSG00000172939	1852.32282768341	-0.110736883599763	0.261886674276584	-0.422842757867135	0.672409989076061	0.78341597319206
ENSG00000138375	154.20193270797	0.162430016313312	0.384310503619236	0.422653075530413	0.672548396475589	0.783533794275358
ENSG00000147872	100.148012854358	-0.15247471735479	0.360904619972315	-0.422479261602378	0.672675234758334	0.783638124766693
ENSG00000235481	10.0233333109291	-0.304835894285822	0.722017526908747	-0.422200130779303	0.672878946060697	0.783831992537284
ENSG00000241975	23.8939134846311	-0.26867487590996	0.636747088509819	-0.421949123534653	0.673062153113919	0.783915060792199
ENSG00000163932	31.4898871902473	0.236212533185293	0.559737392250549	0.422005991480305	0.673020644210069	0.783915060792199
ENSG00000121073	749.68711671847	0.135135822015688	0.320261193148638	0.421955032038395	0.673057840347776	0.783915060792199
ENSG00000152229	195.486714559127	-0.136838730985781	0.324496725913196	-0.421695259330244	0.673247465163815	0.784087441834639
ENSG00000232648	4.26026418339067	-0.35358047449049	0.839139135917084	-0.421360963106633	0.673491520055572	0.784145984693137
ENSG00000177733	664.234471803903	0.133695532850348	0.317343071917689	0.421296523167914	0.673538568758591	0.784145984693137
ENSG00000223044	4.64954384841967	-0.35628278994896	0.845737679042409	-0.421268673227807	0.673558902872208	0.784145984693137
ENSG00000057657	35.6983036452505	-0.202989854278302	0.48184099689093	-0.421279749104144	0.673550815999391	0.784145984693137
ENSG00000223598	4.70072080465847	-0.350166179673591	0.831163765573902	-0.421296252528295	0.673538766359906	0.784145984693137
ENSG00000139668	91.1023159924083	0.13178219543654	0.31261941322847	0.421541944806319	0.673359389049367	0.784145984693137
ENSG00000267251	2.63259987801914	0.348469354828326	0.827141895679667	0.421293319379	0.673540907933085	0.784145984693137
ENSG00000225761	5.98126577056873	-0.349227764325393	0.829693214450864	-0.4209119205061	0.673819400305837	0.784405801275494
ENSG00000201643	4.90366631534577	-0.346219063152067	0.82266623766516	-0.420849972079424	0.673864638442964	0.784415015572184
ENSG00000222076	8.6961658107244	0.263269574126346	0.62570467425001	0.420756924090281	0.673932589401599	0.784450666341018
ENSG00000175206	2.72049368648095	0.353285976546718	0.839870607367306	0.420643338923532	0.674015541828198	0.784503773749972
ENSG00000207041	2.7049566705761	0.352734816575285	0.838744810322375	0.420550818597268	0.674083113312183	0.784538973999454
ENSG00000231969	5.64919045900541	0.31221552663714	0.742582926914704	0.420445333875825	0.67416015644665	0.784577726153746
ENSG00000249175	3.03885392829377	-0.352514781247345	0.83854510735921	-0.420388573200913	0.674201614293923	0.784577726153746
ENSG00000238437	11.8275342251385	-0.265191772421278	0.63088039546782	-0.420351899229058	0.67422840139234	0.784577726153746
ENSG00000214837	5.06181716441068	-0.310291952393726	0.738672122276064	-0.420067230150267	0.674436341061193	0.78477624737477
ENSG00000200377	2.8841176592326	0.354963303575247	0.846027459787872	0.419564754628944	0.674803440525013	0.784986102259046
ENSG00000231063	5.3174488452058	-0.333970048816609	0.795952500238892	-0.419585400782551	0.674788355295902	0.784986102259046
ENSG00000157152	14.9280071669857	-0.258952274525686	0.617070049194331	-0.419648101319751	0.67474254359422	0.784986102259046
ENSG00000158457	21.9907240572645	0.222475406750293	0.530245892749389	0.419570259369159	0.674799418442609	0.784986102259046
ENSG00000221044	2.65756382495912	0.35098377783556	0.836450782074085	0.419610795228443	0.674769800879348	0.784986102259046
ENSG00000213763	10.4396295565357	0.320629629013392	0.76482279428023	0.419220806978085	0.675054767042207	0.78519154568189
ENSG00000100802	96.3673831697008	0.138387219713478	0.330097379071236	0.419231501028107	0.675046952230441	0.78519154568189
ENSG00000144559	197.602458180082	-0.131720613527325	0.314327792573891	-0.419054937677396	0.675175982608651	0.785202170566955
ENSG00000219891	3.82153878819649	-0.352730770132173	0.841687853340603	-0.419075514434726	0.675160944869732	0.785202170566955
ENSG00000214900	9.33263964819136	-0.329353858357106	0.785852545193735	-0.419103889618263	0.675140208160921	0.785202170566955
ENSG00000163739	7.58107391932448	-0.311759079550239	0.744893001078692	-0.418528673378292	0.675560626868203	0.785576967984542
ENSG00000009335	2121.25728437522	0.0936943020909004	0.223874976917126	0.418511721949095	0.675573018002218	0.785576967984542
ENSG00000114857	2288.88228634367	-0.139308042442043	0.333089072184755	-0.418230599786152	0.675778525136276	0.785635110281219
ENSG00000123595	645.03552270237	0.131131382257461	0.313527454804337	0.418245293189063	0.675767783303018	0.785635110281219
ENSG00000237828	2.64293073429938	-0.345070734897602	0.825157637892305	-0.418187651730418	0.67580992333702	0.785635110281219
ENSG00000205771	23.5398022064105	0.21394127123511	0.511408511928852	0.418337329639272	0.675700500173262	0.785635110281219
ENSG00000141404	496.724687246833	-0.109798535828366	0.262550924015723	-0.418199007449659	0.675801621412716	0.785635110281219
ENSG00000200428	2.83993417142159	-0.353552990701425	0.845610547563115	-0.418103808804532	0.675871220333193	0.785662911379575
ENSG00000171903	128.03336373619	0.145920215978801	0.349109038760867	0.417978911393222	0.67596253597063	0.785725602482978
ENSG00000181227	26.435778761735	-0.194143642156324	0.464735886860269	-0.417750485050655	0.676129556544042	0.785876279719397
ENSG00000232788	4.52945132402973	-0.331045330081517	0.792918642661786	-0.417502266020907	0.676311067187081	0.785978725834317
ENSG00000232385	7.76256694201216	-0.29929979504911	0.717101716795776	-0.417374255337822	0.676404682598149	0.785978725834317
ENSG00000235865	23.7657576189435	0.202480017260714	0.485103317273827	0.41739565583391	0.676389031866757	0.785978725834317
ENSG00000272627	4.99859909009047	-0.343640883689142	0.822942763098656	-0.417575679741345	0.676257381303287	0.785978725834317
ENSG00000242208	5.31854326763204	-0.293461944680225	0.703083820580079	-0.41739254423193	0.676391307452365	0.785978725834317
ENSG00000124466	4.63314678044275	0.344018646802055	0.824831155346011	0.417077658345412	0.676621605973939	0.786187322686548
ENSG00000270159	6.15569529012592	0.305765605666747	0.733284994738243	0.416980584439608	0.676692609149829	0.786226356708605
ENSG00000244378	4.59542640879576	0.339613008539749	0.815103733377604	0.416650046654148	0.676934397346095	0.786458247628985
ENSG00000142512	2.66471160760254	-0.336968796556979	0.808843978620668	-0.416605433759445	0.676967034203548	0.786458247628985
ENSG00000254761	19.4611058680956	0.256547322441017	0.616172066014712	0.416356625999485	0.677149062285394	0.786626234913339
ENSG00000113048	3725.61713555596	-0.0909568911527621	0.218494459694755	-0.416289233511149	0.677198369963871	0.786640034351997
ENSG00000084070	352.991356742719	0.116972719505385	0.281103196636687	0.416120203914175	0.677322046464668	0.786740215018676
ENSG00000270190	3.90289743208695	0.317857374626546	0.764044019319039	0.416019714295833	0.67739557738214	0.786782141466728
ENSG00000223668	18.3120555490158	0.260016178685663	0.62555591427265	0.415656175176588	0.677661614264358	0.787047642959439
ENSG00000256092	20.5274733412685	0.24464914771136	0.588802707840842	0.41550275576771	0.677773898211579	0.787134553722317
ENSG00000225506	4.50199501800902	-0.350913408112796	0.844714410324869	-0.415422542605657	0.677832607130586	0.787159238814428
ENSG00000237211	3.37156724390808	-0.326506569880581	0.78620148865378	-0.415296300748122	0.677925008933778	0.787223046177204
ENSG00000171723	282.835008382025	0.13688732418385	0.329680176572541	0.415212481402351	0.677986362566333	0.787250794588764
ENSG00000224032	407.845601790237	-0.136642026582262	0.329233435112925	-0.41503083225856	0.678119332454307	0.787361693287231
ENSG00000233452	8.04875961137484	0.28931526112108	0.697527548173249	0.414772523148033	0.678308435846583	0.78744410147913
ENSG00000138172	32.8994688496987	0.252063089541393	0.607703326798668	0.414779841455272	0.678303077968287	0.78744410147913
ENSG00000166250	359.945867432963	-0.122106663699651	0.294370472049561	-0.414806087205285	0.678283863066411	0.78744410147913
ENSG00000228663	45.4077804465897	0.1929599801315	0.465267440797319	0.414729171250041	0.678340174966915	0.78744410147913
ENSG00000145107	6.64636216072162	-0.306179919642966	0.738379567586827	-0.414664669884655	0.67838739925185	0.787455427486807
ENSG00000058668	1596.48507496853	0.111621219687267	0.269265594380116	0.414539480783771	0.678479059300295	0.78751832933751
ENSG00000254598	12.6351158411517	-0.245853609083476	0.593269302361048	-0.414404736778131	0.67857772050496	0.787589350113361
ENSG00000231384	3.15794033568713	0.349522083453694	0.843929425718271	0.414160322892183	0.678756697392962	0.787753576073106
ENSG00000242087	5.10405182159505	0.344560754209448	0.832125390484657	0.414073117044013	0.67882055998099	0.787777405925644
ENSG00000224631	188.564073105157	-0.141487249006314	0.341731943960768	-0.414029918790842	0.678852195780527	0.787777405925644
ENSG00000266501	3.61369525936289	0.330086292979257	0.797707927622404	0.413793421814285	0.679025401953074	0.787934898015004
ENSG00000256269	93.6655562116808	0.211579680655548	0.511536527488017	0.413615977131769	0.679155370408395	0.788042202830742
ENSG00000269640	137.797925373723	-0.147600608236795	0.357164625853733	-0.413256514090622	0.679418686516899	0.78830421411757
ENSG00000235262	6.03132523529915	-0.291230989002576	0.705033508809269	-0.413073967923079	0.679552421352663	0.788415856448739
ENSG00000101290	486.814252372049	0.121450161840291	0.294179800395999	0.412843307653365	0.679721419400123	0.788568396529718
ENSG00000125245	29.0229471753418	-0.190270949608599	0.461386261469239	-0.412389716596026	0.680053799264466	0.788910454222072
ENSG00000080561	115.89107037741	0.137433216758738	0.333455369182157	0.41214875950509	0.680230391717906	0.78907175972708
ENSG00000157064	35.0843556316768	0.1662166981805	0.403417961309604	0.412021065301394	0.680323983261322	0.789136771135449
ENSG00000230280	17.1604829089628	0.262012869420285	0.636184387175532	0.411850518029126	0.680448990996038	0.789208489802604
ENSG00000137073	903.75869587504	0.0950684047527324	0.230870141191802	0.411783023399945	0.680498465632716	0.789208489802604
ENSG00000265137	3.64568278018207	0.346158161405299	0.84053165653204	0.411832390505692	0.680462278623957	0.789208489802604
ENSG00000176700	335.211548719511	-0.116679196278141	0.283442950336215	-0.411649667560044	0.680596221626612	0.789278308774845
ENSG00000175048	65.907446688089	0.148458492223713	0.360866921771464	0.411394016095859	0.680783640969343	0.789417753365961
ENSG00000258466	4.21376779771523	0.3398407248174	0.826092905388161	0.411383178091473	0.680791586799164	0.789417753365961
ENSG00000245750	2.94497354164448	0.343762499907574	0.835954123231119	0.411221728985399	0.680909956614587	0.789511450853402
ENSG00000120217	14.7484635262322	0.27356427789564	0.665363113371325	0.411150351436705	0.680962291074486	0.789528574585562
ENSG00000119682	633.101912794709	0.118886601070166	0.289303344426114	0.410940984128613	0.681115809337888	0.78966300556346
ENSG00000206989	34.281709225265	0.200053868539992	0.487612328603896	0.41027237582933	0.681606153784238	0.790187905239303
ENSG00000143252	149.999300202525	-0.133299589168046	0.32516575951821	-0.409943498865172	0.681847395185022	0.790423977087899
ENSG00000126756	637.392406750453	0.134227589918157	0.327511053218157	0.409841404127352	0.681922291442358	0.790429486945154
ENSG00000238098	18.3262499794399	-0.260849980609831	0.636476404975414	-0.409834486511574	0.681927366288696	0.790429486945154
ENSG00000227145	13.2453828079155	0.239262076679755	0.583880828270801	0.409778956757914	0.68196810410676	0.790433113329938
ENSG00000125618	18.1120812432871	0.244850294440999	0.597593421822239	0.409727225066129	0.682006056419249	0.790433510960811
ENSG00000213484	3.20625259010083	-0.330367254800406	0.807740723634286	-0.40900160798378	0.682538481107589	0.790986592119508
ENSG00000242498	217.39583391976	0.149574789720416	0.365777402359595	0.408922991840182	0.682596175537494	0.790986592119508
ENSG00000238498	3.75509998830121	-0.337053182197441	0.824151421615856	-0.408969970028814	0.682561699191778	0.790986592119508
ENSG00000236065	36.6257033439195	-0.201848786282669	0.493877897863013	-0.408701800902733	0.682758512007527	0.791108540047627
ENSG00000270503	13.3170214384884	-0.247484574921003	0.605650965379188	-0.408625741669638	0.682814336797067	0.791108540047627
ENSG00000259677	6.29927892683267	-0.321723084096759	0.78731844067358	-0.408631460253253	0.682810139498434	0.791108540047627
ENSG00000241506	63.0543411749741	-0.144695911129667	0.354232944304327	-0.40847671978628	0.682923718623503	0.791118967323054
ENSG00000118096	177.212016293775	0.124958375607453	0.305925888770579	0.408459630891722	0.682936262270646	0.791118967323054
ENSG00000245105	20.8636204262062	-0.271051927618863	0.663464676978957	-0.408540103224606	0.682877194466261	0.791118967323054
ENSG00000206181	2.65456719719821	-0.345460145011754	0.845972151806548	-0.408358767217141	0.683010300343472	0.791161126671007
ENSG00000198700	3222.35355587534	-0.102776662654261	0.25176162749703	-0.408230053467833	0.683104785941885	0.791226965342552
ENSG00000168785	40.1312486895696	0.166322568608404	0.407634934717122	0.40801843621137	0.683260139757218	0.791363295342083
ENSG00000103647	10.6242178219153	0.278785313211146	0.683648191233739	0.407790610413287	0.68342740768569	0.791513408680782
