baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000229023	4.8372194308971	0.145225506241619	0.468639949827632	0.309887166672481	0.756646762266078	0.862784822395284
ENSG00000273454	5.88380048623101	0.136735945724377	0.440360170726043	0.31050933943216	0.756173658398519	0.862784822395284
ENSG00000164128	4.14318383305609	-0.139900641722155	0.450682613969417	-0.310419433512135	0.756242017749902	0.862784822395284
ENSG00000109576	156.464758963619	-0.0765211133241138	0.246751563939754	-0.310113995236103	0.756474269901679	0.862784822395284
ENSG00000174576	9.06063901375978	0.148526474177628	0.478751416563996	0.310237148212749	0.756380622985484	0.862784822395284
ENSG00000252326	8.72650046888452	-0.145830121753564	0.47028125299123	-0.310091292872105	0.756491533426474	0.862784822395284
ENSG00000251939	3.83747577095472	0.135811802637689	0.438297600447505	0.309862072023721	0.756665846301315	0.862784822395284
ENSG00000197044	226.695080126088	0.0616104412272087	0.198709822416272	0.310052318894143	0.756521170633811	0.862784822395284
ENSG00000218537	2.84874360111473	0.136244785339342	0.43964675052227	0.309896036255226	0.756640017141231	0.862784822395284
ENSG00000210174	4.60340535572621	-0.136519107882875	0.440152495447034	-0.310163203196704	0.756436851182832	0.862784822395284
ENSG00000112139	9.83828682163332	0.145446949803732	0.469730638444474	0.30963905246927	0.756835455234799	0.862933144666023
ENSG00000090013	65.4964668344019	-0.0988129877304787	0.319195264603643	-0.309569090422374	0.756888664589144	0.862948741211731
ENSG00000229950	7.27184679560992	0.146888940073345	0.474836358508912	0.309346446288587	0.7570580033608	0.863096731427108
ENSG00000264235	24.9647394784468	0.13957126683967	0.451344704763538	0.309234306654361	0.757143298989528	0.863148896388396
ENSG00000270402	6.06505949951632	0.146484785910178	0.473787604320649	0.309178173034345	0.757185996444595	0.863152496208121
ENSG00000234329	9.607978253525	-0.148032254953238	0.479045580030248	-0.309014968771638	0.75731014028083	0.863248935425331
ENSG00000272849	4.63202715498252	-0.139733929307409	0.45241479853938	-0.308862419528581	0.75742618487356	0.863336132821106
ENSG00000187957	217.998034409174	-0.0872769756907428	0.282979493833692	-0.308421555598781	0.757761581898919	0.863673332264053
ENSG00000258274	13.4746118069594	-0.145329445278328	0.471309683859897	-0.308352342960832	0.757814241093919	0.863688257443889
ENSG00000149260	6.91305889670235	0.146250063884455	0.474433809781421	0.308262313665704	0.75788273995109	0.863721232739874
ENSG00000109083	534.243142686943	-0.142992260508298	0.463993880562899	-0.308177039608423	0.757947622535048	0.863750083521617
ENSG00000264991	6.54782191681237	0.145145090542811	0.471202323928883	0.308031355475058	0.758058473357574	0.863753001104021
ENSG00000255496	8.8362354720961	0.140832336221878	0.457221609347947	0.308017673142619	0.758068884477871	0.863753001104021
ENSG00000222881	5.07777331578192	-0.138418699390315	0.449293589035112	-0.308080735555516	0.758020899576438	0.863753001104021
ENSG00000078369	2279.15110774857	0.0408041263018208	0.132767286222314	0.307335695884419	0.758587868174826	0.863794665235199
ENSG00000227230	5.37072661197873	-0.135063677603033	0.439699057709221	-0.307172997610454	0.758711697404334	0.863794665235199
ENSG00000232202	4.49536731245703	-0.140961155519008	0.458679729528938	-0.307319348216618	0.758600310062144	0.863794665235199
ENSG00000213300	5.88978132868598	-0.147447092808545	0.479417781661071	-0.307554493072149	0.758421351971859	0.863794665235199
ENSG00000172493	2249.08180734985	0.0509933209523449	0.165669423050307	0.307801645067964	0.75823326974145	0.863794665235199
ENSG00000147955	933.264283583405	0.0890459769084932	0.289310245556039	0.307787153328606	0.758244297534629	0.863794665235199
ENSG00000234665	24.8248514524429	-0.121150224548146	0.394278619760804	-0.307270591090239	0.758637418519955	0.863794665235199
ENSG00000171224	4.41477111496901	-0.142676939858783	0.463847812846865	-0.307594292582958	0.758391063648677	0.863794665235199
ENSG00000222629	5.12589177513177	-0.139283636134111	0.453266499256499	-0.307288617982092	0.758623698406323	0.863794665235199
ENSG00000176915	4069.99743355225	0.0546604536526814	0.177581600935938	0.307804712676287	0.758230935386829	0.863794665235199
ENSG00000258738	48.2537149416166	-0.136547467571025	0.444580603945535	-0.30713770767146	0.758738557301188	0.863794665235199
ENSG00000259287	9.61324597786017	-0.142542545427221	0.463917291608319	-0.307258530789079	0.758646597554731	0.863794665235199
ENSG00000257103	1170.11078349621	-0.0627272572511157	0.20399527665576	-0.307493674752907	0.758467636797296	0.863794665235199
ENSG00000142252	44.5521088316746	-0.127589086004755	0.415399687225005	-0.307147766184152	0.758730901531073	0.863794665235199
ENSG00000268816	22.1191341465163	-0.120694228886412	0.392200713055859	-0.307735873160492	0.758283320649662	0.863794665235199
ENSG00000100296	787.45437195203	0.0442603455186529	0.143936362761976	0.30749940230076	0.758463277900151	0.863794665235199
ENSG00000250592	8.37838950517237	-0.145372896532481	0.473511842922094	-0.307010054142192	0.758835719453282	0.863860229227427
ENSG00000005810	4453.46729224094	0.0349260575561056	0.113821885726747	0.306848347601205	0.758958806166971	0.863870880448641
ENSG00000128849	16.7729755952142	0.130278555225581	0.424578910675979	0.30684179536417	0.758963793684127	0.863870880448641
ENSG00000265458	4.44762112397995	0.142241569613125	0.463468849621615	0.306906429049663	0.758914595411731	0.863870880448641
ENSG00000154027	28.4175457507231	0.119661020879266	0.390256499712176	0.306621468104999	0.759131511094384	0.864016730301898
ENSG00000089009	5651.41927082216	-0.0827934876146524	0.270653970131199	-0.305901618862337	0.759679553335429	0.864595414697482
ENSG00000213399	3.42846361677739	0.135646263609789	0.44352393020896	0.305837530673668	0.759728351399023	0.864598319243073
ENSG00000033050	1438.82614745032	-0.0739005604287421	0.241667604286868	-0.30579423604092	0.759761317363256	0.864598319243073
ENSG00000250767	2.41626092574834	0.127155566140595	0.416163446348271	0.305542371047608	0.759953104346181	0.864771490193762
ENSG00000108244	4.58519397019972	-0.137817164830238	0.451284164866014	-0.305388878138802	0.760069991432173	0.864859416886335
ENSG00000047849	2622.16574565827	-0.0431722199077198	0.141537301437257	-0.305023618998825	0.760348163616333	0.865085756592721
ENSG00000252349	13.3394104379257	-0.143949129924048	0.471868607833952	-0.305061891243044	0.760319014982482	0.865085756592721
ENSG00000200594	3.8395733184034	-0.125072208924452	0.410303798166245	-0.304828299136964	0.760496927036149	0.865209918553217
ENSG00000130347	178.040429671718	-0.0653279032115487	0.214385293012355	-0.304721943812554	0.760577935230547	0.865219751493333
ENSG00000255400	2.70950749706639	-0.130734491672244	0.429041567083506	-0.304712880294881	0.760584838807011	0.865219751493333
ENSG00000093183	1854.05367580354	-0.0378758805550353	0.124355112818829	-0.304578394056191	0.760687277657892	0.865246106256346
ENSG00000103047	448.909325078337	-0.0469733298794908	0.154212323452203	-0.304601661060179	0.760669554762584	0.865246106256346
ENSG00000273294	7.45679472868179	0.143818534786704	0.472411653083971	0.304434773883828	0.760796678505697	0.865325456769623
ENSG00000222627	3.3582668784345	-0.130374719164431	0.428338936705406	-0.304372794514586	0.760843891983137	0.86533407116765
ENSG00000104763	1255.70326974848	-0.0473384959252055	0.155710623036333	-0.304015840423166	0.761115823084173	0.865598250478119
ENSG00000078269	1245.04248711089	-0.0526615228829967	0.17329728600779	-0.303879674610884	0.761219563302975	0.865671132887266
ENSG00000225588	3.35992355863035	0.133809002634031	0.440650963145618	0.303662113158283	0.761385325069958	0.865813195648788
ENSG00000148290	113.131918765187	-0.0809532581139276	0.2666342668891	-0.303611606484166	0.761423808065297	0.865813195648788
ENSG00000215790	24.0997281675901	0.114553839863689	0.377410849285043	0.303525561283403	0.761489370602458	0.865832684689279
ENSG00000226258	115.488118030164	-0.0781258090444642	0.257473052803197	-0.303432954221352	0.761559934893214	0.865832684689279
ENSG00000259884	7.14779124505786	-0.141960523443593	0.467780046366639	-0.303477081902563	0.76152631044423	0.865832684689279
ENSG00000231655	4.74916376394541	0.130902384223492	0.431550885292846	0.30333012556483	0.761638290109374	0.865842054492983
ENSG00000273301	576.951453051255	0.0715521040807727	0.235907900966221	0.303305246614093	0.761657248183803	0.865842054492983
ENSG00000215022	4.69002768074562	0.136196605526155	0.449099508527046	0.303265986580239	0.761687165116045	0.865842054492983
ENSG00000167515	121.862789166335	0.0996649253827563	0.328767230360232	0.303147382643802	0.761777545854716	0.865899704556546
ENSG00000189212	27.9086947780868	-0.14509687351483	0.478967097656882	-0.302937037271761	0.761937845069909	0.866036819633245
ENSG00000253541	3.12382523335682	-0.141715061188414	0.468101457555659	-0.302744327967754	0.762084713222481	0.866158655159408
ENSG00000106018	5.69318784574055	0.136878058652908	0.452489621908587	0.302499885136725	0.762271021002429	0.866325301357925
ENSG00000201003	10.6318464219337	-0.144746965717649	0.478820146299001	-0.302299238736001	0.762423958611866	0.866413282513114
ENSG00000134551	19.0705324043011	0.144152712993967	0.476944496648051	0.302242114139207	0.762467502077848	0.866413282513114
ENSG00000242087	3.85474491274216	-0.124195762007498	0.410856253004448	-0.302285193663957	0.762434664457844	0.866413282513114
ENSG00000227741	7.36603991327414	0.14430640947854	0.477681900165968	0.302097294095509	0.762577895138474	0.866493621219701
ENSG00000143845	11.0714308474289	0.144174745603246	0.47757871625166	0.301886873717532	0.762738302464198	0.866630778264375
ENSG00000050405	2893.63629017725	-0.0429723334897877	0.142520653727792	-0.301516533679834	0.763020644234221	0.86690645693937
ENSG00000156735	1810.49783078474	-0.0534934553417092	0.177534382821155	-0.301313213202187	0.76317566616947	0.867004470440823
ENSG00000223579	2.73984513688325	-0.134106980958957	0.445095696626606	-0.301299208182326	0.763186344662888	0.867004470440823
ENSG00000162520	116.413140702625	0.10335949586336	0.343183998999315	0.301178074049911	0.763278708428191	0.867019159381174
ENSG00000175567	111.586304809891	0.0705045872471551	0.234083898311693	0.301193664987906	0.763266820279078	0.867019159381174
ENSG00000203706	12.373256854472	-0.1436658437977	0.477538723657829	-0.300846479416904	0.763531563803403	0.86726125385443
ENSG00000183431	2343.14962171941	0.0583641406369649	0.194337072078386	0.300324276849369	0.763929817179174	0.867280111356864
ENSG00000158315	12.3535042128791	-0.143920114811712	0.478582604951445	-0.300721575173659	0.763626815280448	0.867280111356864
ENSG00000270659	8.97111113988193	-0.14228041419801	0.47367776758316	-0.300373848922582	0.763892008771521	0.867280111356864
ENSG00000072832	53.3339405098909	0.106137401561701	0.353556108181907	0.300199598042562	0.764024911658445	0.867280111356864
ENSG00000219395	16.3047257436886	-0.144086482112083	0.479363870543033	-0.300578518670711	0.763735913993743	0.867280111356864
ENSG00000049618	593.008358610673	0.0435817823137437	0.145089349172143	0.300378922108443	0.763888139506174	0.867280111356864
ENSG00000196979	2.9440747970821	0.125350216047954	0.417418882861595	0.300298384176159	0.763949565633785	0.867280111356864
ENSG00000099250	790.683837248052	-0.0436629875749328	0.145300111041398	-0.300502093645974	0.763794199683282	0.867280111356864
ENSG00000265820	2.48117663617296	-0.116317656399122	0.387461747810993	-0.300204231917786	0.76402137726552	0.867280111356864
ENSG00000167191	18.5245940814328	0.142626324160742	0.47456002532287	0.300544328536111	0.763761988999016	0.867280111356864
ENSG00000168591	227.768144679419	-0.0773169966038032	0.257337782956776	-0.300449454858286	0.763834345532706	0.867280111356864
ENSG00000101189	346.202274767038	0.0657269833217264	0.218593891085488	0.300680787534093	0.763657920546484	0.867280111356864
ENSG00000271721	14.4342244811843	0.133043018589996	0.443505584224064	0.299980481244135	0.764192044097004	0.867422896214903
ENSG00000213949	1927.40120209702	-0.0511545551871551	0.170554694834133	-0.299930501689818	0.764230167792086	0.867422896214903
ENSG00000144036	634.70713343604	-0.0461680160343646	0.154192018108706	-0.299418975123706	0.764620385841799	0.86769068771341
ENSG00000141580	969.122274042637	0.0489841320640027	0.163600657770072	0.299412806352198	0.764625092054186	0.86769068771341
ENSG00000100982	55.2009161584323	0.0901318802427323	0.300974829899986	0.299466504467112	0.764584125561111	0.86769068771341
ENSG00000221983	590.464350203076	-0.0547009358794547	0.18266304590499	-0.299463614046526	0.764586330657031	0.86769068771341
ENSG00000189339	288.016824186504	0.0577558387982361	0.193182035363852	0.298971064723772	0.764962123384019	0.867814175788593
ENSG00000264354	3.67819097378635	0.126525303346572	0.422894460240534	0.299188840815287	0.764795963302812	0.867814175788593
ENSG00000197208	262.508431752478	-0.0563638004359674	0.188463263609829	-0.299070489157273	0.7648862626033	0.867814175788593
ENSG00000174374	132.436529687486	-0.0755367711351543	0.252634238802022	-0.298996571063945	0.764942661847311	0.867814175788593
ENSG00000126752	2.44385396484712	0.122955660713479	0.411281330070677	0.298957554655714	0.764972431731557	0.867814175788593
ENSG00000064763	503.096352877127	-0.0603308793443575	0.201761510647437	-0.299020755498709	0.764924209071832	0.867814175788593
ENSG00000135547	22.42821943165	-0.142483350718441	0.476908973727913	-0.298764247618731	0.765119931929364	0.867846207732413
ENSG00000230020	3.16579785068254	0.121727369512574	0.407426959079035	0.298771023370008	0.765114761644184	0.867846207732413
ENSG00000229563	2.42064436761723	0.117071037183149	0.391734287776374	0.298853178892475	0.765052073121623	0.867846207732413
ENSG00000234806	3.27183293252349	0.126790264828351	0.424602394815135	0.298609396406145	0.765238095100408	0.867935138777051
ENSG00000152457	640.780445379887	-0.0442435620274053	0.148266569983873	-0.298405514015854	0.765393681095955	0.868066503445797
ENSG00000112378	3048.75903216953	0.0670010143118866	0.224594262224216	0.298320240456537	0.765458757555379	0.86807433355873
ENSG00000213018	10.4001386920299	-0.142112002921992	0.476418682827556	-0.298292254364489	0.765480115483534	0.86807433355873
ENSG00000168890	21.5927940106826	0.127229779916349	0.427328702116245	0.297732820861958	0.765907091382219	0.8682428106597
ENSG00000106443	2247.61170527175	0.0386223483726065	0.129608370668056	0.297992700421514	0.76570873490064	0.8682428106597
ENSG00000253972	3.12829768570725	-0.128711377911589	0.431993654533427	-0.297947380848924	0.765743324553253	0.8682428106597
ENSG00000204860	74.1666846482739	-0.0832857384770023	0.27970289192888	-0.297765024532458	0.765882510675057	0.8682428106597
ENSG00000138629	272.85731940821	-0.0654878933091098	0.219939856089821	-0.297753642624761	0.765891198332968	0.8682428106597
ENSG00000267194	165.936560741186	0.0667782862207401	0.224196707493378	0.297855784624814	0.765813235764058	0.8682428106597
ENSG00000105135	101.839153685266	-0.0792425550273157	0.266083609762862	-0.297810733618421	0.765847621837666	0.8682428106597
ENSG00000105127	311.966990520974	-0.0666250378632928	0.224049186487148	-0.297367907948706	0.766185641852255	0.868513478119988
ENSG00000234593	8.52580691374588	0.14145782967467	0.476209093376513	0.297049828829763	0.766428467148998	0.868743407223792
