baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000150977	921.214525553481	0.0788271806634456	0.43414687578575	0.181568001660218	0.855921762367815	0.957110971189138	RILPL2
ENSG00000067221	162.147036466223	-0.0541387126114247	0.298235281218926	-0.181530207928964	0.855951424518863	0.957110971189138	STOML1
ENSG00000096070	908.606499570271	0.0325404725589552	0.179452164673563	0.181332293305844	0.856106759777146	0.957149273182709	BRPF3
ENSG00000103061	184.105933119129	-0.0428554493265364	0.236289999018904	-0.181368020248321	0.856078718718873	0.957149273182709	SLC7A6OS
ENSG00000111142	1037.57714584474	0.0266792235794009	0.147229488224527	0.181208424352564	0.856203982392595	0.95719028154624	METAP2
ENSG00000183735	978.01440223177	-0.0580482439671845	0.320630970710042	-0.181043783258478	0.856333209739319	0.957267061159488	TBK1
ENSG00000163659	2849.51892181392	0.0476417549464748	0.263470072876346	0.180824161265688	0.856505597773445	0.957324390300329	TIPARP
ENSG00000266865	27.1024819151718	0.100087070891694	0.55341758105888	0.180852712883086	0.856483186346436	0.957324390300329	NA
ENSG00000116957	224.443361582974	-0.038586629599083	0.214181871354278	-0.180158242876013	0.857028339346346	0.957570179863302	TBCE
ENSG00000124507	84.5960327863756	-0.0858132425713655	0.476279303637071	-0.180174200130174	0.857015812272049	0.957570179863302	PACSIN1
ENSG00000183742	40.9651546007714	0.0922801030812785	0.512193309131688	0.180166553205701	0.857021815405065	0.957570179863302	MACC1
ENSG00000270189	58.9863755794075	0.0783864938639486	0.434889520667122	0.180244614180869	0.856960534893393	0.957570179863302	NA
ENSG00000155621	94.6042531092096	0.0609046832795156	0.338041920612722	0.180169025099378	0.857019874871519	0.957570179863302	C9orf85
ENSG00000109919	610.579104977337	0.0421560397063146	0.234406611917136	0.179841512837603	0.857276992374259	0.957780315838954	MTCH2
ENSG00000113558	1427.57180062837	0.0315277455539366	0.175452963793573	0.179693433911041	0.857393248518113	0.95784251406666	SKP1
ENSG00000211598	224.339089511283	-0.132791232966037	0.739379191516499	-0.17959828257227	0.857467953067587	0.957858287147498	NA
ENSG00000272078	27.0140534926589	-0.0973858453141643	0.54289352610196	-0.179382955647687	0.857637013739683	0.957861591196892	NA
ENSG00000138449	380.848808231567	-0.0605856445183172	0.337618933235392	-0.17944978362951	0.857584544063158	0.957861591196892	SLC40A1
ENSG00000130544	204.567785983739	-0.042042117630571	0.234396801688353	-0.17936301744624	0.857652668246882	0.957861591196892	ZNF557
ENSG00000121753	14.3517061355768	0.113726755634236	0.637194753553862	0.178480370404717	0.858345735834782	0.957964933338915	ADGRB2
ENSG00000176095	1312.05488227684	0.0316634499369959	0.177135839196075	0.178752363613707	0.858132151056862	0.957964933338915	IP6K1
ENSG00000272201	20.0020781861139	0.0936797878940376	0.523137449242232	0.179072991294608	0.85788038901892	0.957964933338915	NA
ENSG00000134531	1927.35626231582	-0.0883538725262541	0.493568711447582	-0.179010278563084	0.857929630933113	0.957964933338915	EMP1
ENSG00000258302	10.6024662796307	0.116276013855748	0.651281367195939	0.17853422454932	0.858303445626103	0.957964933338915	NA
ENSG00000215475	76.6265360387752	-0.0873179697807783	0.488676247303562	-0.178682655976396	0.858186888530955	0.957964933338915	SIAH3
ENSG00000151327	414.981731187142	-0.0455201873388972	0.255102514357145	-0.178438803136094	0.858378377768784	0.957964933338915	FAM177A1
ENSG00000197170	696.006972388754	-0.0344248997381965	0.192446096052757	-0.178880738265323	0.858031347471741	0.957964933338915	PSMD12
ENSG00000267769	12.0453469306596	-0.101440046037554	0.568621753956235	-0.178396351057229	0.858411714776243	0.957964933338915	NA
ENSG00000267439	9.63000269660897	0.118911439604156	0.664159916071208	0.179040373751503	0.857906000181	0.957964933338915	NA
ENSG00000133460	149.3434909171	0.0683086098199302	0.382560884884435	0.178556178948	0.858286205545033	0.957964933338915	SLC2A11
ENSG00000177932	255.957331534948	0.0504093509504924	0.283924868493658	0.177544683626818	0.859080570231781	0.958001680558789	ZNF354C
ENSG00000096968	1281.57722555263	0.0626538598576369	0.352039928721052	0.177973731801549	0.85874360536232	0.958001680558789	JAK2
ENSG00000233668	15.4349729591005	-0.103473067691234	0.580429472202259	-0.178269837502631	0.858511065549672	0.958001680558789	NA
ENSG00000176102	353.409343288048	0.0299997314001652	0.168569783964942	0.177966244569693	0.858749485446861	0.958001680558789	CSTF3
ENSG00000083290	306.232106341833	0.0565561123299031	0.31816554497156	0.177756872872449	0.858913918317657	0.958001680558789	ULK2
ENSG00000141367	4346.25735151594	0.0366647040001905	0.206081905244	0.177913261995417	0.858791095443474	0.958001680558789	CLTC
ENSG00000136478	417.924264934278	0.0488843738810794	0.275375499165078	0.177518966027456	0.859100769076901	0.958001680558789	TEX2
ENSG00000258366	21.5565337862131	0.0888313963268095	0.499518071806889	0.177834199282286	0.858853188271386	0.958001680558789	RTEL1
ENSG00000063176	269.001266953059	-0.0359977610297023	0.202168300246391	-0.17805838494873	0.858677123705309	0.958001680558789	SPHK2
ENSG00000105559	46.6167700258483	-0.0834349771829397	0.470041102138846	-0.177505704933637	0.859111184501108	0.958001680558789	PLEKHA4
ENSG00000211644	44.0215721226999	-0.119805632268621	0.674606169723279	-0.177593442879072	0.859042274508341	0.958001680558789	NA
ENSG00000165891	39.2757595996279	0.111039029983342	0.625835708488564	0.177425206771134	0.859174409262032	0.958004613190827	E2F7
ENSG00000138036	52.6820813385005	0.0616559151118306	0.348123334538791	0.177109400590785	0.859422458053582	0.958161202477792	DYNC2LI1
ENSG00000125319	19.1565933524701	-0.100873055239731	0.569607905437623	-0.177092091378598	0.859436053911294	0.958161202477792	C17orf53
ENSG00000122861	370.140639911908	-0.0979338211432935	0.553377883171848	-0.176974584856838	0.859528352798189	0.95819653488502	PLAU
ENSG00000181826	91.0651674876058	-0.0569627789243349	0.322271433858684	-0.176754043143995	0.859701588828812	0.958290419584558	RELL1
ENSG00000104970	12.4023577621086	0.100814775813352	0.570748919815735	0.176635946759041	0.859794356591894	0.958290419584558	KIR3DX1
ENSG00000226471	13.0585417080767	0.100756660312933	0.570420121227788	0.176635880403486	0.859794408716442	0.958290419584558	NA
ENSG00000241732	10.2459811225681	-0.126809205371348	0.720011853855935	-0.176120996747813	0.860198885736311	0.958316984460945	NA
ENSG00000112531	3667.70932332934	-0.049980877830219	0.283717494959209	-0.176164243369641	0.860164911086311	0.958316984460945	QKI
ENSG00000213341	707.71377825623	0.0356163022200234	0.20203408684285	0.176288579697579	0.860067233610442	0.958316984460945	CHUK
ENSG00000148925	316.795802880167	-0.0407692809210465	0.231581741454476	-0.17604704354061	0.860256984153125	0.958316984460945	BTBD10
ENSG00000125266	10.1480131785301	-0.106509330735427	0.604188264659437	-0.176285004137681	0.860070042507526	0.958316984460945	EFNB2
ENSG00000103647	13.1002422992554	0.134711286496545	0.763405759252309	0.176460925089802	0.859931844196055	0.958316984460945	CORO2B
ENSG00000149531	148.032559815998	-0.089681865048428	0.509590022721578	-0.175988267135731	0.860303160054028	0.958316984460945	FRG1B
ENSG00000124164	711.128567403266	0.0287811374444347	0.163171532046602	0.176385776878131	0.859990877890127	0.958316984460945	VAPB
ENSG00000273329	73.7827911259182	-0.0612080877843207	0.347991246247456	-0.175889734136576	0.860380570589603	0.958335692618122	NA
ENSG00000163291	204.002824263291	0.0530872794489559	0.302101420098949	0.17572667957525	0.860508674183042	0.958343345930818	PAQR3
ENSG00000189376	52.0973624557095	0.0701807182690621	0.399208282154219	0.175799755181308	0.860451261978842	0.958343345930818	C8orf76
ENSG00000099849	457.882405330894	-0.0412939758084386	0.235675180273812	-0.175215632636676	0.860910201278141	0.95852306707293	RASSF7
ENSG00000110090	1300.55739372852	-0.0553744402712193	0.315716239479971	-0.175393069303083	0.860770786072077	0.95852306707293	CPT1A
ENSG00000174989	201.398802662879	0.0507009513900352	0.289368127729134	0.17521263239293	0.860912558661329	0.95852306707293	FBXW8
ENSG00000127533	9.49842031311572	-0.123206997236287	0.703174125303705	-0.175215487604971	0.860910315233955	0.95852306707293	F2RL3
ENSG00000154721	10.9727524182557	0.109596957294597	0.625792887285053	0.175132954562769	0.860975164420556	0.958525269311245	JAM2
ENSG00000213563	217.193528896769	0.0449291301747608	0.25677879292115	0.17497212158232	0.861101539384089	0.958598460615579	C8orf82
ENSG00000130939	945.970273755832	0.0318336833307573	0.183613152777861	0.173373654605617	0.862357732080547	0.958654053170265	UBE4B
ENSG00000126705	416.083041944163	0.0414514621561339	0.239661719007337	0.172958210964284	0.862684275323773	0.958654053170265	AHDC1
ENSG00000162419	592.521427786711	0.0306555696964398	0.179215721037817	0.171054020924711	0.864181288924729	0.958654053170265	GMEB1
ENSG00000186603	10.641024329912	0.105573900196398	0.614903902011556	0.17169170638051	0.863679906342175	0.958654053170265	HPDL
ENSG00000173110	109.666524776999	-0.100280146293536	0.589085631803901	-0.17023016838224	0.864829127023946	0.958654053170265	HSPA6
ENSG00000233411	8.28973964459736	-0.130935759589565	0.757094575162945	-0.172945050572294	0.862694619919444	0.958654053170265	NA
ENSG00000135870	1061.44363111012	-0.0350430007350346	0.205969845162783	-0.170136559103296	0.864902742624767	0.958654053170265	RC3H1
ENSG00000143207	734.22386428792	-0.0438836250067415	0.251741014666652	-0.174320521687143	0.861613572179861	0.958654053170265	RFWD2
ENSG00000213058	709.35249244578	-0.124787364855005	0.717316702405413	-0.173964114367544	0.861893664734755	0.958654053170265	NA
ENSG00000163798	458.272921595578	-0.0310234886084092	0.177530741266797	-0.174749952526737	0.861276115188741	0.958654053170265	SLC4A1AP
ENSG00000153574	514.507128249111	0.0331943445261459	0.193324435166983	0.171702788100606	0.86367119378283	0.958654053170265	RPIA
ENSG00000239951	118.702323837584	-0.116561092826481	0.667639057874351	-0.174586988960161	0.861404172866105	0.958654053170265	NA
ENSG00000115827	467.585947424627	-0.0325044976007965	0.191339307402175	-0.169878829614844	0.865105430630072	0.958654053170265	DCAF17
ENSG00000173744	1733.44622859244	-0.0341547178721778	0.199488876291246	-0.171211139724469	0.864057748593441	0.958654053170265	AGFG1
ENSG00000134077	471.265399871002	-0.0293267040776871	0.16988480217607	-0.172627001956847	0.862944626036976	0.958654053170265	THUMPD3
ENSG00000183960	11.0753314236088	-0.105565278005479	0.604637167053485	-0.174592770272326	0.861399629816483	0.958654053170265	KCNH8
ENSG00000114735	593.371517598576	-0.0536401326874905	0.310248638702915	-0.172894014657884	0.862734736416751	0.958654053170265	HEMK1
ENSG00000182923	332.265566654636	-0.0435028772424084	0.256173876724124	-0.169817772985717	0.865153449122919	0.958654053170265	CEP63
ENSG00000263327	50.1359326337237	0.0649667169656916	0.376648649491916	0.172486260214471	0.863055262237697	0.958654053170265	TAPT1-AS1
ENSG00000164346	641.018287424557	-0.0333214054635821	0.195092643981712	-0.170797856769554	0.864382714362389	0.958654053170265	NSA2
ENSG00000112599	21.5480517788075	-0.0796856410416477	0.464915531652062	-0.171398104852482	0.863910744838924	0.958654053170265	GUCA1B
ENSG00000071994	920.958118779979	0.0239811102453028	0.14072910809797	0.170406183691637	0.864690709385287	0.958654053170265	PDCD2
ENSG00000231721	280.665014262088	-0.0496957690408238	0.289067163005247	-0.171917725016459	0.863502211506812	0.958654053170265	NA
ENSG00000188021	1594.64934988157	0.0371784516211593	0.217496712661824	0.170937993343221	0.864272521932955	0.958654053170265	UBQLN2
ENSG00000079482	13.7957081620032	0.113943893186833	0.669567006646067	0.170175489616178	0.864872127001376	0.958654053170265	OPHN1
ENSG00000147421	398.38096746886	-0.0374872459532784	0.219745123344837	-0.170594211069026	0.864542850097411	0.958654053170265	HMBOX1
ENSG00000070501	188.691783668883	-0.0409713802634187	0.238076343340041	-0.17209345409384	0.863364058866836	0.958654053170265	POLB
ENSG00000272037	11.6461569370791	0.10248722567678	0.593961570199368	0.172548580276631	0.863006272496343	0.958654053170265	NA
ENSG00000198887	1081.39764355993	0.0237403867035211	0.136736410200899	0.173621544317572	0.862162899257382	0.958654053170265	SMC5
ENSG00000136940	411.389047317907	0.0373735161212478	0.21872005523966	0.170873750376005	0.86432303724488	0.958654053170265	PDCL
ENSG00000136816	634.912464862991	0.0654544016614575	0.381983367533089	0.171354062047709	0.863945373640908	0.958654053170265	TOR1B
ENSG00000134460	814.59920452744	-0.116161168051885	0.679177557887127	-0.171032105968363	0.864198520614628	0.958654053170265	IL2RA
ENSG00000122958	891.481139013425	0.050357265212117	0.294030272513989	0.171265580178385	0.864014943595292	0.958654053170265	VPS26A
ENSG00000138180	9.87213208893223	-0.120046237937427	0.695474168820135	-0.172610635044985	0.862957491825634	0.958654053170265	CEP55
ENSG00000107957	734.234509672721	0.0251336406056427	0.144593858561823	0.173822324513849	0.862005099045787	0.958654053170265	SH3PXD2A
ENSG00000050165	126.334491616708	0.11649830210111	0.67209842539544	0.173335180829454	0.862387971901814	0.958654053170265	DKK3
ENSG00000270060	20.6919863115136	0.0924953329725801	0.543643193581589	0.170139779297538	0.864900210201062	0.958654053170265	NA
ENSG00000139531	108.445417947177	-0.0695048234337546	0.408847340061084	-0.170001897097754	0.865008644700345	0.958654053170265	SUOX
ENSG00000139687	1267.96864760199	0.0398846994942538	0.229127453356298	0.174072111002047	0.861808790755468	0.958654053170265	RB1
ENSG00000214274	8.58904946555492	-0.132303957405864	0.768350147042618	-0.172192271863424	0.8632863732983	0.958654053170265	ANG
ENSG00000211790	46.2065219446445	-0.0707147739530551	0.416094632201583	-0.169948777226226	0.865050420362558	0.958654053170265	NA
ENSG00000258824	14.4341710768763	-0.100094635556325	0.583504919487327	-0.171540345613999	0.86379890935203	0.958654053170265	NA
ENSG00000199082	8.73781145834713	-0.121643899966794	0.709794558816564	-0.171379025741772	0.863925745821194	0.958654053170265	MIR342
ENSG00000211959	90.4535587882895	-0.0925795759985426	0.535226865224364	-0.172972587913228	0.862672974492479	0.958654053170265	NA
ENSG00000137841	2436.16691567213	-0.0510798566366428	0.295584263176641	-0.17280979740832	0.862800935692385	0.958654053170265	PLCB2
ENSG00000103569	5680.57243963633	0.122165940433873	0.714711222721521	0.170930491295046	0.864278420889408	0.958654053170265	AQP9
ENSG00000103707	91.9172996589854	-0.0598637575013041	0.342763014396137	-0.174650574849124	0.861354206287112	0.958654053170265	MTFMT
ENSG00000196547	1990.27811035518	-0.0358154595700543	0.207644426576384	-0.172484569706855	0.863056591151456	0.958654053170265	MAN2A2
ENSG00000140740	1683.80831753039	-0.0260575870270126	0.151833641474384	-0.171619324768739	0.863736813898091	0.958654053170265	UQCRC2
ENSG00000178952	1806.76839960777	0.0375447956392353	0.21933699572279	0.17117402158041	0.864086933775178	0.958654053170265	TUFM
ENSG00000197302	335.088026522836	-0.0297648277590489	0.171139946667684	-0.173920983023593	0.861927561873662	0.958654053170265	ZNF720
ENSG00000180626	128.621551764442	0.0622159072641463	0.360615195102943	0.172527137261606	0.863023128770542	0.958654053170265	ZNF594
ENSG00000129194	14.2424387148351	-0.0960486447563031	0.551624430680278	-0.174119635415446	0.861771442077841	0.958654053170265	SOX15
ENSG00000271851	15.5428770395658	-0.103094212127407	0.605307244639225	-0.170317162136153	0.864760715012956	0.958654053170265	NA
ENSG00000266274	9.67139296232723	0.128739602434355	0.758060428000958	0.169827625449132	0.865145700537582	0.958654053170265	NA
ENSG00000168259	981.40171926795	0.0292126111096674	0.168511686526472	0.173356588565614	0.862371145711681	0.958654053170265	DNAJC7
ENSG00000230148	10.1040757853653	0.101727947448841	0.589062115847214	0.172694771420721	0.862891353845216	0.958654053170265	HOXB-AS1
ENSG00000078687	1079.58749444371	0.032082080414113	0.186138728970393	0.172355750958286	0.863157857145294	0.958654053170265	TNRC6C
ENSG00000267848	9.62357886339917	0.112434290157536	0.653666154987155	0.172005677974478	0.863433065152364	0.958654053170265	NA
ENSG00000105085	212.28315895925	0.0344363025275048	0.200516176366791	0.171738276439666	0.86364329260673	0.958654053170265	MED26
ENSG00000130312	357.495654551183	0.0339417886828207	0.197888995150917	0.171519334144557	0.863815429254377	0.958654053170265	MRPL34
ENSG00000179846	10.770524120881	-0.117144789827511	0.671473986133568	-0.174459163343089	0.861504621497162	0.958654053170265	NKPD1
