baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000101639	757.120907118884	-0.132229580387393	0.245192796728817	-0.53928819341964	0.589688014189489	0.902528298335946	CEP192
ENSG00000267481	55.4685218690689	-0.232437237822735	0.431580123331018	-0.538572620140011	0.590181784105518	0.902528298335946	NA
ENSG00000115255	44.2770556714374	-0.202688324180045	0.376515800712757	-0.538326210470714	0.590351859227304	0.902530722524759	REEP6
ENSG00000144199	31.8930575698651	-0.222625372406534	0.413650162548416	-0.538197231774269	0.590440890977825	0.902571263519094	FAHD2B
ENSG00000145088	54.0271582170137	0.21552432382795	0.400594971044725	0.538010557810741	0.590569759713082	0.90257713461813	EAF2
ENSG00000185482	47.9442791755081	0.23064127515899	0.428638898676933	0.538078265577164	0.590523016753637	0.90257713461813	STAC3
ENSG00000139218	3181.50277211329	0.071662427538865	0.133260812640816	0.537760697377857	0.59074226892972	0.902702118391111	SCAF11
ENSG00000179611	14.4200183900068	-0.318755861395256	0.592801451560121	-0.537711000127212	0.590776583784292	0.902702118391111	NA
ENSG00000075340	79.59210830333	-0.303803506840978	0.565585594600316	-0.537148593849296	0.591164976797574	0.90273184083913	ADD2
ENSG00000132182	3997.6326659117	0.156531354916183	0.291322127179212	0.537313648063161	0.591050979585034	0.90273184083913	NUP210
ENSG00000198556	186.233664777233	-0.154349718970148	0.287545976259574	-0.536782746807811	0.591417690668669	0.90273184083913	ZNF789
ENSG00000214198	14.9985692192547	-0.299015483785108	0.557056615880558	-0.536777546950851	0.591421282899109	0.90273184083913	GNN
ENSG00000140563	523.499189583754	0.226264476106704	0.421053229223086	0.537377367997391	0.59100697314434	0.90273184083913	MCTP2
ENSG00000170100	97.8560290494449	0.144321402277206	0.268763806848034	0.536982281839791	0.591279852948983	0.90273184083913	ZNF778
ENSG00000167740	144.357375436822	0.125390298699481	0.233434824533859	0.537153352974947	0.591161689693266	0.90273184083913	CYB5D2
ENSG00000205784	56.44084275134	-0.202274961733236	0.376578516473435	-0.537138877776382	0.59117168766668	0.90273184083913	ARRDC5
ENSG00000268061	19.1283815352123	-0.278149838432376	0.518171541968989	-0.536791035214787	0.591411964788078	0.90273184083913	NAPA-AS1
ENSG00000179922	140.336726582676	0.143057132398037	0.26623154298772	0.537341033269807	0.591032066551753	0.90273184083913	ZNF784
ENSG00000118985	573.502564968419	0.211197692440241	0.393522420903611	0.536685284551985	0.591485022434492	0.902733694916406	ELL2
ENSG00000227678	31.2879933325532	-0.279075173269806	0.52023865489501	-0.536436826913846	0.591656685240591	0.90290024537614	NA
ENSG00000106052	2254.03717738703	0.123376262908039	0.230036812362764	0.536332692323509	0.591728640069235	0.902914616922385	TAX1BP1
ENSG00000259715	19.7562744859868	-0.34535584821724	0.644094689307106	-0.536188007680612	0.591828620808752	0.902971745454588	NA
ENSG00000184110	17.3266536703508	0.339688751474501	0.633724706180411	0.536019423200138	0.591945126723444	0.903054072235111	EIF3C
ENSG00000146197	19.5220875864598	-0.242089486417062	0.45175393767019	-0.535887938610074	0.592036000832499	0.903097282622252	SCUBE3
ENSG00000205765	793.99012793915	-0.081544829921155	0.1522319375315	-0.535661775337266	0.592192326037001	0.903240313049041	C5orf51
ENSG00000188647	1448.87702219643	-0.0991498502545451	0.185220945320799	-0.535305821287217	0.592438401646424	0.903520190447984	PTAR1
ENSG00000212670	44.0879125892091	0.21166639796639	0.395622482445613	0.535021156173772	0.592635228044844	0.903547262054618	NA
ENSG00000235016	57.2283789346998	-0.195985207903179	0.366321588630465	-0.535008620801991	0.592643896083754	0.903547262054618	NA
ENSG00000146856	33.6545248681065	0.25772079207201	0.481601846019934	0.53513248381806	0.592558249045479	0.903547262054618	AGBL3
ENSG00000267350	562.642144262344	0.0852413440686548	0.159468886630082	0.534532759775192	0.592972990485866	0.903953546260683	NA
ENSG00000143970	1512.94385206368	-0.099993505497362	0.187180997361592	-0.534207568646495	0.593197933253951	0.904200988209516	ASXL2
ENSG00000125037	738.518062110223	-0.117930492371162	0.221052936110163	-0.533494349572405	0.593691421400255	0.904335377809039	EMC3
ENSG00000168038	115.663607079422	-0.150737741325338	0.282545332611627	-0.533499314718942	0.593687985283363	0.904335377809039	ULK4
ENSG00000173085	110.190089977507	-0.2262792105216	0.424007830823742	-0.533667527040706	0.593571579756655	0.904335377809039	COQ2
ENSG00000104679	361.074811156361	-0.0983019907361844	0.184236497587704	-0.533564152723803	0.593643115144354	0.904335377809039	R3HCC1
ENSG00000156787	260.028389037236	-0.169055854675684	0.316957396946507	-0.533370908217724	0.593776851598227	0.904335377809039	TBC1D31
ENSG00000157303	748.581086027067	-0.148385881943846	0.277984551494729	-0.53379182816445	0.593485568171217	0.904335377809039	SUSD3
ENSG00000159640	104.897496284035	0.239952857824678	0.449892507238071	0.533355977181681	0.593787185318582	0.904335377809039	ACE
ENSG00000127616	1526.32322865695	-0.0682006963187755	0.127720166079053	-0.533985340079831	0.593351676744268	0.904335377809039	SMARCA4
ENSG00000244437	31.9047997172355	0.36988624292835	0.694616618931846	0.532504165387154	0.594376857642398	0.904374862539882	NA
ENSG00000243449	121.394213035498	-0.221740508502787	0.416264844643113	-0.532690933083473	0.594247543565421	0.904374862539882	C4orf48
ENSG00000067992	210.932604756221	0.113815636473916	0.213502783448824	0.533087366053928	0.593973104241727	0.904374862539882	PDK3
ENSG00000148773	66.4933088451434	-0.279161195757097	0.524175219419157	-0.532572287691199	0.594329689682593	0.904374862539882	MKI67
ENSG00000091039	3430.51145731719	0.0993020035289604	0.186449597571851	0.532594356985367	0.594314409245514	0.904374862539882	OSBPL8
ENSG00000258926	13.8644659138648	-0.299014952170521	0.561246803087309	-0.532769096457563	0.594193428685723	0.904374862539882	NA
ENSG00000137807	13.2692245143358	-0.336395829063139	0.631675702021857	-0.532545146166631	0.594348482299611	0.904374862539882	KIF23
ENSG00000007047	371.885294185249	-0.10046878707407	0.188661503956422	-0.532534645209216	0.594355753167853	0.904374862539882	MARK4
ENSG00000198131	246.54079796678	-0.209555762572367	0.39351386577535	-0.532524469396965	0.594362798944209	0.904374862539882	ZNF544
ENSG00000167987	590.846035696657	-0.219928185455537	0.4131408894885	-0.532332168156545	0.594495956331535	0.904460760538957	VPS37C
ENSG00000176783	963.101890284693	-0.104869799819696	0.197059912981621	-0.532172161415073	0.594606762053102	0.904495477435284	RUFY1
ENSG00000258682	32.0410522931381	0.219076569626156	0.41170651903508	0.532118291786118	0.594644069248907	0.904495477435284	NA
ENSG00000160072	634.793419820985	0.136073453124577	0.255863357904317	0.531820789968149	0.594850122200904	0.904687858639335	ATAD3B
ENSG00000182022	471.695590699249	-0.161675821758709	0.304042083299209	-0.531754749225302	0.594895867150703	0.904687858639335	CHST15
ENSG00000171517	18.3244277006683	0.411118796575419	0.773904966140003	0.531226461339241	0.59526185820128	0.904767944911052	LPAR3
ENSG00000180867	55.9560757808782	0.187113840020163	0.352194544677849	0.53127977945063	0.595224915437773	0.904767944911052	PDIA3P1
ENSG00000243943	324.193084854994	-0.128700695075223	0.242159857123372	-0.531469982696822	0.595093136970907	0.904767944911052	ZNF512
ENSG00000164976	25.4636686193011	-0.259374550724173	0.488097720974233	-0.531398815398005	0.595142442233102	0.904767944911052	KIAA1161
ENSG00000088247	2065.86691388718	-0.0845322276240725	0.159079901988524	-0.531382195785931	0.595153956699136	0.904767944911052	KHSRP
ENSG00000177058	283.948010550636	-0.12790760776614	0.240867985936781	-0.531027846098696	0.595399482859007	0.904881866686141	SLC38A9
ENSG00000142784	2036.76450174369	-0.113038732457858	0.212946609189382	-0.530831333206757	0.595535665041792	0.904977494217965	WDTC1
ENSG00000232788	18.8129820884607	0.262910629806918	0.495604401348877	0.53048485665454	0.595775805689275	0.904977494217965	LOC101929947
ENSG00000228775	18.3195415023742	0.292999136516188	0.552284912426024	0.530521710667652	0.595750260313908	0.904977494217965	WEE2-AS1
ENSG00000156414	41.7711892004078	-0.39765918141022	0.749361412219484	-0.530664076006289	0.595651584408377	0.904977494217965	TDRD9
ENSG00000101247	113.362486749467	-0.173505583545842	0.326907911422385	-0.530747582066505	0.595593708366449	0.904977494217965	NDUFAF5
ENSG00000133112	28762.6090561227	0.104290951188331	0.196660068468799	0.530310764154328	0.595896484733722	0.905065584534555	TPT1
ENSG00000205544	55.7862627640713	-0.176558113921479	0.333179844289409	-0.52991835174794	0.596168541641544	0.905383549407869	TMEM256
ENSG00000215912	34.874132117541	0.23303585143898	0.440288163062631	0.529280300923807	0.596611018804397	0.905433266994693	TTC34
ENSG00000114383	608.91677011166	0.114010023061536	0.215361326711817	0.529389490686492	0.596535286997569	0.905433266994693	TUSC2
ENSG00000112697	3143.971850663	0.112734748471411	0.212870751441297	0.529592476693539	0.596394511649863	0.905433266994693	TMEM30A
ENSG00000105856	1483.19602217269	-0.131536391112265	0.248315425284393	-0.529714942040422	0.596309586504275	0.905433266994693	HBP1
ENSG00000234636	14.9874966302734	-0.360440555403216	0.680912004296689	-0.529349685611011	0.596562894484338	0.905433266994693	NA
ENSG00000167112	246.441973539848	0.130185583954827	0.245777893198689	0.529687931898675	0.596328316555604	0.905433266994693	TRUB2
ENSG00000148248	4094.42417950521	0.119462274517559	0.22572499125796	0.52923813996757	0.596640261960625	0.905433266994693	SURF4
ENSG00000123836	168.074329895634	-0.147924545279865	0.279823518906702	-0.528635140669449	0.597058578193493	0.905467138522067	PFKFB2
ENSG00000257800	25.9313749578675	0.306347830631211	0.579800612420782	0.528367552687031	0.597244253637892	0.905467138522067	NA
ENSG00000135976	133.636634449971	-0.206709404766099	0.391377928100323	-0.528158053698706	0.597389640290301	0.905467138522067	ANKRD36
ENSG00000239213	31.6215537698597	0.203632290583937	0.385893700856472	0.527690112930026	0.597714436665188	0.905467138522067	NCK1-AS1
ENSG00000184584	2059.96971079106	0.191751310995668	0.362913555491053	0.528366350868907	0.597245087621396	0.905467138522067	TMEM173
ENSG00000160959	584.828578678737	-0.151650370030477	0.287177670950387	-0.528071592504405	0.597449646719297	0.905467138522067	LRRC14
ENSG00000106992	173.209693597187	-0.163649543355773	0.310147155535077	-0.527651279191774	0.597741394659193	0.905467138522067	AK1
ENSG00000269783	22.2146666763238	-0.368412842145422	0.697734641285566	-0.528012829442762	0.597490431452008	0.905467138522067	NA
ENSG00000177236	31.744801980723	-0.292243540409478	0.55302388834458	-0.528446503973416	0.597189467747424	0.905467138522067	NA
ENSG00000137492	662.459167260302	0.0856442971539935	0.162334485688633	0.527579194221641	0.597791436791269	0.905467138522067	PRKRIR
ENSG00000215252	756.354075995476	-0.186926395984342	0.353775179781147	-0.528376230633191	0.597238231724172	0.905467138522067	GOLGA8A
ENSG00000233175	48.8875514502656	-0.20304642126149	0.38404888256079	-0.528699419479108	0.597013979965669	0.905467138522067	NA
ENSG00000168675	1860.17833569783	-0.0585124406647208	0.110774299924645	-0.528213138828448	0.597351411135573	0.905467138522067	LDLRAD4
ENSG00000244462	1728.81834820062	0.0863025598544175	0.163517288877557	0.527788593162412	0.597646075146346	0.905467138522067	RBM12
ENSG00000117877	21.1488552126878	-0.265514075577527	0.501896966637244	-0.529021080474934	0.596790826383161	0.905467138522067	CD3EAP
ENSG00000268713	44.0922537240758	0.214621943480363	0.406598717503958	0.527847074378128	0.597605481221615	0.905467138522067	NA
ENSG00000182057	13.3988587996071	-0.320512337205357	0.606111024922488	-0.52880136480993	0.596943250881994	0.905467138522067	OGFRP1
ENSG00000073150	23.8127167319027	-0.346080444399029	0.655599485011478	-0.527883947915197	0.597579886611433	0.905467138522067	PANX2
ENSG00000183527	142.242606703766	0.132214066961562	0.250769712668967	0.527232996179622	0.598031797569255	0.905736189374269	PSMG1
ENSG00000105875	722.241465469692	-0.0675818268164114	0.128260236350458	-0.526911759555403	0.598254867206458	0.905978998607808	WDR91
ENSG00000067225	18248.1399458852	0.193876166512199	0.368154569794695	0.52661621617332	0.598460128573946	0.906194791436879	PKM
ENSG00000135392	392.324780192378	0.101696261349602	0.193168797650073	0.526463189639071	0.598566421416451	0.906260695512869	DNAJC14
ENSG00000161381	192.335064495865	-0.319950358561857	0.607911500447303	-0.52631075136173	0.598672314167638	0.906325980072598	PLXDC1
ENSG00000255135	30.0064949097459	0.230699982839573	0.438473907430608	0.526143013141742	0.59878884499266	0.906407354162721	NA
ENSG00000213160	18.6713549404044	0.284337594083854	0.541704608100781	0.524894176331162	0.599656758053344	0.906957119792608	KLHL23
ENSG00000168497	68.6255359816499	-0.212186204877968	0.404228074237166	-0.524917041643859	0.599640862065651	0.906957119792608	SDPR
ENSG00000153823	1921.44651843822	-0.357479747425122	0.681006744804761	-0.524928350786905	0.599633000008891	0.906957119792608	PID1
ENSG00000157014	748.232007965215	-0.0736638274485852	0.140367322457412	-0.524793279225904	0.599726904097622	0.906957119792608	TATDN2
ENSG00000197548	862.946105559334	0.227749296785025	0.433732348416846	0.525091793628779	0.599519380616792	0.906957119792608	ATG7
ENSG00000121552	172.110108420959	0.300904113103323	0.573439413067777	0.524735667354204	0.599766958893892	0.906957119792608	CSTA
ENSG00000211716	110.840521360176	-0.174457374648374	0.332190136218622	-0.525173253589805	0.599462756318742	0.906957119792608	NA
ENSG00000175505	196.949178232674	0.211091094211518	0.402295424175179	0.52471661750644	0.599780203614062	0.906957119792608	CLCF1
ENSG00000123104	1354.51916955576	0.0989589503479809	0.188504273399248	0.524969267611179	0.599604555237791	0.906957119792608	ITPR2
ENSG00000166479	1218.04622229857	-0.0799344519607574	0.152235473691998	-0.525071128444613	0.599533745746716	0.906957119792608	TMX3
ENSG00000224870	462.687982711829	0.108348385904939	0.207199839698368	0.522917324949035	0.601031787682512	0.906989770808995	LOC148413
ENSG00000158488	14.6054174631079	-0.407384216500003	0.777122596977962	-0.524221298009117	0.600124629109924	0.906989770808995	CD1E
ENSG00000157036	195.894045100619	0.124170575049394	0.23755661861988	0.522698865520063	0.601183827859959	0.906989770808995	EXOG
ENSG00000163406	51.7418269744236	-0.214914892220893	0.410023168300902	-0.524153045086405	0.60017209649326	0.906989770808995	SLC15A2
ENSG00000251615	53.3942096244295	-0.168067067636295	0.321448157274449	-0.522843462726093	0.60108319128204	0.906989770808995	NA
ENSG00000087008	304.454150160944	0.146208582286553	0.27895316874852	0.524133075607263	0.600185984848529	0.906989770808995	ACOX3
ENSG00000156136	1122.94454988412	0.0926189475090032	0.176991705144105	0.52329541338445	0.600768692301816	0.906989770808995	DCK
ENSG00000196735	580.628237802729	0.409954895934178	0.784218726869768	0.522755810194083	0.601144194670787	0.906989770808995	HLA-DQA1
ENSG00000271122	96.1635344545326	-0.139188807271999	0.265698962076716	-0.523859055316182	0.600376574913618	0.906989770808995	NA
ENSG00000012174	189.495345541376	0.110103276815368	0.210584780110825	0.52284536782489	0.601081865424599	0.906989770808995	MBTPS2
ENSG00000147224	795.098351869001	0.0934715412683903	0.178637263031459	0.523247723807375	0.600801874546828	0.906989770808995	PRPS1
ENSG00000147804	70.6921511412003	-0.179367033355036	0.342482767213759	-0.523725718564651	0.600469324877225	0.906989770808995	SLC39A4
ENSG00000142186	1370.96300726785	0.0680550493549983	0.130093567191327	0.523123862495911	0.60088806069266	0.906989770808995	SCYL1
ENSG00000120837	411.234715615076	0.0764808229935224	0.146260150637527	0.522909505153342	0.601037229689125	0.906989770808995	NFYB
ENSG00000186615	16.212200499827	0.281074698862091	0.536576320494558	0.523829860033754	0.600396882799444	0.906989770808995	KTN1-AS1
ENSG00000100664	4460.08550154397	0.122229830645056	0.23364375771709	0.523146142825947	0.600872557007314	0.906989770808995	EIF5
ENSG00000237111	19.8487834740283	0.34281352312209	0.65545338047558	0.523017400373088	0.600962144462064	0.906989770808995	NA
ENSG00000125843	201.333237239308	0.119017937044199	0.227286635249301	0.523646878372999	0.600524169705334	0.906989770808995	AP5S1
ENSG00000100991	2541.23775552149	-0.0980854630269948	0.187032045302084	-0.524431323351955	0.599978574906432	0.906989770808995	TRPC4AP
ENSG00000214046	378.722477684204	-0.0994328481617972	0.189814411992616	-0.523842458104106	0.600388119695777	0.906989770808995	SMIM7
ENSG00000125744	93.203440648677	-0.304036756340623	0.580594659016712	-0.523664404449632	0.600511977572463	0.906989770808995	RTN2
