baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000239569	57.8584987491233	0.236391925119273	0.406628947040422	0.581345540792928	0.56100759330612	0.812131543611742	NA
ENSG00000188199	3.81064426209523	0.455698976503336	0.784190118001834	0.581107777364609	0.561167817270182	0.812131543611742	NUTM2B
ENSG00000127329	62.9982478837546	0.403296488701484	0.693924165244198	0.581182366749773	0.561117550609046	0.812131543611742	PTPRB
ENSG00000180422	24.73879680694	0.347101041925167	0.597260381594894	0.58115530951222	0.561135784546805	0.812131543611742	LINC00304
ENSG00000112739	2415.633345458	0.112404354246454	0.193516743488686	0.580850794717029	0.561341017572844	0.812317237424885	PRPF4B
ENSG00000204677	8.89893303490894	-0.409379943128129	0.705132584547588	-0.580571586251097	0.561529226863982	0.812440970685156	FAM153C
ENSG00000013392	111.367029062942	-0.143794413602113	0.247725977541507	-0.580457548413628	0.561606106448973	0.812440970685156	RWDD2A
ENSG00000259326	33.8642535549931	0.328916920757669	0.566608977617606	0.580500722280558	0.561576999818077	0.812440970685156	NA
ENSG00000184361	19.050452113431	-0.311591525438138	0.536676567256744	-0.580594615917101	0.561513701835075	0.812440970685156	SPATA32
ENSG00000131730	6.37052629642565	-0.415781864011019	0.716780860875566	-0.580068311956782	0.561868551866258	0.812547503624193	CKMT2
ENSG00000213433	7.81547690422205	0.378053998607558	0.651803179788842	0.580012510417688	0.56190618130387	0.812547503624193	NA
ENSG00000243554	59.3413041731018	-0.212086199270261	0.365716644089271	-0.57991946141366	0.561968931057646	0.812547503624193	NA
ENSG00000120992	440.001725756318	-0.126394800225836	0.217870533751878	-0.580137194549588	0.561822102977256	0.812547503624193	LYPLA1
ENSG00000105426	69.4592252338232	0.337708201582936	0.582309129736005	0.579946602822523	0.561950627269326	0.812547503624193	PTPRS
ENSG00000184436	587.574117970058	0.0918525819459988	0.158398692894964	0.579882196420065	0.561994062519916	0.812547503624193	THAP7
ENSG00000100201	18264.7178290045	-0.14597857896029	0.251691641076627	-0.579989777713146	0.561921511317778	0.812547503624193	DDX17
ENSG00000179299	29.352910036498	-0.318965531673517	0.550414677452714	-0.579500410762428	0.562251569540738	0.81285486957012	NSUN7
ENSG00000211768	46.5928120829638	-0.229253547679137	0.395808999674718	-0.579202463479966	0.56245256878887	0.812889096264888	NA
ENSG00000185128	7.51426403873699	0.367552827013821	0.634445400960161	0.57932932677512	0.562366980860553	0.812889096264888	NA
ENSG00000141579	3.69643494053257	0.453416741439213	0.782821928955583	0.579208022498997	0.562448818282173	0.812889096264888	ZNF750
ENSG00000179253	30.208929830007	0.434003307039474	0.749316438488787	0.579198966880757	0.562454927847738	0.812889096264888	NA
ENSG00000253854	12.6893111105453	-0.380590726797751	0.657421881238245	-0.578913993676198	0.562647207454557	0.813102049680376	NA
ENSG00000181938	52.7133706582854	0.23668085768666	0.408889217023276	0.578838589605524	0.562698090055046	0.813110647419636	GINS3
ENSG00000234484	4.31107918336907	0.453743977785579	0.784194531498165	0.578611504620829	0.562851340217547	0.813267155268024	NA
ENSG00000231064	13.7295411742236	0.341686018876715	0.590889066061138	0.578257474206438	0.563090300711359	0.813377440793786	NA
ENSG00000223374	12.4787847982956	-0.375907587015958	0.650173011996879	-0.578165473004534	0.563152406924477	0.813377440793786	NA
ENSG00000107560	433.98190859959	0.111644439250675	0.19303619071296	0.578360144998342	0.563020995799504	0.813377440793786	RAB11FIP2
ENSG00000182612	8.37946118174681	-0.420536988278828	0.727358512581432	-0.578170160937996	0.563149242214257	0.813377440793786	TSPAN10
ENSG00000101898	11.70763989175	0.359946815231597	0.62247538490788	0.578250681004624	0.563094886408476	0.813377440793786	MCTS2P
ENSG00000233296	3.99215470114673	-0.442673120582711	0.765779112357171	-0.578068941081592	0.563217575191991	0.813406643309998	NA
ENSG00000184349	8.37639668544567	0.414133364060084	0.716581153963348	0.577929466564322	0.563311740235028	0.813412803326928	EFNA5
ENSG00000188263	3.82035963911019	0.435864799846762	0.754173371297861	0.57793713811014	0.563306560658341	0.813412803326928	IL17REL
ENSG00000164082	36.0603927609085	-0.228068564481772	0.39477313821677	-0.577720575194099	0.563452785677559	0.813546065934372	GRM2
ENSG00000164776	21.9431776384036	0.29668502590725	0.513598342259711	0.577659625227579	0.563493942883589	0.813546065934372	PHKG1
ENSG00000111850	53.2829877264296	-0.210591776259514	0.364744815486439	-0.577367428728657	0.563691272246478	0.813701121775069	SMIM8
ENSG00000136861	1104.14657087453	0.0973989175163035	0.16868050571708	0.577416560984622	0.563658089380662	0.813701121775069	CDK5RAP2
ENSG00000112212	8.87800833557192	0.398770348161989	0.691412447310354	0.576747424367663	0.564110090687814	0.814240743486216	TSPO2
ENSG00000088766	378.223328268925	-0.154180738814479	0.267364377893082	-0.576668964016348	0.564163102030043	0.814252312516801	CRLS1
ENSG00000227855	9.86610143968733	-0.396538155819502	0.688007738590897	-0.576357115737751	0.564373824463254	0.814491484766492	DPY19L2P3
ENSG00000143633	266.674827622685	0.103916901356152	0.180352918818552	0.576186412933524	0.564489187976861	0.814584648193606	C1orf131
ENSG00000100528	467.881809633652	-0.136154745285457	0.23635441472597	-0.576061781808965	0.564573422725697	0.814584648193606	CNIH1
ENSG00000099949	1412.83087991039	-0.127071511816412	0.220583746338902	-0.576069243203352	0.564568379604265	0.814584648193606	LZTR1
ENSG00000228340	7.16542462035268	-0.427976219375313	0.743355971720989	-0.575735227342668	0.564794160588002	0.814838167105197	MIR646HG
ENSG00000260891	3.59319661777869	-0.450426943804541	0.782527840884852	-0.57560500760614	0.564882195539288	0.814900208105784	NA
ENSG00000126698	928.649027353036	0.126594244977664	0.220452989277675	0.574245989552947	0.565801352248819	0.815182418251828	DNAJC8
ENSG00000163710	9.37507178597611	0.449030666973336	0.781921171288283	0.574265902320459	0.565787879287509	0.815182418251828	PCOLCE2
ENSG00000169255	17.3677548042508	-0.346678510136964	0.603000506524803	-0.574922419443613	0.565343766664204	0.815182418251828	B3GALNT1
ENSG00000164609	1414.02802464126	0.123317701058533	0.214770540052323	0.574183503140095	0.565843631502056	0.815182418251828	SLU7
ENSG00000270504	10.566465606125	0.366030004305798	0.637050113331425	0.574570189449713	0.565582018045609	0.815182418251828	NA
ENSG00000187837	94.9786953476773	-0.260271723042438	0.452858058683243	-0.574731349154346	0.565473002257054	0.815182418251828	HIST1H1C
ENSG00000112394	174.472141072004	0.242556173155474	0.42211131864756	0.574626081889065	0.56554420870204	0.815182418251828	SLC16A10
ENSG00000146830	3230.71698450885	-0.117730610668284	0.20493535735378	-0.574476811558901	0.565645187737215	0.815182418251828	GIGYF1
ENSG00000234130	3.70684613012678	0.45073377104338	0.784441559319036	0.574591906418952	0.565567327106677	0.815182418251828	NA
ENSG00000254064	12.8168760966916	0.364385510549245	0.633893721187731	0.574836914091046	0.56540159878293	0.815182418251828	LOC100507071
ENSG00000147654	339.505181840226	0.114338524524646	0.19884753977947	0.575005980217064	0.565287252521256	0.815182418251828	EBAG9
ENSG00000148429	307.645662315428	0.159395595654355	0.277545003037181	0.574305406006543	0.565761151583597	0.815182418251828	USP6NL
ENSG00000255893	20.9275297254055	-0.331011607151261	0.575906453486287	-0.57476627523005	0.565449377994604	0.815182418251828	NA
ENSG00000150779	144.692950892807	-0.160855031188667	0.279723576801322	-0.575049958348403	0.565257510153296	0.815182418251828	TIMM8B
ENSG00000111716	5485.25891382724	0.124138549505558	0.215849045275312	0.575117436110137	0.565211876470319	0.815182418251828	LDHB
ENSG00000196437	139.53392277687	0.142178636595101	0.247523385263337	0.574404864590224	0.565693861825016	0.815182418251828	ZNF569
ENSG00000211660	48.7775093779065	0.294470401840295	0.512495742646096	0.574581166898867	0.56557459207696	0.815182418251828	NA
ENSG00000234329	16.4382703289929	-0.33408118122402	0.582288545755629	-0.573738198457068	0.566144975312873	0.815199748437891	NA
ENSG00000163354	18.5512268262966	0.329905605612735	0.575139316329215	0.573609899803639	0.566231811068293	0.815199748437891	DCST2
ENSG00000115163	3.64279319753266	-0.444019873244793	0.774273877445911	-0.573466167694404	0.566329100164876	0.815199748437891	CENPA
ENSG00000144445	261.337790339989	-0.126011927819554	0.219767295206096	-0.573387990698894	0.56638201981717	0.815199748437891	KANSL1L
ENSG00000224138	23.2560228707744	0.266723910705412	0.46524282173572	0.573300432041753	0.566441292929821	0.815199748437891	NA
ENSG00000169057	2062.47740085879	-0.0778849517427639	0.13571988843741	-0.573865427090164	0.566058870086114	0.815199748437891	MECP2
ENSG00000107372	2540.42654938687	-0.0954389493523727	0.166333914590547	-0.573779253541336	0.566117189549151	0.815199748437891	ZFAND5
ENSG00000230565	13.8212393156803	0.344487693152409	0.600336974766806	0.57382388163951	0.566086986339687	0.815199748437891	ZNF32-AS2
ENSG00000149582	149.982818002478	-0.212117332378182	0.369961865496486	-0.573349180444644	0.566408292175604	0.815199748437891	TMEM25
ENSG00000187778	1232.25769733771	0.0675026105660985	0.117720300422973	0.573415208112442	0.566363595508379	0.815199748437891	MCRS1
ENSG00000259600	3.68096373014925	0.417420211730179	0.727879071960792	0.573474671562838	0.566323343860566	0.815199748437891	NA
ENSG00000149474	281.643125669327	-0.122041440199502	0.212644927438168	-0.573921238892421	0.566021100007224	0.815199748437891	CSRP2BP
ENSG00000161265	227.802517269467	-0.158156747313428	0.275748941327108	-0.573553416206281	0.566270042613738	0.815199748437891	U2AF1L4
ENSG00000257285	12.1829469996641	-0.336382075413954	0.586906246493218	-0.573144479929882	0.566546872579316	0.815286855363444	LOC101926933
ENSG00000269858	673.783174414387	0.167563514122513	0.29244926222365	0.572966103071819	0.56666764536249	0.815395810311674	EGLN2
ENSG00000100146	5.60487569568326	-0.443679983187582	0.77470391807246	-0.572709099356954	0.566841675367397	0.815581375323878	SOX10
ENSG00000139914	12.1250855335414	0.330479597818529	0.577174303946341	0.572581966242997	0.566927772996347	0.815640402300993	FITM1
ENSG00000170734	277.016472614036	0.14711546542091	0.256987962639319	0.572460530485569	0.567010018089859	0.815693877681381	POLH
ENSG00000058453	796.33258688405	-0.141788929855067	0.247803218190974	-0.572183569245639	0.567197617698263	0.815702721725968	CROCC
ENSG00000163467	5.3870792809789	-0.425630295596329	0.744041033608024	-0.572052180418533	0.567286624277261	0.815702721725968	TSACC
ENSG00000162244	3387.79433611783	0.104559367644223	0.182740796046192	0.572173099310529	0.567204710088782	0.815702721725968	RPL29
ENSG00000182378	18.5071914152038	-0.303046617963302	0.52970494893539	-0.572104562308452	0.567251138473049	0.815702721725968	PLCXD1
ENSG00000198363	439.36715898209	0.155047589834194	0.270936922560809	0.572264526992977	0.567142777918027	0.815702721725968	ASPH
ENSG00000120798	404.570023625564	-0.123231825652633	0.215417892810429	-0.572059377449573	0.567281748627764	0.815702721725968	NR2C1
ENSG00000226205	8.07596325519087	0.374764859977006	0.655419090752907	0.571794238624478	0.56746138094246	0.815889174442615	NA
ENSG00000259652	8.481673452842	-0.387337569666916	0.677623126687058	-0.571612087032262	0.567584804951822	0.816001797919136	NA
ENSG00000134897	79.7550115479271	-0.220174837615759	0.385373037199303	-0.571329118445541	0.567776566988436	0.816212643487666	BIVM
ENSG00000109775	215.556217169028	-0.175507276436798	0.307260869149437	-0.571199570328105	0.567864369450909	0.816274019348928	UFSP2
ENSG00000081307	359.477142745613	0.115786903265339	0.202850976749985	0.570797859199103	0.568136674276857	0.816398579014131	UBA5
ENSG00000198947	60.1221771609567	-0.283856567667619	0.497248444121799	-0.570854612062073	0.568098199862604	0.816398579014131	DMD
ENSG00000147687	139.579929307795	-0.135568871241085	0.237489244926095	-0.570842150276208	0.568106647962411	0.816398579014131	TATDN1
ENSG00000169385	29.3623180670317	-0.431738586883117	0.756308719474121	-0.570849675226956	0.568101546637029	0.816398579014131	RNASE2
ENSG00000198453	167.113887656251	-0.180343477957478	0.315982413954025	-0.57073897151668	0.568176597264808	0.816398579014131	ZNF568
ENSG00000116147	6.0021470802011	-0.413820444388821	0.725555083138031	-0.570350141575806	0.568440238751601	0.816428576228838	TNR
ENSG00000119737	30.19722399049	0.223138343084614	0.391271072496517	0.570290928130394	0.568480392850529	0.816428576228838	GPR75
ENSG00000260101	21.273112959092	0.261755696666384	0.459071213048592	0.570185385679319	0.568551967154116	0.816428576228838	NA
ENSG00000233436	16.4324364668913	-0.36907534473957	0.64730086008984	-0.570175891143333	0.568558406146984	0.816428576228838	BTBD18
ENSG00000151065	246.084072387653	0.139183126313959	0.243971568714045	0.570489123169486	0.56834599722931	0.816428576228838	DCP1B
ENSG00000158865	13.8152726534606	0.422832421686295	0.741089569358314	0.570555084255757	0.568301272531265	0.816428576228838	SLC5A11
ENSG00000128298	46.5277903618647	-0.251046257639106	0.440153887178138	-0.570360196631645	0.568433420304729	0.816428576228838	BAIAP2L2
ENSG00000236867	3.72510847478869	0.446643881075927	0.783097039760469	0.570355726555351	0.568436451509097	0.816428576228838	NA
ENSG00000251131	8.2385080239342	0.395799785702112	0.694672837062537	0.569764304266989	0.568837569137156	0.816635037771199	NA
ENSG00000101955	5.76811117647803	-0.439046037497016	0.770529724880847	-0.569797664282075	0.56881493992846	0.816635037771199	SRPX
ENSG00000063177	9900.54027823522	0.121970638061967	0.214042050180118	0.569844280408113	0.568783319378936	0.816635037771199	RPL18
ENSG00000217241	8.05702238062668	0.386549728324395	0.678699091409244	0.569545080017371	0.568986286942842	0.816783741751362	NA
ENSG00000257594	15.0464919274145	0.330297534399292	0.580026455746811	0.569452532943552	0.56904907479533	0.816809078884452	GALNT4
ENSG00000187736	7.03944779796419	-0.397748326574276	0.698656361554974	-0.569304666014952	0.569149400846143	0.816837725262229	NHEJ1
ENSG00000175868	4.1839213467	-0.437294298668682	0.768139702680164	-0.569290061616255	0.569159310224991	0.816837725262229	CALCB
ENSG00000131791	555.388002699584	-0.134590374607923	0.23644626358168	-0.569221828965077	0.569205608545584	0.816839388758199	PRKAB2
ENSG00000006837	5.0224866074671	0.415215973951954	0.72976794008683	0.568969875413478	0.569376583717511	0.81688605344097	CDKL3
ENSG00000227008	10.7502460410668	0.348103582147743	0.611870105099092	0.568917453634	0.569412160112095	0.81688605344097	NA
ENSG00000129167	23.4361496095014	0.30362652004227	0.533697208270933	0.568911576333622	0.569416148847828	0.81688605344097	TPH1
ENSG00000137770	1039.73993257436	-0.079482634546441	0.139710917655347	-0.568907826820785	0.5694186935292	0.81688605344097	CTDSPL2
ENSG00000079156	5.21061619421313	0.437876214289118	0.770244965485849	0.568489550610589	0.569702599060737	0.817045793130519	OSBPL6
ENSG00000223725	4.39570724770783	0.428870365471746	0.754768853962422	0.568214180037029	0.56988954406048	0.817045793130519	NA
ENSG00000211715	6.04707655766811	-0.402231607050721	0.707932507225487	-0.568177902477085	0.569914174539078	0.817045793130519	NA
ENSG00000102053	61.7629935608917	0.186303241448544	0.327855179650521	0.568248583557944	0.569866186420911	0.817045793130519	ZC3H12B
ENSG00000175390	1674.72754607778	0.124580664566741	0.219259280169521	0.568188787587104	0.569906784091543	0.817045793130519	EIF3F
ENSG00000245667	5.3910443077672	-0.440009824140014	0.774554737868921	-0.568080992378459	0.569979973683992	0.817045793130519	NA
ENSG00000150045	585.251755697288	-0.28412538503168	0.500151472231237	-0.568078673774891	0.569981547992909	0.817045793130519	KLRF1
ENSG00000100697	2196.21016531117	-0.10777258412743	0.189614129497038	-0.568378445284128	0.5697780232986	0.817045793130519	DICER1
ENSG00000101132	142.432959010689	0.154678391540768	0.272039613803838	0.56858774859276	0.569635940984306	0.817045793130519	PFDN4
ENSG00000244509	1444.1610011889	0.110997610841316	0.195271669236434	0.568426599082943	0.569745333339675	0.817045793130519	APOBEC3C
ENSG00000235621	21.5887380343456	-0.361014178993544	0.635617367315706	-0.567974063575628	0.570052579441968	0.817082889313414	LINC00494
ENSG00000079739	290.263771011853	-0.126670220658793	0.223328329387607	-0.567192800869185	0.570583198637996	0.817197466678175	PGM1
ENSG00000152904	485.576388596025	-0.0923513727900687	0.162804516378677	-0.567253137961252	0.570542210416747	0.817197466678175	GGPS1
ENSG00000115993	1165.09559624306	0.130271634652043	0.229620849134857	0.567333650854738	0.5704875185457	0.817197466678175	TRAK2
