baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:AGT.mm:0	27.3250646868523	0.55511591289142	0.591763138823285	0.938071124192125	0.348207860119993	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:AT.mm:0	772.15027995959	0.506221945965963	0.572744448427165	0.88385308204404	0.376775527251084	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:ATA.mm:0	8.2586214675374	0.480163327643114	0.647549557834375	0.741508231816175	0.458385342448112	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:C.mm:0	290.090698294689	0.167045174633095	0.577773090230167	0.289118994044096	0.772490318852423	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:CA.mm:0	19.1505436705714	0.0778780119434612	0.591117566822254	0.131747077594259	0.895184347498192	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:CT.mm:0	29.4547704457626	0.428865591504361	0.603310015008784	0.71085442116872	0.477174452782105	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:G.mm:0	7637.47068329841	0.315671590119255	0.571145582994128	0.552698995699841	0.580469541172789	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:GA.mm:0	64.5084724511773	0.415320279014295	0.523216242810589	0.793783229632354	0.42732163732171	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:GG.mm:0	26.0466776416102	0.31190576707092	0.609270109123613	0.511933479749355	0.608697565762566	0.997567146145261
hsa-miR-26a-5p.iso.t5:0.seed:0.t3:t.ad:GT.mm:0	96.3152534278425	0.239262191384583	0.528570744622024	0.452658785638385	0.650794461432388	0.997567146145261
hsa-miR-26a-5p.iso.t5:A.seed:0.t3:0.ad:0.mm:0	68.5967957382866	0.150357772746677	0.666723242436291	0.225517520879054	0.821576696711172	0.997567146145261
hsa-miR-26a-5p.iso.t5:t.seed:0.t3:0.ad:A.mm:0	11.6241908552583	0.320362167237164	0.685676831112278	0.4672203474011	0.64034223742008	0.997567146145261
hsa-miR-26a-5p.iso.t5:t.seed:0.t3:G.ad:0.mm:0	54.7143986425696	-0.15970878716676	0.580217541395429	-0.2752567369519	0.783118999963792	0.997567146145261
hsa-miR-26a-5p.iso.t5:t.seed:0.t3:t.ad:A.mm:0	8.17098814702227	0.224041447019376	0.648048590273004	0.345717050206056	0.729555369296412	0.997567146145261
hsa-miR-26a-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	542118.226281854	0.16021352000642	0.583282540583688	0.274675665494967	0.783565428425477	0.997567146145261
hsa-miR-26a-5p.ref.t5:0.seed:0.t3:ct.ad:0.mm:0	675.710718395846	0.390234944209315	0.647989424173357	0.602224248809523	0.54702487656255	0.997567146145261
hsa-miR-26a-5p.ref.t5:0.seed:0.t3:gct.ad:0.mm:0	437.831475649333	0.886802812736343	0.696998422019633	1.27231681553414	0.203260576329531	0.997567146145261
hsa-miR-26a-5p.ref.t5:0.seed:0.t3:t.ad:0.mm:0	15004.4888976619	0.564924610647701	0.541508296655427	1.04324276125944	0.296835873414971	0.997567146145261
hsa-miR-26a-5p.ref.t5:t.seed:0.t3:0.ad:0.mm:0	649.99254432252	0.241700591149938	0.595935940323865	0.405581497599531	0.685050125972019	0.997567146145261
hsa-miR-26a-5p.ref.t5:t.seed:0.t3:t.ad:0.mm:0	20.9188327881746	0.50729246953752	0.585625432936469	0.866240502899321	0.386358286242106	0.997567146145261
hsa-miR-26a-5p.ref.t5:tt.seed:0.t3:0.ad:0.mm:0	19.9463306483181	0.300959752800373	0.698164318527874	0.431072950612781	0.666415327899787	0.997567146145261
hsa-miR-26a-5p.ref.t5:ttc.seed:0.t3:0.ad:0.mm:0	60.5260889857336	-0.040811336007225	0.625843218263936	-0.0652101593757522	0.948006672335425	0.997567146145261
hsa-miR-26b-3p.iso.t5:0.seed:0.t3:0.ad:A.mm:0	59.4766272614065	0.160482152251945	0.620275235508982	0.258727324685561	0.795845635175637	0.997567146145261
hsa-miR-26b-3p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	97.9415465982401	0.37217012403509	0.614140472448433	0.606001624597928	0.544513674413518	0.997567146145261
hsa-miR-26b-3p.iso.t5:0.seed:0.t3:c.ad:A.mm:0	17.5402735644638	0.573496307368899	0.652483244208807	0.878944114594564	0.379431577905212	0.997567146145261
hsa-miR-26b-3p.iso.t5:0.seed:0.t3:c.ad:T.mm:0	19.9752836360022	-0.301965716597848	0.640197056086909	-0.471676203017178	0.637157925395629	0.997567146145261
hsa-miR-26b-3p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	661.593790618514	0.0911477435554941	0.605385479772895	0.150561496106064	0.880321636721404	0.997567146145261
hsa-miR-26b-3p.ref.t5:0.seed:0.t3:c.ad:0.mm:0	312.188035021538	0.136748029297618	0.568670173257836	0.240469846544274	0.809966036499263	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:A.mm:0	588.606795258331	0.381581292346603	0.691550273812131	0.551776648490295	0.581101388031319	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:AA.mm:0	270.553843421188	0.210252713826162	0.703421574322069	0.298900007479576	0.765016341398746	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:AG.mm:0	21.0007107681027	0.11861267940328	0.698561807753066	0.169795540046484	0.865170934526215	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:AT.mm:0	32.6097857212809	0.134117329199956	0.772922648634377	0.173519729868078	0.862242920913376	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:G.mm:0	29.3445649455747	0.133966330793154	0.706076032319045	0.189733576358843	0.849517908559057	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:0.ad:GA.mm:0	10.2642049072082	0.466866864904649	0.734251189346827	0.635840801728851	0.524880190449933	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:0.mm:0	7629.71239477151	0.19396872899434	0.658245015507819	0.294675575848756	0.768241722773989	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:t.ad:A.mm:0	17.3246820864307	0.569341732686561	0.705259535441847	0.807279737564792	0.419505335157754	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:A.mm:0	964.359774402151	0.384004852546974	0.664494338575925	0.577890329916028	0.563338164376622	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:AA.mm:0	27.0954724270587	-0.0567461892207486	0.655720360705105	-0.0865402275441449	0.931036979046576	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:AT.mm:0	10.4174771653922	0.352745778687414	0.719437446010795	0.490307782342095	0.623916120860437	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:t.ad:C.mm:0	20.9192952597489	0.735273440372268	0.671703972154614	1.09463911314049	0.273674772923956	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:C.mm:0	8.47702538850449	0.860447987141205	0.734076391240551	1.17215047018076	0.24113664985231	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:t.ad:CTT.mm:0	9.53330613081591	0.808951517799533	0.744055972254512	1.08721863403419	0.276940197538347	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:t.ad:GT.mm:0	25.6045200080444	0.424219390604354	0.609302226572095	0.696238044280574	0.486279765932215	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:T.ad:T.mm:0	779.561757492182	0.19160264528951	0.632420132963212	0.302967339752062	0.761914751639012	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:TG.ad:0.mm:0	151.871707634312	0.0924685676109616	0.621634364140018	0.14875073346192	0.881750327012636	0.997567146145261
hsa-miR-26b-5p.iso.t5:0.seed:0.t3:TGT.ad:0.mm:0	18.6685549654027	0.108034961070948	0.696488601271307	0.155113753295819	0.876731639853977	0.997567146145261
hsa-miR-26b-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	1042.48813885575	0.181989784783392	0.668506140570021	0.272233527470986	0.785442463800936	0.997567146145261
hsa-miR-26b-5p.ref.t5:0.seed:0.t3:t.ad:0.mm:0	72.8972865300374	0.243586243433613	0.649507762885241	0.375032074061062	0.707636612992036	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:0.ad:A.mm:0	18.4735345633729	0.510466874231865	0.60694277587435	0.84104613239114	0.400322090787283	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	50.8753142186099	0.78125455337089	0.597665417489619	1.30717711031768	0.191152567513393	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:A.mm:0	90.9980056872706	0.606438897405156	0.527759794958322	1.14908127371288	0.250522469314011	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:AA.mm:0	12.4414621073867	-0.0271218463513609	0.635605620766985	-0.0426708724171334	0.965963898856857	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:AAA.mm:0	53.1056300076102	-0.386984051222554	0.538988147792187	-0.717982487755482	0.472768084733046	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:AAT.mm:0	9.37978812133785	-0.0818751954670705	0.659845635959109	-0.12408234745398	0.901250074828051	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:AGA.mm:0	10.7077230657427	0.102251917612071	0.669446899592373	0.152740893526182	0.878602610745473	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:T.mm:0	185.764766407487	0.261582714701985	0.551691944103736	0.474146337458209	0.635395557158299	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:c.ad:TT.mm:0	145.252528288141	0.181174653805153	0.631203080597942	0.287030686912245	0.774088823627711	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:cgc.ad:G.mm:0	11.6251851893463	0.38806799392842	0.641762033986161	0.604691417343626	0.545384051899854	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:cgc.ad:GG.mm:0	192.329766003396	0.419345569552547	0.553961433254986	0.756994159482442	0.449053361557137	0.997567146145261
hsa-miR-27a-3p.iso.t5:0.seed:0.t3:gc.ad:T.mm:0	24.2647597592678	0.191672120472971	0.661232775765733	0.289870870739895	0.771915027098647	0.997567146145261
hsa-miR-27a-3p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	430.173236038873	0.368663586243107	0.519574111635309	0.70954956759253	0.477983503241035	0.997567146145261
hsa-miR-27a-3p.ref.t5:0.seed:0.t3:c.ad:0.mm:0	4280.67553842869	0.170678400470938	0.546293035739686	0.312430123221025	0.75471366029336	0.997567146145261
hsa-miR-27a-3p.ref.t5:0.seed:0.t3:cgc.ad:0.mm:0	485.506261916325	0.607284767517929	0.63102422936209	0.962379476508914	0.335859019220179	0.997567146145261
hsa-miR-27a-3p.ref.t5:0.seed:0.t3:gc.ad:0.mm:0	1490.5221817781	0.66411912101616	0.59920348908543	1.1083365386103	0.267716501004912	0.997567146145261
hsa-miR-27a-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	178.040989625056	-0.640111798996291	0.614683049371396	-1.04136888051639	0.297704379655438	0.997567146145261
hsa-miR-27a-5p.ref.t5:0.seed:0.t3:a.ad:0.mm:0	14.4851180301873	-0.0889319128227317	0.678443199753787	-0.131082326206536	0.895710182161509	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:0.ad:G.mm:0	103.892433737269	0.687834355108401	0.534846108648097	1.28604161830214	0.198428537367432	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:0.ad:GA.mm:0	18.6512865685571	0.460780020951475	0.632321541614078	0.728711566231442	0.466178116224281	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	3726.52778321703	0.690044265922365	0.556548434897968	1.23986381535485	0.215025769638293	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:0.ad:TA.mm:0	49.4281917446811	0.650733645765097	0.56705629111214	1.14756445870452	0.251148408989593	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:AA.mm:0	78.8377976736111	0.475992305913417	0.576861967276725	0.82514073195101	0.409291697145025	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:AG.mm:0	13.8398462437843	0.0953632066009837	0.608997560028264	0.156590457598152	0.875567623497361	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:GA.mm:0	11.8687192445578	0.613605112840284	0.655870444853657	0.935558413486975	0.349500594684552	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:GT.mm:0	22.6505678665127	0.532522132243919	0.62225360682695	0.855795975148144	0.392110641890067	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:TA.mm:0	8.75456807145176	0.548112645591692	0.705032368410017	0.777429051701259	0.436905677874187	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:A.ad:TT.mm:0	70.9686843324557	0.274835998306406	0.556924445735201	0.49348883930493	0.62166722386118	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:A.mm:0	1038.05118828328	0.493306523730072	0.575648316489852	0.856958162820873	0.391468006689871	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AA.mm:0	524.044968418156	0.0573988150849525	0.574432133558434	0.0999227092840091	0.920405687176233	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AAA.mm:0	850.704064638269	0.0657123264276557	0.560919046775892	0.117151176814843	0.9067402556712	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AAG.mm:0	43.2077828126619	-0.218089149559387	0.565203755982718	-0.38585934231841	0.699600843259448	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AAT.mm:0	30.0874554908226	-0.103837055268558	0.642012183216673	-0.161736892200866	0.871513051231751	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AC.mm:0	14.0429365410832	-0.440129050568531	0.63149782643059	-0.696960515377018	0.485827504332839	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AG.mm:0	27.8438407779237	0.671704476103356	0.56002917391099	1.19940979397997	0.230368641178638	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AGA.mm:0	16.0195232488395	0.464857484350407	0.622563585778408	0.746682740477317	0.455255090508812	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:AT.mm:0	54.0562696131946	0.426132260808114	0.549710266309472	0.775194292202309	0.438224860437047	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:GA.mm:0	24.7251496401135	-0.0321910828601496	0.631299262051599	-0.0509917954846563	0.959332058299356	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:T.mm:0	924.101835119083	0.75236641892934	0.547016345952495	1.3754002499126	0.169007391553642	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:TA.mm:0	22.8091657163092	0.53287059051383	0.695878083518412	0.765752799426583	0.443823404058235	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:c.ad:TAA.mm:0	22.8880714365458	0.752159701237247	0.650561923521618	1.15616926543389	0.247611928605685	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:gc.ad:A.mm:0	36.457400356216	0.111346101081526	0.602408932157976	0.184834744535837	0.853358655168863	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:tgc.ad:G.mm:0	11.6251851893463	0.38806799392842	0.641762033986161	0.604691417343626	0.545384051899854	0.997567146145261
hsa-miR-27b-3p.iso.t5:0.seed:0.t3:tgc.ad:GG.mm:0	192.329766003396	0.419345569552547	0.553961433254986	0.756994159482442	0.449053361557137	0.997567146145261
hsa-miR-27b-3p.iso.t5:G.seed:0.t3:c.ad:A.mm:0	19.8540588720381	0.298253835179144	0.578390545060284	0.515661671385133	0.60609072892498	0.997567146145261
hsa-miR-27b-3p.iso.t5:G.seed:0.t3:c.ad:AA.mm:0	9.19039698292947	-0.284395639575857	0.698676820526936	-0.407048911915195	0.68397206456717	0.997567146145261
hsa-miR-27b-3p.iso.t5:G.seed:0.t3:gc.ad:0.mm:0	36.8186545835548	0.254849546059226	0.698701219252369	0.364747533046991	0.715299873179725	0.997567146145261
hsa-miR-27b-3p.iso.t5:t.seed:0.t3:0.ad:T.mm:0	20.0135856233016	0.823948233811436	0.615664838817032	1.33830646459299	0.180796555353468	0.997567146145261
hsa-miR-27b-3p.ref.t5:0.seed:0.t3:c.ad:0.mm:0	94551.0825412564	0.279259049684231	0.573634530887284	0.486823987482552	0.626383069767902	0.997567146145261
hsa-miR-27b-3p.ref.t5:0.seed:0.t3:gc.ad:0.mm:0	2498.72725809027	0.64904702350291	0.647166657892291	1.00290553536355	0.315906441615676	0.997567146145261
hsa-miR-27b-3p.ref.t5:0.seed:0.t3:tgc.ad:0.mm:0	485.506261916325	0.607284767517929	0.63102422936209	0.962379476508914	0.335859019220179	0.997567146145261
hsa-miR-27b-3p.ref.t5:t.seed:0.t3:c.ad:0.mm:0	27.5335522902978	-0.117433078365225	0.601404022666463	-0.195264870102728	0.845185597278835	0.997567146145261
hsa-miR-27b-5p.iso.t5:0.seed:0.t3:0.ad:T.mm:0	16.7595943849275	0.0518914597225513	0.636706999044182	0.0814997476083194	0.93504452559188	0.997567146145261
hsa-miR-27b-5p.iso.t5:0.seed:0.t3:A.ad:0.mm:0	92.5108157580929	0.180583341533072	0.568140379851981	0.317849862352893	0.750598825766561	0.997567146145261
hsa-miR-27b-5p.iso.t5:0.seed:0.t3:AG.ad:0.mm:0	20.8249820050458	0.160617892972819	0.658458906085217	0.243930018241764	0.807285020074698	0.997567146145261
hsa-miR-27b-5p.iso.t5:0.seed:0.t3:AGT.ad:0.mm:0	16.4586925268174	-0.0491751059275685	0.6719911037279	-0.0731782097333841	0.941664306003591	0.997567146145261
hsa-miR-27b-5p.iso.t5:0.seed:0.t3:c.ad:A.mm:0	24.9258883723644	-0.252863249766395	0.67456139850594	-0.374855795671753	0.707767715782023	0.997567146145261
hsa-miR-27b-5p.iso.t5:C.seed:0.t3:0.ad:0.mm:0	25.9511457532419	0.466677523097253	0.615913470211197	0.757699816075185	0.448630709147266	0.997567146145261
hsa-miR-27b-5p.ref.t5:0.seed:0.t3:0.ad:0.mm:0	1174.02014927201	0.253918820398719	0.619276041589285	0.410025260701306	0.681787417316566	0.997567146145261
hsa-miR-27b-5p.ref.t5:0.seed:0.t3:ac.ad:0.mm:0	27.0431790743593	0.695773646276937	0.714873158585138	0.973282655700764	0.330412840212892	0.997567146145261
hsa-miR-27b-5p.ref.t5:0.seed:0.t3:c.ad:0.mm:0	34.4495065657042	-0.452299252754084	0.659914782637377	-0.685390393811836	0.493097604195754	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:A.mm:0	31689.0791798051	-0.0489559256264196	0.522621829445898	-0.0936737098760771	0.925368354906692	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:AA.mm:0	2773.46899126331	-0.253787972963043	0.541049496661319	-0.469066091973294	0.639022395122812	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:AAA.mm:0	68.6762559056787	-0.27543027484145	0.565898688017352	-0.486713047182404	0.626461697862434	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:AC.mm:0	21.4442641503798	-0.091912623069132	0.655036664365623	-0.140316760983365	0.888409721985868	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:AG.mm:0	52.2842748879961	-0.379746730288728	0.556208707869187	-0.682741433055808	0.494770243499663	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:AT.mm:0	660.474367477916	-0.0302381297793642	0.546436342171723	-0.0553369668993605	0.955870011944986	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:C.mm:0	15.1327385406102	0.4022333966554	0.684482299311981	0.587646162741844	0.556769818978983	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:TA.mm:0	40.0395317207886	-0.375490331694791	0.589531128115777	-0.636930458438912	0.524170141959883	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:0.ad:TT.mm:0	37.3905536419621	-0.164508084798493	0.593923834725006	-0.2769851539544	0.781791505762118	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:a.ad:C.mm:0	11.6550395463772	0.736712320975736	0.633732229651162	1.16249779718677	0.245033318946819	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:a.ad:G.mm:0	113.616329575829	-0.239123758162251	0.571830814369695	-0.418172214846146	0.675821208977318	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:a.ad:GA.mm:0	44.8044693413068	-0.404389219713035	0.605601245239016	-0.667748329271404	0.504294254413351	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:a.ad:T.mm:0	82.606118685522	-0.170860318089911	0.598312783009822	-0.285570228385219	0.775207308565885	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:a.ad:TA.mm:0	69.3482996523493	-0.081370782299082	0.587805670224187	-0.138431434776816	0.88989945481169	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:G.ad:A.mm:0	162.06626052833	0.0797736608641982	0.554654481480151	0.143825865521386	0.885637977491951	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:G.ad:AA.mm:0	24.6728652595105	-0.322216376237273	0.692293513374061	-0.465433186954003	0.641621272863707	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:ga.ad:A.mm:0	20.7471243136901	0.506166483637102	0.588518958799021	0.860068271496345	0.389751409868122	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:ga.ad:AA.mm:0	19.9443686305091	0.526454951549563	0.601981433279798	0.874536858522793	0.381825956671898	0.997567146145261
hsa-miR-28-3p.iso.t5:0.seed:0.t3:ga.ad:AAA.mm:0	76.1439547325563	-0.192480091245581	0.603474159642075	-0.318953327446104	0.749761904996696	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:0.ad:A.mm:0	395.379154602935	-0.306143939234574	0.550070256006482	-0.556554250828218	0.577832018595343	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:0.ad:AA.mm:0	74.8471804971895	-0.485078762841067	0.593236066870018	-0.817682521227002	0.41353849349812	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:0.ad:AT.mm:0	20.6777227272731	-0.145915466321578	0.666653296871374	-0.218877589005205	0.826745404575678	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:0.ad:T.mm:0	22.3968480940575	-0.145374513681024	0.633314963928877	-0.229545363619973	0.818445066634113	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:G.ad:0.mm:0	1072.28569724104	-0.386738615747015	0.560537633807041	-0.68994228473185	0.490230483086107	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:G.ad:A.mm:0	842.822080916305	-0.367277999968636	0.545009715446506	-0.673892573947492	0.500379613667592	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:G.ad:AA.mm:0	110.131054876347	-0.602317653944832	0.613652781004979	-0.981528435279666	0.326332219045017	0.997567146145261
hsa-miR-28-3p.iso.t5:c.seed:0.t3:G.ad:T.mm:0	316.693925949754	-0.217087492266216	0.52911251898597	-0.410286062938481	0.681596114572686	0.997567146145261
hsa-miR-28-3p.iso.t5:ca.seed:0.t3:0.ad:A.mm:0	38.2084954934226	-0.20857633943047	0.53486335865515	-0.389961914674638	0.696564709535471	0.997567146145261
hsa-miR-28-3p.iso.t5:ca.seed:0.t3:0.ad:AA.mm:0	14.7961512506004	-0.0891265919129018	0.661749522364686	-0.134683273505689	0.892862298490496	0.997567146145261
