chr pos counts norm sample
chrM 7742 0 0 t3-t2-ready
chrM 7743 0 0 t3-t2-ready
chrM 7744 0 0 t3-t2-ready
chrM 7745 0 0 t3-t2-ready
chrM 7746 0 0 t3-t2-ready
chrM 7747 0 0 t3-t2-ready
chrM 7748 0 0 t3-t2-ready
chrM 7749 0 0 t3-t2-ready
chrM 7750 0 0 t3-t2-ready
chrM 7751 0 0 t3-t2-ready
chrM 7752 0 0 t3-t2-ready
chrM 7753 0 0 t3-t2-ready
chrM 7754 0 0 t3-t2-ready
chrM 7755 0 0 t3-t2-ready
chrM 7756 0 0 t3-t2-ready
chrM 7757 0 0 t3-t2-ready
chrM 7758 0 0 t3-t2-ready
chrM 7759 0 0 t3-t2-ready
chrM 7760 0 0 t3-t2-ready
chrM 7761 0 0 t3-t2-ready
chrM 7762 0 0 t3-t2-ready
chrM 7763 0 0 t3-t2-ready
chrM 7764 0 0 t3-t2-ready
chrM 7765 0 0 t3-t2-ready
chrM 7766 0 0 t3-t2-ready
chrM 7767 0 0 t3-t2-ready
chrM 7768 0 0 t3-t2-ready
chrM 7769 0 0 t3-t2-ready
chrM 7770 0 0 t3-t2-ready
chrM 7771 0 0 t3-t2-ready
chrM 7772 0 0 t3-t2-ready
chrM 7773 0 0 t3-t2-ready
chrM 7774 0 0 t3-t2-ready
chrM 7775 0 0 t3-t2-ready
chrM 7776 0 0 t3-t2-ready
chrM 7777 0 0 t3-t2-ready
chrM 7778 0 0 t3-t2-ready
chrM 7779 0 0 t3-t2-ready
chrM 7780 0 0 t3-t2-ready
chrM 7781 0 0 t3-t2-ready
chrM 7782 0 0 t3-t2-ready
chrM 7783 0 0 t3-t2-ready
chrM 7784 0 0 t3-t2-ready
chrM 7785 0 0 t3-t2-ready
chrM 7786 0 0 t3-t2-ready
chrM 7787 0 0 t3-t2-ready
chrM 7788 0 0 t3-t2-ready
chrM 7789 0 0 t3-t2-ready
chrM 7790 0 0 t3-t2-ready
chrM 7791 0 0 t3-t2-ready
chrM 7792 0 0 t3-t2-ready
chrM 7793 0 0 t3-t2-ready
chrM 7794 0 0 t3-t2-ready
chrM 7795 0 0 t3-t2-ready
chrM 7796 0 0 t3-t2-ready
chrM 7797 0 0 t3-t2-ready
chrM 7798 0 0 t3-t2-ready
chrM 7799 0 0 t3-t2-ready
chrM 7800 0 0 t3-t2-ready
chrM 7801 0 0 t3-t2-ready
chrM 7802 0 0 t3-t2-ready
chrM 7803 0 0 t3-t2-ready
chrM 7804 0 0 t3-t2-ready
chrM 7805 0 0 t3-t2-ready
chrM 7806 0 0 t3-t2-ready
chrM 7807 0 0 t3-t2-ready
chrM 7808 0 0 t3-t2-ready
chrM 7809 0 0 t3-t2-ready
chrM 7810 0 0 t3-t2-ready
chrM 7811 0 0 t3-t2-ready
chrM 7812 0 0 t3-t2-ready
chrM 7813 0 0 t3-t2-ready
chrM 7814 0 0 t3-t2-ready
chrM 7815 0 0 t3-t2-ready
chrM 7816 0 0 t3-t2-ready
chrM 7817 0 0 t3-t2-ready
chrM 7818 0 0 t3-t2-ready
chrM 7819 0 0 t3-t2-ready
chrM 7820 0 0 t3-t2-ready
chrM 7821 0 0 t3-t2-ready
chrM 7822 0 0 t3-t2-ready
chrM 7823 0 0 t3-t2-ready
chrM 7824 0 0 t3-t2-ready
chrM 7825 0 0 t3-t2-ready
chrM 7826 0 0 t3-t2-ready
chrM 7827 0 0 t3-t2-ready
chrM 7828 0 0 t3-t2-ready
chrM 7829 0 0 t3-t2-ready
chrM 7830 0 0 t3-t2-ready
chrM 7831 0 0 t3-t2-ready
chrM 7832 0 0 t3-t2-ready
chrM 7833 0 0 t3-t2-ready
chrM 7834 0 0 t3-t2-ready
chrM 7835 0 0 t3-t2-ready
chrM 7836 0 0 t3-t2-ready
chrM 7837 0 0 t3-t2-ready
chrM 7838 0 0 t3-t2-ready
chrM 7839 0 0 t3-t2-ready
chrM 7840 0 0 t3-t2-ready
chrM 7841 0 0 t3-t2-ready
chrM 7842 0 0 t3-t2-ready
chrM 7843 0 0 t3-t2-ready
chrM 7844 0 0 t3-t2-ready
chrM 7845 0 0 t3-t2-ready
chrM 7846 0 0 t3-t2-ready
chrM 7847 0 0 t3-t2-ready
chrM 7848 0 0 t3-t2-ready
chrM 7849 0 0 t3-t2-ready
chrM 7850 0 0 t3-t2-ready
chrM 7851 0 0 t3-t2-ready
chrM 7852 0 0 t3-t2-ready
chrM 7853 0 0 t3-t2-ready
chrM 7854 0 0 t3-t2-ready
chrM 7855 0 0 t3-t2-ready
chrM 7856 0 0 t3-t2-ready
chrM 7857 0 0 t3-t2-ready
chrM 7858 0 0 t3-t2-ready
chrM 7859 0 0 t3-t2-ready
chrM 7860 0 0 t3-t2-ready
chrM 7861 0 0 t3-t2-ready
chrM 7862 0 0 t3-t2-ready
chrM 7863 0 0 t3-t2-ready
chrM 7864 0 0 t3-t2-ready
chrM 7865 0 0 t3-t2-ready
chrM 7866 0 0 t3-t2-ready
chrM 7867 0 0 t3-t2-ready
chrM 7868 0 0 t3-t2-ready
chrM 7869 0 0 t3-t2-ready
chrM 7870 0 0 t3-t2-ready
chrM 7871 0 0 t3-t2-ready
chrM 7872 0 0 t3-t2-ready
chrM 7873 0 0 t3-t2-ready
chrM 7874 0 0 t3-t2-ready
chrM 7875 0 0 t3-t2-ready
chrM 7876 0 0 t3-t2-ready
chrM 7877 0 0 t3-t2-ready
chrM 7878 0 0 t3-t2-ready
chrM 7879 0 0 t3-t2-ready
chrM 7880 0 0 t3-t2-ready
chrM 7881 0 0 t3-t2-ready
chrM 7882 0 0 t3-t2-ready
chrM 7883 0 0 t3-t2-ready
chrM 7884 0 0 t3-t2-ready
chrM 7885 0 0 t3-t2-ready
chrM 7886 0 0 t3-t2-ready
chrM 7887 0 0 t3-t2-ready
chrM 7888 0 0 t3-t2-ready
chrM 7889 0 0 t3-t2-ready
chrM 7890 0 0 t3-t2-ready
chrM 7891 0 0 t3-t2-ready
chrM 7892 0 0 t3-t2-ready
chrM 7893 0 0 t3-t2-ready
chrM 7894 0 0 t3-t2-ready
chrM 7895 0 0 t3-t2-ready
chrM 7896 0 0 t3-t2-ready
chrM 7897 0 0 t3-t2-ready
chrM 7898 0 0 t3-t2-ready
chrM 7899 0 0 t3-t2-ready
chrM 7900 0 0 t3-t2-ready
chrM 7901 0 0 t3-t2-ready
chrM 7902 0 0 t3-t2-ready
chrM 7903 0 0 t3-t2-ready
chrM 7904 0 0 t3-t2-ready
chrM 7905 0 0 t3-t2-ready
chrM 7906 0 0 t3-t2-ready
chrM 7907 0 0 t3-t2-ready
chrM 7908 0 0 t3-t2-ready
chrM 7909 0 0 t3-t2-ready
chrM 7910 0 0 t3-t2-ready
chrM 7911 0 0 t3-t2-ready
chrM 7912 0 0 t3-t2-ready
chrM 7913 0 0 t3-t2-ready
chrM 7914 0 0 t3-t2-ready
chrM 7915 0 0 t3-t2-ready
chrM 7916 0 0 t3-t2-ready
chrM 7917 0 0 t3-t2-ready
chrM 7918 0 0 t3-t2-ready
chrM 7919 0 0 t3-t2-ready
chrM 7920 0 0 t3-t2-ready
chrM 7921 0 0 t3-t2-ready
chrM 7922 0 0 t3-t2-ready
chrM 7923 0 0 t3-t2-ready
chrM 7924 0 0 t3-t2-ready
chrM 7925 0 0 t3-t2-ready
chrM 7926 0 0 t3-t2-ready
chrM 7927 0 0 t3-t2-ready
chrM 7928 0 0 t3-t2-ready
chrM 7929 0 0 t3-t2-ready
chrM 7930 0 0 t3-t2-ready
chrM 7931 0 0 t3-t2-ready
chrM 7932 0 0 t3-t2-ready
chrM 7933 0 0 t3-t2-ready
chrM 7934 0 0 t3-t2-ready
chrM 7935 0 0 t3-t2-ready
chrM 7936 0 0 t3-t2-ready
chrM 7937 0 0 t3-t2-ready
chrM 7938 0 0 t3-t2-ready
chrM 7939 0 0 t3-t2-ready
chrM 7940 0 0 t3-t2-ready
chrM 7941 0 0 t3-t2-ready
chrM 7942 0 0 t3-t2-ready
chrM 7943 0 0 t3-t2-ready
chrM 7944 0 0 t3-t2-ready
chrM 7945 0 0 t3-t2-ready
chrM 7946 0 0 t3-t2-ready
chrM 7947 0 0 t3-t2-ready
chrM 7948 0 0 t3-t2-ready
chrM 7949 0 0 t3-t2-ready
chrM 7950 0 0 t3-t2-ready
chrM 7951 0 0 t3-t2-ready
chrM 7952 0 0 t3-t2-ready
chrM 7953 0 0 t3-t2-ready
chrM 7954 0 0 t3-t2-ready
chrM 7955 0 0 t3-t2-ready
chrM 7956 0 0 t3-t2-ready
chrM 7957 0 0 t3-t2-ready
chrM 7958 0 0 t3-t2-ready
chrM 7959 0 0 t3-t2-ready
chrM 7960 0 0 t3-t2-ready
chrM 7961 0 0 t3-t2-ready
chrM 7962 0 0 t3-t2-ready
chrM 7963 0 0 t3-t2-ready
chrM 7964 0 0 t3-t2-ready
chrM 7965 0 0 t3-t2-ready
chrM 7966 0 0 t3-t2-ready
chrM 7967 0 0 t3-t2-ready
chrM 7968 0 0 t3-t2-ready
chrM 7969 0 0 t3-t2-ready
chrM 7970 0 0 t3-t2-ready
chrM 7971 0 0 t3-t2-ready
chrM 7972 0 0 t3-t2-ready
chrM 7973 0 0 t3-t2-ready
chrM 7974 0 0 t3-t2-ready
chrM 7975 0 0 t3-t2-ready
chrM 7976 0 0 t3-t2-ready
chrM 7977 0 0 t3-t2-ready
chrM 7978 0 0 t3-t2-ready
chrM 7979 0 0 t3-t2-ready
chrM 7980 0 0 t3-t2-ready
chrM 7981 0 0 t3-t2-ready
chrM 7982 0 0 t3-t2-ready
chrM 7983 0 0 t3-t2-ready
chrM 7984 0 0 t3-t2-ready
chrM 7985 0 0 t3-t2-ready
chrM 7986 0 0 t3-t2-ready
chrM 7987 0 0 t3-t2-ready
chrM 7988 0 0 t3-t2-ready
chrM 7989 0 0 t3-t2-ready
chrM 7990 0 0 t3-t2-ready
chrM 7991 0 0 t3-t2-ready
chrM 7992 0 0 t3-t2-ready
chrM 7993 0 0 t3-t2-ready
chrM 7994 0 0 t3-t2-ready
chrM 7995 0 0 t3-t2-ready
chrM 7996 0 0 t3-t2-ready
chrM 7997 0 0 t3-t2-ready
chrM 7998 0 0 t3-t2-ready
chrM 7999 0 0 t3-t2-ready
chrM 8000 0 0 t3-t2-ready
chrM 8001 0 0 t3-t2-ready
chrM 8002 0 0 t3-t2-ready
chrM 8003 0 0 t3-t2-ready
chrM 8004 0 0 t3-t2-ready
chrM 8005 0 0 t3-t2-ready
chrM 8006 0 0 t3-t2-ready
chrM 8007 0 0 t3-t2-ready
chrM 8008 0 0 t3-t2-ready
chrM 8009 0 0 t3-t2-ready
chrM 8010 0 0 t3-t2-ready
chrM 8011 0 0 t3-t2-ready
chrM 8012 0 0 t3-t2-ready
chrM 8013 0 0 t3-t2-ready
chrM 8014 0 0 t3-t2-ready
chrM 8015 0 0 t3-t2-ready
chrM 8016 0 0 t3-t2-ready
chrM 8017 0 0 t3-t2-ready
chrM 8018 0 0 t3-t2-ready
chrM 8019 0 0 t3-t2-ready
chrM 8020 0 0 t3-t2-ready
chrM 8021 0 0 t3-t2-ready
chrM 8022 0 0 t3-t2-ready
chrM 8023 0 0 t3-t2-ready
chrM 8024 0 0 t3-t2-ready
chrM 8025 0 0 t3-t2-ready
chrM 8026 0 0 t3-t2-ready
chrM 8027 0 0 t3-t2-ready
chrM 8028 0 0 t3-t2-ready
chrM 8029 0 0 t3-t2-ready
chrM 8030 0 0 t3-t2-ready
chrM 8031 0 0 t3-t2-ready
chrM 8032 0 0 t3-t2-ready
chrM 8033 0 0 t3-t2-ready
chrM 8034 0 0 t3-t2-ready
chrM 8035 0 0 t3-t2-ready
chrM 8036 0 0 t3-t2-ready
chrM 8037 0 0 t3-t2-ready
chrM 8038 0 0 t3-t2-ready
chrM 8039 0 0 t3-t2-ready
chrM 8040 0 0 t3-t2-ready
chrM 8041 0 0 t3-t2-ready
chrM 8042 0 0 t3-t2-ready
chrM 8043 0 0 t3-t2-ready
chrM 8044 0 0 t3-t2-ready
chrM 8045 0 0 t3-t2-ready
chrM 8046 0 0 t3-t2-ready
chrM 8047 0 0 t3-t2-ready
chrM 8048 0 0 t3-t2-ready
chrM 8049 0 0 t3-t2-ready
chrM 8050 0 0 t3-t2-ready
chrM 8051 0 0 t3-t2-ready
chrM 8052 0 0 t3-t2-ready
chrM 8053 0 0 t3-t2-ready
chrM 8054 0 0 t3-t2-ready
chrM 8055 0 0 t3-t2-ready
chrM 8056 0 0 t3-t2-ready
chrM 8057 0 0 t3-t2-ready
chrM 8058 0 0 t3-t2-ready
chrM 8059 0 0 t3-t2-ready
chrM 8060 0 0 t3-t2-ready
chrM 8061 0 0 t3-t2-ready
chrM 8062 0 0 t3-t2-ready
chrM 8063 0 0 t3-t2-ready
chrM 8064 0 0 t3-t2-ready
chrM 8065 0 0 t3-t2-ready
chrM 8066 0 0 t3-t2-ready
chrM 8067 0 0 t3-t2-ready
chrM 8068 0 0 t3-t2-ready
chrM 8069 0 0 t3-t2-ready
chrM 8070 0 0 t3-t2-ready
chrM 8071 0 0 t3-t2-ready
chrM 8072 0 0 t3-t2-ready
chrM 8073 0 0 t3-t2-ready
chrM 8074 0 0 t3-t2-ready
chrM 8075 0 0 t3-t2-ready
chrM 8076 0 0 t3-t2-ready
chrM 8077 0 0 t3-t2-ready
chrM 8078 0 0 t3-t2-ready
chrM 8079 0 0 t3-t2-ready
chrM 8080 0 0 t3-t2-ready
chrM 8081 0 0 t3-t2-ready
chrM 8082 0 0 t3-t2-ready
chrM 8083 0 0 t3-t2-ready
chrM 8084 0 0 t3-t2-ready
chrM 8085 0 0 t3-t2-ready
chrM 8086 0 0 t3-t2-ready
chrM 8087 0 0 t3-t2-ready
chrM 8088 0 0 t3-t2-ready
chrM 8089 0 0 t3-t2-ready
chrM 8090 0 0 t3-t2-ready
chrM 8091 0 0 t3-t2-ready
chrM 8092 0 0 t3-t2-ready
chrM 8093 0 0 t3-t2-ready
chrM 8094 0 0 t3-t2-ready
chrM 8095 0 0 t3-t2-ready
chrM 8096 0 0 t3-t2-ready
chrM 8097 0 0 t3-t2-ready
chrM 8098 0 0 t3-t2-ready
chrM 8099 0 0 t3-t2-ready
chrM 8100 0 0 t3-t2-ready
chrM 8101 0 0 t3-t2-ready
chrM 8102 0 0 t3-t2-ready
chrM 8103 0 0 t3-t2-ready
chrM 8104 0 0 t3-t2-ready
chrM 8105 0 0 t3-t2-ready
chrM 8106 0 0 t3-t2-ready
chrM 8107 0 0 t3-t2-ready
chrM 8108 0 0 t3-t2-ready
chrM 8109 0 0 t3-t2-ready
chrM 8110 0 0 t3-t2-ready
chrM 8111 0 0 t3-t2-ready
chrM 8112 0 0 t3-t2-ready
chrM 8113 0 0 t3-t2-ready
chrM 8114 0 0 t3-t2-ready
chrM 8115 0 0 t3-t2-ready
chrM 8116 0 0 t3-t2-ready
chrM 8117 0 0 t3-t2-ready
chrM 8118 0 0 t3-t2-ready
chrM 8119 0 0 t3-t2-ready
chrM 8120 0 0 t3-t2-ready
chrM 8121 0 0 t3-t2-ready
chrM 8122 0 0 t3-t2-ready
chrM 8123 0 0 t3-t2-ready
chrM 8124 0 0 t3-t2-ready
chrM 8125 0 0 t3-t2-ready
chrM 8126 0 0 t3-t2-ready
chrM 8127 0 0 t3-t2-ready
chrM 8128 0 0 t3-t2-ready
chrM 8129 0 0 t3-t2-ready
chrM 8130 0 0 t3-t2-ready
chrM 8131 0 0 t3-t2-ready
chrM 8132 0 0 t3-t2-ready
chrM 8133 0 0 t3-t2-ready
chrM 8134 0 0 t3-t2-ready
chrM 8135 0 0 t3-t2-ready
chrM 8136 0 0 t3-t2-ready
chrM 8137 0 0 t3-t2-ready
chrM 8138 0 0 t3-t2-ready
chrM 8139 0 0 t3-t2-ready
chrM 8140 0 0 t3-t2-ready
chrM 8141 0 0 t3-t2-ready
chrM 8142 0 0 t3-t2-ready
chrM 8143 0 0 t3-t2-ready
chrM 8144 0 0 t3-t2-ready
chrM 8145 0 0 t3-t2-ready
chrM 8146 0 0 t3-t2-ready
chrM 8147 0 0 t3-t2-ready
chrM 8148 0 0 t3-t2-ready
chrM 8149 0 0 t3-t2-ready
chrM 8150 0 0 t3-t2-ready
chrM 8151 0 0 t3-t2-ready
chrM 8152 0 0 t3-t2-ready
chrM 8153 0 0 t3-t2-ready
chrM 8154 0 0 t3-t2-ready
chrM 8155 0 0 t3-t2-ready
chrM 8156 0 0 t3-t2-ready
chrM 8157 0 0 t3-t2-ready
chrM 8158 0 0 t3-t2-ready
chrM 8159 0 0 t3-t2-ready
chrM 8160 0 0 t3-t2-ready
chrM 8161 0 0 t3-t2-ready
chrM 8162 0 0 t3-t2-ready
chrM 8163 0 0 t3-t2-ready
chrM 8164 0 0 t3-t2-ready
chrM 8165 0 0 t3-t2-ready
chrM 8166 0 0 t3-t2-ready
chrM 8167 0 0 t3-t2-ready
chrM 8168 0 0 t3-t2-ready
chrM 8169 0 0 t3-t2-ready
chrM 8170 0 0 t3-t2-ready
chrM 8171 0 0 t3-t2-ready
chrM 8172 0 0 t3-t2-ready
chrM 8173 0 0 t3-t2-ready
chrM 8174 0 0 t3-t2-ready
chrM 8175 0 0 t3-t2-ready
chrM 8176 0 0 t3-t2-ready
chrM 8177 0 0 t3-t2-ready
chrM 8178 0 0 t3-t2-ready
chrM 8179 0 0 t3-t2-ready
chrM 8180 0 0 t3-t2-ready
chrM 8181 0 0 t3-t2-ready
chrM 8182 0 0 t3-t2-ready
chrM 8183 0 0 t3-t2-ready
chrM 8184 0 0 t3-t2-ready
chrM 8185 0 0 t3-t2-ready
chrM 8186 0 0 t3-t2-ready
chrM 8187 0 0 t3-t2-ready
chrM 8188 0 0 t3-t2-ready
chrM 8189 0 0 t3-t2-ready
chrM 8190 0 0 t3-t2-ready
chrM 8191 0 0 t3-t2-ready
chrM 8192 0 0 t3-t2-ready
chrM 8193 0 0 t3-t2-ready
chrM 8194 0 0 t3-t2-ready
chrM 8195 0 0 t3-t2-ready
chrM 8196 0 0 t3-t2-ready
chrM 8197 0 0 t3-t2-ready
chrM 8198 0 0 t3-t2-ready
chrM 8199 0 0 t3-t2-ready
chrM 8200 0 0 t3-t2-ready
chrM 8201 0 0 t3-t2-ready
chrM 8202 0 0 t3-t2-ready
chrM 8203 0 0 t3-t2-ready
chrM 8204 0 0 t3-t2-ready
chrM 8205 0 0 t3-t2-ready
chrM 8206 0 0 t3-t2-ready
chrM 8207 0 0 t3-t2-ready
chrM 8208 0 0 t3-t2-ready
chrM 8209 0 0 t3-t2-ready
chrM 8210 0 0 t3-t2-ready
chrM 8211 0 0 t3-t2-ready
chrM 8212 0 0 t3-t2-ready
chrM 8213 0 0 t3-t2-ready
chrM 8214 0 0 t3-t2-ready
chrM 8215 0 0 t3-t2-ready
chrM 8216 0 0 t3-t2-ready
chrM 8217 0 0 t3-t2-ready
chrM 8218 0 0 t3-t2-ready
chrM 8219 0 0 t3-t2-ready
chrM 8220 0 0 t3-t2-ready
chrM 8221 0 0 t3-t2-ready
chrM 8222 0 0 t3-t2-ready
chrM 8223 0 0 t3-t2-ready
chrM 8224 0 0 t3-t2-ready
chrM 8225 0 0 t3-t2-ready
chrM 8226 0 0 t3-t2-ready
chrM 8227 0 0 t3-t2-ready
chrM 8228 0 0 t3-t2-ready
chrM 8229 0 0 t3-t2-ready
chrM 8230 0 0 t3-t2-ready
chrM 8231 0 0 t3-t2-ready
chrM 8232 0 0 t3-t2-ready
chrM 8233 0 0 t3-t2-ready
chrM 8234 0 0 t3-t2-ready
chrM 8235 0 0 t3-t2-ready
chrM 8236 0 0 t3-t2-ready
chrM 8237 0 0 t3-t2-ready
chrM 8238 0 0 t3-t2-ready
chrM 8239 0 0 t3-t2-ready
chrM 8240 0 0 t3-t2-ready
chrM 8241 0 0 t3-t2-ready
chrM 8242 0 0 t3-t2-ready
chrM 8243 0 0 t3-t2-ready
chrM 8244 0 0 t3-t2-ready
chrM 8245 0 0 t3-t2-ready
chrM 8246 0 0 t3-t2-ready
chrM 8247 0 0 t3-t2-ready
chrM 8248 0 0 t3-t2-ready
chrM 8249 0 0 t3-t2-ready
chrM 8250 0 0 t3-t2-ready
chrM 8251 0 0 t3-t2-ready
chrM 8252 0 0 t3-t2-ready
chrM 8253 0 0 t3-t2-ready
chrM 8254 0 0 t3-t2-ready
chrM 8255 0 0 t3-t2-ready
chrM 8256 0 0 t3-t2-ready
chrM 8257 0 0 t3-t2-ready
chrM 8258 0 0 t3-t2-ready
chrM 8259 0 0 t3-t2-ready
chrM 8260 0 0 t3-t2-ready
chrM 8261 0 0 t3-t2-ready
chrM 8262 0 0 t3-t2-ready
chrM 8263 0 0 t3-t2-ready
chrM 8264 0 0 t3-t2-ready
chrM 8265 0 0 t3-t2-ready
chrM 8266 0 0 t3-t2-ready
chrM 8267 0 0 t3-t2-ready
chrM 8268 0 0 t3-t2-ready
chrM 8269 0 0 t3-t2-ready
chrM 8270 0 0 t3-t2-ready
chrM 8271 0 0 t3-t2-ready
chrM 8272 0 0 t3-t2-ready
chrM 8273 0 0 t3-t2-ready
chrM 8274 0 0 t3-t2-ready
chrM 8275 0 0 t3-t2-ready
chrM 8276 0 0 t3-t2-ready
chrM 8277 0 0 t3-t2-ready
chrM 8278 0 0 t3-t2-ready
chrM 8279 0 0 t3-t2-ready
chrM 8280 0 0 t3-t2-ready
chrM 8281 0 0 t3-t2-ready
chrM 8282 0 0 t3-t2-ready
chrM 8283 0 0 t3-t2-ready
chrM 8284 0 0 t3-t2-ready
chrM 8285 0 0 t3-t2-ready
chrM 8286 0 0 t3-t2-ready
chrM 8287 0 0 t3-t2-ready
chrM 8288 0 0 t3-t2-ready
chrM 8289 0 0 t3-t2-ready
chrM 8290 0 0 t3-t2-ready
chrM 8291 0 0 t3-t2-ready
chrM 8292 0 0 t3-t2-ready
chrM 8293 0 0 t3-t2-ready
chrM 8294 0 0 t3-t2-ready
chrM 8295 0 0 t3-t2-ready
chrM 8296 0 0 t3-t2-ready
chrM 8297 0 0 t3-t2-ready
chrM 8298 0 0 t3-t2-ready
chrM 8299 0 0 t3-t2-ready
chrM 8300 0 0 t3-t2-ready
chrM 8301 0 0 t3-t2-ready
chrM 8302 0 0 t3-t2-ready
chrM 8303 0 0 t3-t2-ready
chrM 8304 0 0 t3-t2-ready
chrM 8305 0 0 t3-t2-ready
chrM 8306 0 0 t3-t2-ready
chrM 8307 0 0 t3-t2-ready
chrM 8308 0 0 t3-t2-ready
chrM 8309 0 0 t3-t2-ready
chrM 8310 0 0 t3-t2-ready
chrM 8311 0 0 t3-t2-ready
chrM 8312 0 0 t3-t2-ready
chrM 8313 0 0 t3-t2-ready
chrM 8314 0 0 t3-t2-ready
chrM 8315 0 0 t3-t2-ready
chrM 8316 0 0 t3-t2-ready
chrM 8317 0 0 t3-t2-ready
chrM 8318 0 0 t3-t2-ready
chrM 8319 0 0 t3-t2-ready
chrM 8320 0 0 t3-t2-ready
chrM 8321 0 0 t3-t2-ready
chrM 8322 0 0 t3-t2-ready
chrM 8323 0 0 t3-t2-ready
chrM 8324 0 0 t3-t2-ready
chrM 8325 0 0 t3-t2-ready
chrM 8326 0 0 t3-t2-ready
chrM 8327 0 0 t3-t2-ready
chrM 8328 0 0 t3-t2-ready
chrM 8329 0 0 t3-t2-ready
chrM 8330 0 0 t3-t2-ready
chrM 8331 0 0 t3-t2-ready
chrM 8332 0 0 t3-t2-ready
chrM 8333 0 0 t3-t2-ready
chrM 8334 0 0 t3-t2-ready
chrM 8335 0 0 t3-t2-ready
chrM 8336 0 0 t3-t2-ready
chrM 8337 0 0 t3-t2-ready
chrM 8338 0 0 t3-t2-ready
chrM 8339 0 0 t3-t2-ready
chrM 8340 0 0 t3-t2-ready
chrM 8341 0 0 t3-t2-ready
chrM 8342 0 0 t3-t2-ready
chrM 8343 0 0 t3-t2-ready
chrM 8344 0 0 t3-t2-ready
chrM 8345 0 0 t3-t2-ready
chrM 8346 0 0 t3-t2-ready
chrM 8347 0 0 t3-t2-ready
chrM 8348 0 0 t3-t2-ready
chrM 8349 0 0 t3-t2-ready
chrM 8350 0 0 t3-t2-ready
chrM 8351 0 0 t3-t2-ready
chrM 8352 0 0 t3-t2-ready
chrM 8353 0 0 t3-t2-ready
chrM 8354 0 0 t3-t2-ready
chrM 8355 0 0 t3-t2-ready
chrM 8356 0 0 t3-t2-ready
chrM 8357 0 0 t3-t2-ready
chrM 8358 0 0 t3-t2-ready
chrM 8359 0 0 t3-t2-ready
chrM 8360 0 0 t3-t2-ready
chrM 8361 0 0 t3-t2-ready
chrM 8362 0 0 t3-t2-ready
chrM 8363 0 0 t3-t2-ready
chrM 8364 0 0 t3-t2-ready
chrM 8365 0 0 t3-t2-ready
chrM 8366 0 0 t3-t2-ready
chrM 8367 0 0 t3-t2-ready
chrM 8368 0 0 t3-t2-ready
chrM 8369 0 0 t3-t2-ready
chrM 8370 0 0 t3-t2-ready
chrM 8371 0 0 t3-t2-ready
chrM 8372 0 0 t3-t2-ready
chrM 8373 0 0 t3-t2-ready
chrM 8374 0 0 t3-t2-ready
chrM 8375 0 0 t3-t2-ready
chrM 8376 0 0 t3-t2-ready
chrM 8377 0 0 t3-t2-ready
chrM 8378 0 0 t3-t2-ready
chrM 8379 0 0 t3-t2-ready
chrM 8380 0 0 t3-t2-ready
chrM 8381 0 0 t3-t2-ready
chrM 8382 0 0 t3-t2-ready
chrM 8383 0 0 t3-t2-ready
chrM 8384 0 0 t3-t2-ready
chrM 8385 0 0 t3-t2-ready
chrM 8386 0 0 t3-t2-ready
chrM 8387 0 0 t3-t2-ready
chrM 8388 0 0 t3-t2-ready
chrM 8389 0 0 t3-t2-ready
chrM 8390 0 0 t3-t2-ready
chrM 8391 0 0 t3-t2-ready
chrM 8392 0 0 t3-t2-ready
chrM 8393 0 0 t3-t2-ready
chrM 8394 0 0 t3-t2-ready
chrM 8395 0 0 t3-t2-ready
chrM 8396 0 0 t3-t2-ready
chrM 8397 0 0 t3-t2-ready
chrM 8398 0 0 t3-t2-ready
chrM 8399 0 0 t3-t2-ready
chrM 8400 0 0 t3-t2-ready
chrM 8401 0 0 t3-t2-ready
chrM 8402 0 0 t3-t2-ready
chrM 8403 0 0 t3-t2-ready
chrM 8404 0 0 t3-t2-ready
chrM 8405 0 0 t3-t2-ready
chrM 8406 0 0 t3-t2-ready
chrM 8407 0 0 t3-t2-ready
chrM 8408 0 0 t3-t2-ready
chrM 8409 0 0 t3-t2-ready
chrM 8410 0 0 t3-t2-ready
chrM 8411 0 0 t3-t2-ready
chrM 8412 0 0 t3-t2-ready
chrM 8413 0 0 t3-t2-ready
chrM 8414 0 0 t3-t2-ready
chrM 8415 0 0 t3-t2-ready
chrM 8416 0 0 t3-t2-ready
chrM 8417 0 0 t3-t2-ready
chrM 8418 0 0 t3-t2-ready
chrM 8419 0 0 t3-t2-ready
chrM 8420 0 0 t3-t2-ready
chrM 8421 0 0 t3-t2-ready
chrM 8422 0 0 t3-t2-ready
chrM 8423 0 0 t3-t2-ready
chrM 8424 0 0 t3-t2-ready
chrM 8425 0 0 t3-t2-ready
chrM 8426 0 0 t3-t2-ready
chrM 8427 0 0 t3-t2-ready
chrM 8428 0 0 t3-t2-ready
chrM 8429 0 0 t3-t2-ready
chrM 8430 0 0 t3-t2-ready
chrM 8431 0 0 t3-t2-ready
chrM 8432 0 0 t3-t2-ready
chrM 8433 0 0 t3-t2-ready
chrM 8434 0 0 t3-t2-ready
chrM 8435 0 0 t3-t2-ready
chrM 8436 0 0 t3-t2-ready
chrM 8437 0 0 t3-t2-ready
chrM 8438 0 0 t3-t2-ready
chrM 8439 0 0 t3-t2-ready
chrM 8440 0 0 t3-t2-ready
