chr pos counts norm sample
chrM 5510 13 6.55792553754874 t3-t1-ready
chrM 5511 12 6.05346972696807 t3-t1-ready
chrM 5512 11 5.54901391638739 t3-t1-ready
chrM 5513 10 5.04455810580672 t3-t1-ready
chrM 5514 10 5.04455810580672 t3-t1-ready
chrM 5515 10 5.04455810580672 t3-t1-ready
chrM 5516 9 4.54010229522605 t3-t1-ready
chrM 5517 9 4.54010229522605 t3-t1-ready
chrM 5518 8 4.03564648464538 t3-t1-ready
chrM 5519 8 4.03564648464538 t3-t1-ready
chrM 5520 8 4.03564648464538 t3-t1-ready
chrM 5521 7 3.5311906740647 t3-t1-ready
chrM 5522 5 2.52227905290336 t3-t1-ready
chrM 5523 5 2.52227905290336 t3-t1-ready
chrM 5524 5 2.52227905290336 t3-t1-ready
chrM 5525 5 2.52227905290336 t3-t1-ready
chrM 5526 4 2.01782324232269 t3-t1-ready
chrM 5527 5 2.52227905290336 t3-t1-ready
chrM 5528 5 2.52227905290336 t3-t1-ready
chrM 5529 5 2.52227905290336 t3-t1-ready
chrM 5530 5 2.52227905290336 t3-t1-ready
chrM 5531 5 2.52227905290336 t3-t1-ready
chrM 5532 5 2.52227905290336 t3-t1-ready
chrM 5533 5 2.52227905290336 t3-t1-ready
chrM 5534 4 2.01782324232269 t3-t1-ready
chrM 5535 4 2.01782324232269 t3-t1-ready
chrM 5536 4 2.01782324232269 t3-t1-ready
chrM 5537 2 1.00891162116134 t3-t1-ready
chrM 5538 2 1.00891162116134 t3-t1-ready
chrM 5539 2 1.00891162116134 t3-t1-ready
chrM 5540 2 1.00891162116134 t3-t1-ready
chrM 5541 2 1.00891162116134 t3-t1-ready
chrM 5542 2 1.00891162116134 t3-t1-ready
chrM 5543 2 1.00891162116134 t3-t1-ready
chrM 5544 2 1.00891162116134 t3-t1-ready
chrM 5545 2 1.00891162116134 t3-t1-ready
chrM 5546 2 1.00891162116134 t3-t1-ready
chrM 5547 2 1.00891162116134 t3-t1-ready
chrM 5548 2 1.00891162116134 t3-t1-ready
chrM 5549 3 1.51336743174202 t3-t1-ready
chrM 5550 3 1.51336743174202 t3-t1-ready
chrM 5551 3 1.51336743174202 t3-t1-ready
chrM 5552 3 1.51336743174202 t3-t1-ready
chrM 5553 3 1.51336743174202 t3-t1-ready
chrM 5554 3 1.51336743174202 t3-t1-ready
chrM 5555 3 1.51336743174202 t3-t1-ready
chrM 5556 3 1.51336743174202 t3-t1-ready
chrM 5557 3 1.51336743174202 t3-t1-ready
chrM 5558 3 1.51336743174202 t3-t1-ready
chrM 5559 3 1.51336743174202 t3-t1-ready
chrM 5560 3 1.51336743174202 t3-t1-ready
chrM 5561 3 1.51336743174202 t3-t1-ready
chrM 5562 2 1.00891162116134 t3-t1-ready
chrM 5563 2 1.00891162116134 t3-t1-ready
chrM 5564 2 1.00891162116134 t3-t1-ready
chrM 5565 2 1.00891162116134 t3-t1-ready
chrM 5566 2 1.00891162116134 t3-t1-ready
chrM 5567 2 1.00891162116134 t3-t1-ready
chrM 5568 2 1.00891162116134 t3-t1-ready
chrM 5569 3 1.51336743174202 t3-t1-ready
chrM 5570 3 1.51336743174202 t3-t1-ready
chrM 5571 5 2.52227905290336 t3-t1-ready
chrM 5572 5 2.52227905290336 t3-t1-ready
chrM 5573 5 2.52227905290336 t3-t1-ready
chrM 5574 5 2.52227905290336 t3-t1-ready
chrM 5575 5 2.52227905290336 t3-t1-ready
chrM 5576 5 2.52227905290336 t3-t1-ready
chrM 5577 4 2.01782324232269 t3-t1-ready
chrM 5578 5 2.52227905290336 t3-t1-ready
chrM 5579 5 2.52227905290336 t3-t1-ready
chrM 5580 5 2.52227905290336 t3-t1-ready
chrM 5581 177 89.288678472779 t3-t1-ready
chrM 5582 181 91.3065017151016 t3-t1-ready
chrM 5583 182 91.8109575256823 t3-t1-ready
chrM 5584 182 91.8109575256823 t3-t1-ready
chrM 5585 185 93.3243249574243 t3-t1-ready
chrM 5586 185 93.3243249574243 t3-t1-ready
chrM 5587 194 97.8644272526504 t3-t1-ready
chrM 5588 199 100.386706305554 t3-t1-ready
chrM 5589 202 101.900073737296 t3-t1-ready
chrM 5590 205 103.413441169038 t3-t1-ready
chrM 5591 205 103.413441169038 t3-t1-ready
chrM 5592 213 107.449087653683 t3-t1-ready
chrM 5593 214 107.953543464264 t3-t1-ready
chrM 5594 217 109.466910896006 t3-t1-ready
chrM 5595 219 110.475822517167 t3-t1-ready
chrM 5596 220 110.980278327748 t3-t1-ready
chrM 5597 220 110.980278327748 t3-t1-ready
chrM 5598 224 112.998101570071 t3-t1-ready
chrM 5599 224 112.998101570071 t3-t1-ready
chrM 5600 225 113.502557380651 t3-t1-ready
chrM 5601 235 118.547115486458 t3-t1-ready
chrM 5602 237 119.556027107619 t3-t1-ready
chrM 5603 242 122.078306160523 t3-t1-ready
chrM 5604 243 122.582761971103 t3-t1-ready
chrM 5605 245 123.591673592265 t3-t1-ready
chrM 5606 251 126.618408455749 t3-t1-ready
chrM 5607 253 127.62732007691 t3-t1-ready
chrM 5608 258 130.149599129813 t3-t1-ready
chrM 5609 261 131.662966561555 t3-t1-ready
chrM 5610 282 142.25653858375 t3-t1-ready
chrM 5611 283 142.76099439433 t3-t1-ready
chrM 5612 284 143.265450204911 t3-t1-ready
chrM 5613 285 143.769906015492 t3-t1-ready
chrM 5614 287 144.778817636653 t3-t1-ready
chrM 5615 366 184.630826672526 t3-t1-ready
chrM 5616 366 184.630826672526 t3-t1-ready
chrM 5617 367 185.135282483107 t3-t1-ready
chrM 5618 371 187.153105725429 t3-t1-ready
chrM 5619 372 187.65756153601 t3-t1-ready
chrM 5620 373 188.162017346591 t3-t1-ready
chrM 5621 378 190.684296399494 t3-t1-ready
chrM 5622 381 192.197663831236 t3-t1-ready
chrM 5623 382 192.702119641817 t3-t1-ready
chrM 5624 382 192.702119641817 t3-t1-ready
chrM 5625 375 189.170928967752 t3-t1-ready
chrM 5626 375 189.170928967752 t3-t1-ready
chrM 5627 375 189.170928967752 t3-t1-ready
chrM 5628 375 189.170928967752 t3-t1-ready
chrM 5629 372 187.65756153601 t3-t1-ready
chrM 5630 322 162.434771006976 t3-t1-ready
chrM 5631 208 104.92680860078 t3-t1-ready
chrM 5632 206 103.917896979618 t3-t1-ready
chrM 5633 206 103.917896979618 t3-t1-ready
chrM 5634 204 102.908985358457 t3-t1-ready
chrM 5635 203 102.404529547876 t3-t1-ready
chrM 5636 200 100.891162116134 t3-t1-ready
chrM 5637 190 95.8466040103277 t3-t1-ready
chrM 5638 187 94.3332365785857 t3-t1-ready
chrM 5639 186 93.828780768005 t3-t1-ready
chrM 5640 185 93.3243249574243 t3-t1-ready
chrM 5641 182 91.8109575256823 t3-t1-ready
chrM 5642 180 90.802045904521 t3-t1-ready
chrM 5643 179 90.2975900939403 t3-t1-ready
chrM 5644 183 92.315413336263 t3-t1-ready
chrM 5645 183 92.315413336263 t3-t1-ready
chrM 5646 184 92.8198691468437 t3-t1-ready
chrM 5647 176 88.7842226621983 t3-t1-ready
chrM 5648 173 87.2708552304563 t3-t1-ready
chrM 5649 172 86.7663994198756 t3-t1-ready
chrM 5650 172 86.7663994198756 t3-t1-ready
chrM 5651 172 86.7663994198756 t3-t1-ready
chrM 5652 169 85.2530319881336 t3-t1-ready
chrM 5653 167 84.2441203669722 t3-t1-ready
chrM 5654 168 84.7485761775529 t3-t1-ready
chrM 5655 165 83.2352087458109 t3-t1-ready
chrM 5656 157 79.1995622611655 t3-t1-ready
chrM 5657 154 77.6861948294235 t3-t1-ready
chrM 5658 151 76.1728273976815 t3-t1-ready
chrM 5659 134 67.5970786178101 t3-t1-ready
chrM 5660 133 67.0926228072294 t3-t1-ready
chrM 5661 131 66.083711186068 t3-t1-ready
chrM 5662 131 66.083711186068 t3-t1-ready
chrM 5663 131 66.083711186068 t3-t1-ready
chrM 5664 58 29.258437013679 t3-t1-ready
chrM 5665 60 30.2673486348403 t3-t1-ready
chrM 5666 60 30.2673486348403 t3-t1-ready
chrM 5667 59 29.7628928242597 t3-t1-ready
chrM 5668 59 29.7628928242597 t3-t1-ready
chrM 5669 57 28.7539812030983 t3-t1-ready
chrM 5670 50 25.2227905290336 t3-t1-ready
chrM 5671 45 22.7005114761302 t3-t1-ready
chrM 5672 43 21.6915998549689 t3-t1-ready
chrM 5673 45 22.7005114761302 t3-t1-ready
chrM 5674 46 23.2049672867109 t3-t1-ready
chrM 5675 48 24.2138789078723 t3-t1-ready
chrM 5676 49 24.7183347184529 t3-t1-ready
chrM 5677 52 26.2317021501949 t3-t1-ready
chrM 5678 51 25.7272463396143 t3-t1-ready
chrM 5679 50 25.2227905290336 t3-t1-ready
chrM 5680 64 32.285171877163 t3-t1-ready
chrM 5681 65 32.7896276877437 t3-t1-ready
chrM 5682 65 32.7896276877437 t3-t1-ready
chrM 5683 65 32.7896276877437 t3-t1-ready
chrM 5684 65 32.7896276877437 t3-t1-ready
chrM 5685 67 33.798539308905 t3-t1-ready
chrM 5686 68 34.3029951194857 t3-t1-ready
chrM 5687 70 35.311906740647 t3-t1-ready
chrM 5688 80 40.3564648464538 t3-t1-ready
chrM 5689 82 41.3653764676151 t3-t1-ready
chrM 5690 86 43.3831997099378 t3-t1-ready
chrM 5691 88 44.3921113310991 t3-t1-ready
chrM 5692 88 44.3921113310991 t3-t1-ready
chrM 5693 82 41.3653764676151 t3-t1-ready
chrM 5694 80 40.3564648464538 t3-t1-ready
chrM 5695 80 40.3564648464538 t3-t1-ready
chrM 5696 78 39.3475532252924 t3-t1-ready
chrM 5697 75 37.8341857935504 t3-t1-ready
chrM 5698 76 38.3386416041311 t3-t1-ready
chrM 5699 76 38.3386416041311 t3-t1-ready
chrM 5700 74 37.3297299829697 t3-t1-ready
chrM 5701 73 36.8252741723891 t3-t1-ready
chrM 5702 74 37.3297299829697 t3-t1-ready
chrM 5703 75 37.8341857935504 t3-t1-ready
chrM 5704 73 36.8252741723891 t3-t1-ready
chrM 5705 72 36.3208183618084 t3-t1-ready
chrM 5706 72 36.3208183618084 t3-t1-ready
chrM 5707 71 35.8163625512277 t3-t1-ready
chrM 5708 69 34.8074509300664 t3-t1-ready
chrM 5709 69 34.8074509300664 t3-t1-ready
chrM 5710 73 36.8252741723891 t3-t1-ready
chrM 5711 74 37.3297299829697 t3-t1-ready
chrM 5712 73 36.8252741723891 t3-t1-ready
chrM 5713 64 32.285171877163 t3-t1-ready
chrM 5714 62 31.2762602560017 t3-t1-ready
chrM 5715 64 32.285171877163 t3-t1-ready
chrM 5716 63 31.7807160665823 t3-t1-ready
chrM 5717 62 31.2762602560017 t3-t1-ready
chrM 5718 62 31.2762602560017 t3-t1-ready
chrM 5719 62 31.2762602560017 t3-t1-ready
chrM 5720 62 31.2762602560017 t3-t1-ready
chrM 5721 61 30.771804445421 t3-t1-ready
chrM 5722 64 32.285171877163 t3-t1-ready
chrM 5723 64 32.285171877163 t3-t1-ready
chrM 5724 66 33.2940834983244 t3-t1-ready
chrM 5725 66 33.2940834983244 t3-t1-ready
chrM 5726 64 32.285171877163 t3-t1-ready
chrM 5727 68 34.3029951194857 t3-t1-ready
chrM 5728 68 34.3029951194857 t3-t1-ready
chrM 5729 68 34.3029951194857 t3-t1-ready
chrM 5730 51 25.7272463396143 t3-t1-ready
chrM 5731 47 23.7094230972916 t3-t1-ready
chrM 5732 47 23.7094230972916 t3-t1-ready
chrM 5733 47 23.7094230972916 t3-t1-ready
chrM 5734 46 23.2049672867109 t3-t1-ready
chrM 5735 43 21.6915998549689 t3-t1-ready
chrM 5736 40 20.1782324232269 t3-t1-ready
chrM 5737 30 15.1336743174202 t3-t1-ready
chrM 5738 28 14.1247626962588 t3-t1-ready
chrM 5739 28 14.1247626962588 t3-t1-ready
chrM 5740 27 13.6203068856781 t3-t1-ready
chrM 5741 26 13.1158510750975 t3-t1-ready
chrM 5742 26 13.1158510750975 t3-t1-ready
chrM 5743 26 13.1158510750975 t3-t1-ready
chrM 5744 26 13.1158510750975 t3-t1-ready
chrM 5745 25 12.6113952645168 t3-t1-ready
chrM 5746 25 12.6113952645168 t3-t1-ready
chrM 5747 24 12.1069394539361 t3-t1-ready
chrM 5748 24 12.1069394539361 t3-t1-ready
chrM 5749 24 12.1069394539361 t3-t1-ready
chrM 5750 24 12.1069394539361 t3-t1-ready
chrM 5751 24 12.1069394539361 t3-t1-ready
chrM 5752 24 12.1069394539361 t3-t1-ready
chrM 5753 24 12.1069394539361 t3-t1-ready
chrM 5754 25 12.6113952645168 t3-t1-ready
chrM 5755 25 12.6113952645168 t3-t1-ready
chrM 5756 25 12.6113952645168 t3-t1-ready
chrM 5757 26 13.1158510750975 t3-t1-ready
chrM 5758 24 12.1069394539361 t3-t1-ready
chrM 5759 19 9.58466040103277 t3-t1-ready
chrM 5760 17 8.57574877987143 t3-t1-ready
chrM 5761 17 8.57574877987143 t3-t1-ready
chrM 5762 17 8.57574877987143 t3-t1-ready
chrM 5763 17 8.57574877987143 t3-t1-ready
chrM 5764 17 8.57574877987143 t3-t1-ready
chrM 5765 17 8.57574877987143 t3-t1-ready
chrM 5766 16 8.07129296929075 t3-t1-ready
chrM 5767 16 8.07129296929075 t3-t1-ready
chrM 5768 16 8.07129296929075 t3-t1-ready
chrM 5769 15 7.56683715871008 t3-t1-ready
chrM 5770 15 7.56683715871008 t3-t1-ready
chrM 5771 9 4.54010229522605 t3-t1-ready
chrM 5772 3 1.51336743174202 t3-t1-ready
chrM 5773 3 1.51336743174202 t3-t1-ready
chrM 5774 4 2.01782324232269 t3-t1-ready
chrM 5775 4 2.01782324232269 t3-t1-ready
chrM 5776 4 2.01782324232269 t3-t1-ready
chrM 5777 4 2.01782324232269 t3-t1-ready
chrM 5778 7 3.5311906740647 t3-t1-ready
chrM 5779 7 3.5311906740647 t3-t1-ready
chrM 5780 9 4.54010229522605 t3-t1-ready
chrM 5781 9 4.54010229522605 t3-t1-ready
chrM 5782 9 4.54010229522605 t3-t1-ready
chrM 5783 11 5.54901391638739 t3-t1-ready
chrM 5784 11 5.54901391638739 t3-t1-ready
chrM 5785 13 6.55792553754874 t3-t1-ready
chrM 5786 13 6.55792553754874 t3-t1-ready
chrM 5787 19 9.58466040103277 t3-t1-ready
chrM 5788 19 9.58466040103277 t3-t1-ready
chrM 5789 22 11.0980278327748 t3-t1-ready
chrM 5790 22 11.0980278327748 t3-t1-ready
chrM 5791 23 11.6024836433555 t3-t1-ready
chrM 5792 30 15.1336743174202 t3-t1-ready
chrM 5793 32 16.1425859385815 t3-t1-ready
chrM 5794 32 16.1425859385815 t3-t1-ready
chrM 5795 32 16.1425859385815 t3-t1-ready
chrM 5796 33 16.6470417491622 t3-t1-ready
chrM 5797 38 19.1693208020655 t3-t1-ready
chrM 5798 38 19.1693208020655 t3-t1-ready
chrM 5799 41 20.6826882338076 t3-t1-ready
chrM 5800 42 21.1871440443882 t3-t1-ready
chrM 5801 42 21.1871440443882 t3-t1-ready
chrM 5802 42 21.1871440443882 t3-t1-ready
chrM 5803 43 21.6915998549689 t3-t1-ready
chrM 5804 44 22.1960556655496 t3-t1-ready
chrM 5805 44 22.1960556655496 t3-t1-ready
chrM 5806 48 24.2138789078723 t3-t1-ready
chrM 5807 48 24.2138789078723 t3-t1-ready
chrM 5808 48 24.2138789078723 t3-t1-ready
chrM 5809 48 24.2138789078723 t3-t1-ready
chrM 5810 49 24.7183347184529 t3-t1-ready
chrM 5811 51 25.7272463396143 t3-t1-ready
chrM 5812 51 25.7272463396143 t3-t1-ready
chrM 5813 51 25.7272463396143 t3-t1-ready
chrM 5814 53 26.7361579607756 t3-t1-ready
chrM 5815 53 26.7361579607756 t3-t1-ready
chrM 5816 54 27.2406137713563 t3-t1-ready
chrM 5817 58 29.258437013679 t3-t1-ready
chrM 5818 57 28.7539812030983 t3-t1-ready
chrM 5819 59 29.7628928242597 t3-t1-ready
chrM 5820 59 29.7628928242597 t3-t1-ready
chrM 5821 59 29.7628928242597 t3-t1-ready
chrM 5822 58 29.258437013679 t3-t1-ready
chrM 5823 58 29.258437013679 t3-t1-ready
chrM 5824 58 29.258437013679 t3-t1-ready
chrM 5825 58 29.258437013679 t3-t1-ready
chrM 5826 63 31.7807160665823 t3-t1-ready
chrM 5827 65 32.7896276877437 t3-t1-ready
chrM 5828 64 32.285171877163 t3-t1-ready
chrM 5829 60 30.2673486348403 t3-t1-ready
chrM 5830 61 30.771804445421 t3-t1-ready
chrM 5831 61 30.771804445421 t3-t1-ready
chrM 5832 60 30.2673486348403 t3-t1-ready
chrM 5833 60 30.2673486348403 t3-t1-ready
chrM 5834 58 29.258437013679 t3-t1-ready
chrM 5835 58 29.258437013679 t3-t1-ready
chrM 5836 50 25.2227905290336 t3-t1-ready
chrM 5837 50 25.2227905290336 t3-t1-ready
chrM 5838 57 28.7539812030983 t3-t1-ready
chrM 5839 58 29.258437013679 t3-t1-ready
chrM 5840 59 29.7628928242597 t3-t1-ready
chrM 5841 58 29.258437013679 t3-t1-ready
chrM 5842 55 27.745069581937 t3-t1-ready
chrM 5843 53 26.7361579607756 t3-t1-ready
chrM 5844 55 27.745069581937 t3-t1-ready
chrM 5845 56 28.2495253925176 t3-t1-ready
chrM 5846 54 27.2406137713563 t3-t1-ready
chrM 5847 54 27.2406137713563 t3-t1-ready
chrM 5848 52 26.2317021501949 t3-t1-ready
chrM 5849 51 25.7272463396143 t3-t1-ready
chrM 5850 50 25.2227905290336 t3-t1-ready
chrM 5851 52 26.2317021501949 t3-t1-ready
chrM 5852 51 25.7272463396143 t3-t1-ready
chrM 5853 51 25.7272463396143 t3-t1-ready
chrM 5854 50 25.2227905290336 t3-t1-ready
chrM 5855 50 25.2227905290336 t3-t1-ready
chrM 5856 47 23.7094230972916 t3-t1-ready
chrM 5857 49 24.7183347184529 t3-t1-ready
chrM 5858 50 25.2227905290336 t3-t1-ready
chrM 5859 52 26.2317021501949 t3-t1-ready
chrM 5860 52 26.2317021501949 t3-t1-ready
chrM 5861 52 26.2317021501949 t3-t1-ready
chrM 5862 52 26.2317021501949 t3-t1-ready
chrM 5863 50 25.2227905290336 t3-t1-ready
chrM 5864 48 24.2138789078723 t3-t1-ready
chrM 5865 46 23.2049672867109 t3-t1-ready
chrM 5866 42 21.1871440443882 t3-t1-ready
chrM 5867 41 20.6826882338076 t3-t1-ready
chrM 5868 46 23.2049672867109 t3-t1-ready
chrM 5869 46 23.2049672867109 t3-t1-ready
chrM 5870 46 23.2049672867109 t3-t1-ready
chrM 5871 46 23.2049672867109 t3-t1-ready
chrM 5872 44 22.1960556655496 t3-t1-ready
chrM 5873 45 22.7005114761302 t3-t1-ready
chrM 5874 45 22.7005114761302 t3-t1-ready
chrM 5875 45 22.7005114761302 t3-t1-ready
chrM 5876 41 20.6826882338076 t3-t1-ready
chrM 5877 42 21.1871440443882 t3-t1-ready
chrM 5878 57 28.7539812030983 t3-t1-ready
chrM 5879 60 30.2673486348403 t3-t1-ready
chrM 5880 61 30.771804445421 t3-t1-ready
chrM 5881 62 31.2762602560017 t3-t1-ready
chrM 5882 64 32.285171877163 t3-t1-ready
chrM 5883 111 55.9945949744546 t3-t1-ready
chrM 5884 120 60.5346972696806 t3-t1-ready
chrM 5885 140 70.6238134812941 t3-t1-ready
chrM 5886 141 71.1282692918748 t3-t1-ready
chrM 5887 143 72.1371809130361 t3-t1-ready
chrM 5888 141 71.1282692918748 t3-t1-ready
chrM 5889 151 76.1728273976815 t3-t1-ready
chrM 5890 164 82.7307529352302 t3-t1-ready
chrM 5891 167 84.2441203669722 t3-t1-ready
chrM 5892 171 86.2619436092949 t3-t1-ready
chrM 5893 170 85.7574877987143 t3-t1-ready
chrM 5894 171 86.2619436092949 t3-t1-ready
chrM 5895 172 86.7663994198756 t3-t1-ready
chrM 5896 175 88.2797668516176 t3-t1-ready
chrM 5897 176 88.7842226621983 t3-t1-ready
chrM 5898 180 90.802045904521 t3-t1-ready
chrM 5899 191 96.3510598209084 t3-t1-ready
chrM 5900 198 99.8822504949731 t3-t1-ready
chrM 5901 203 102.404529547876 t3-t1-ready
chrM 5902 229 115.520380622974 t3-t1-ready
chrM 5903 242 122.078306160523 t3-t1-ready
chrM 5904 249 125.609496834587 t3-t1-ready
chrM 5905 262 132.167422372136 t3-t1-ready
chrM 5906 263 132.671878182717 t3-t1-ready
chrM 5907 276 139.229803720265 t3-t1-ready
chrM 5908 284 143.265450204911 t3-t1-ready
chrM 5909 292 147.301096689556 t3-t1-ready
chrM 5910 300 151.336743174202 t3-t1-ready
chrM 5911 316 159.408036143492 t3-t1-ready
chrM 5912 321 161.930315196396 t3-t1-ready
chrM 5913 340 171.514975597429 t3-t1-ready
chrM 5914 344 173.532798839751 t3-t1-ready
chrM 5915 346 174.541710460913 t3-t1-ready
chrM 5916 348 175.550622082074 t3-t1-ready
chrM 5917 359 181.099635998461 t3-t1-ready
chrM 5918 357 180.0907243773 t3-t1-ready
chrM 5919 361 182.108547619623 t3-t1-ready
chrM 5920 361 182.108547619623 t3-t1-ready
chrM 5921 367 185.135282483107 t3-t1-ready
chrM 5922 368 185.639738293687 t3-t1-ready
chrM 5923 372 187.65756153601 t3-t1-ready
chrM 5924 380 191.693208020655 t3-t1-ready
chrM 5925 387 195.22439869472 t3-t1-ready
chrM 5926 391 197.242221937043 t3-t1-ready
chrM 5927 392 197.746677747623 t3-t1-ready
chrM 5928 393 198.251133558204 t3-t1-ready
chrM 5929 450 227.005114761302 t3-t1-ready
chrM 5930 462 233.05858448827 t3-t1-ready
chrM 5931 477 240.625421646981 t3-t1-ready
chrM 5932 496 250.210082048013 t3-t1-ready
chrM 5933 464 234.067496109432 t3-t1-ready
chrM 5934 484 244.156612321045 t3-t1-ready
chrM 5935 474 239.112054215239 t3-t1-ready
chrM 5936 479 241.634333268142 t3-t1-ready
chrM 5937 479 241.634333268142 t3-t1-ready
chrM 5938 533 268.874947039498 t3-t1-ready
chrM 5939 565 285.01753297808 t3-t1-ready
chrM 5940 585 295.106649189693 t3-t1-ready
chrM 5941 639 322.347262961049 t3-t1-ready
chrM 5942 647 326.382909445695 t3-t1-ready
chrM 5943 657 331.427467551502 t3-t1-ready
chrM 5944 658 331.931923362082 t3-t1-ready
chrM 5945 684 345.04777443718 t3-t1-ready
chrM 5946 685 345.55223024776 t3-t1-ready
chrM 5947 692 349.083420921825 t3-t1-ready
chrM 5948 692 349.083420921825 t3-t1-ready
chrM 5949 690 348.074509300664 t3-t1-ready
chrM 5950 697 351.605699974728 t3-t1-ready
chrM 5951 690 348.074509300664 t3-t1-ready
chrM 5952 677 341.516583763115 t3-t1-ready
chrM 5953 671 338.489848899631 t3-t1-ready
chrM 5954 662 333.949746604405 t3-t1-ready
chrM 5955 658 331.931923362082 t3-t1-ready
chrM 5956 661 333.445290793824 t3-t1-ready
chrM 5957 661 333.445290793824 t3-t1-ready
chrM 5958 660 332.940834983244 t3-t1-ready
chrM 5959 653 329.409644309179 t3-t1-ready
chrM 5960 646 325.878453635114 t3-t1-ready
chrM 5961 648 326.887365256275 t3-t1-ready
chrM 5962 651 328.400732688018 t3-t1-ready
chrM 5963 653 329.409644309179 t3-t1-ready
chrM 5964 657 331.427467551502 t3-t1-ready
chrM 5965 657 331.427467551502 t3-t1-ready
chrM 5966 664 334.958658225566 t3-t1-ready
chrM 5967 655 330.41855593034 t3-t1-ready
chrM 5968 651 328.400732688018 t3-t1-ready
chrM 5969 645 325.373997824533 t3-t1-ready
chrM 5970 645 325.373997824533 t3-t1-ready
chrM 5971 644 324.869542013953 t3-t1-ready
chrM 5972 641 323.356174582211 t3-t1-ready
chrM 5973 642 323.860630392791 t3-t1-ready
chrM 5974 636 320.833895529307 t3-t1-ready
chrM 5975 633 319.320528097565 t3-t1-ready
chrM 5976 662 333.949746604405 t3-t1-ready
chrM 5977 657 331.427467551502 t3-t1-ready
chrM 5978 572 288.548723652144 t3-t1-ready
chrM 5979 566 285.52198878866 t3-t1-ready
chrM 5980 576 290.566546894467 t3-t1-ready
chrM 5981 535 269.88385866066 t3-t1-ready
chrM 5982 538 271.397226092402 t3-t1-ready
chrM 5983 516 260.299198259627 t3-t1-ready
chrM 5984 494 249.201170426852 t3-t1-ready
chrM 5985 531 267.866035418337 t3-t1-ready
chrM 5986 536 270.38831447124 t3-t1-ready
chrM 5987 535 269.88385866066 t3-t1-ready
chrM 5988 471 237.598686783497 t3-t1-ready
chrM 5989 450 227.005114761302 t3-t1-ready
chrM 5990 419 211.366984633302 t3-t1-ready
chrM 5991 381 192.197663831236 t3-t1-ready
chrM 5992 375 189.170928967752 t3-t1-ready
chrM 5993 370 186.648649914849 t3-t1-ready
chrM 5994 367 185.135282483107 t3-t1-ready
chrM 5995 344 173.532798839751 t3-t1-ready
chrM 5996 337 170.001608165686 t3-t1-ready
chrM 5997 329 165.965961681041 t3-t1-ready
chrM 5998 313 157.89466871175 t3-t1-ready
chrM 5999 296 149.318919931879 t3-t1-ready
chrM 6000 295 148.814464121298 t3-t1-ready
chrM 6001 290 146.292185068395 t3-t1-ready
chrM 6002 286 144.274361826072 t3-t1-ready
chrM 6003 283 142.76099439433 t3-t1-ready
chrM 6004 281 141.752082773169 t3-t1-ready
chrM 6005 275 138.725347909685 t3-t1-ready
chrM 6006 259 130.654054940394 t3-t1-ready
chrM 6007 252 127.122864266329 t3-t1-ready
chrM 6008 250 126.113952645168 t3-t1-ready
chrM 6009 249 125.609496834587 t3-t1-ready
chrM 6010 232 117.033748054716 t3-t1-ready
chrM 6011 228 115.015924812393 t3-t1-ready
chrM 6012 203 102.404529547876 t3-t1-ready
chrM 6013 195 98.3688830632311 t3-t1-ready
chrM 6014 193 97.3599714420697 t3-t1-ready
chrM 6015 187 94.3332365785857 t3-t1-ready
chrM 6016 178 89.7931342833596 t3-t1-ready
chrM 6017 177 89.288678472779 t3-t1-ready
chrM 6018 176 88.7842226621983 t3-t1-ready
chrM 6019 170 85.7574877987143 t3-t1-ready
chrM 6020 166 83.7396645563916 t3-t1-ready
chrM 6021 164 82.7307529352302 t3-t1-ready
chrM 6022 160 80.7129296929075 t3-t1-ready
chrM 6023 154 77.6861948294235 t3-t1-ready
chrM 6024 151 76.1728273976815 t3-t1-ready
chrM 6025 116 58.516874027358 t3-t1-ready
chrM 6026 91 45.9054787628412 t3-t1-ready
chrM 6027 91 45.9054787628412 t3-t1-ready
chrM 6028 82 41.3653764676151 t3-t1-ready
chrM 6029 80 40.3564648464538 t3-t1-ready
chrM 6030 77 38.8430974147117 t3-t1-ready
chrM 6031 71 35.8163625512277 t3-t1-ready
chrM 6032 71 35.8163625512277 t3-t1-ready
chrM 6033 68 34.3029951194857 t3-t1-ready
chrM 6034 27 13.6203068856781 t3-t1-ready
chrM 6035 22 11.0980278327748 t3-t1-ready
chrM 6036 18 9.0802045904521 t3-t1-ready
chrM 6037 17 8.57574877987143 t3-t1-ready
chrM 6038 3 1.51336743174202 t3-t1-ready
chrM 6039 0 0 t3-t1-ready
chrM 6040 0 0 t3-t1-ready
chrM 6041 0 0 t3-t1-ready
chrM 6042 0 0 t3-t1-ready
chrM 6043 0 0 t3-t1-ready
chrM 6044 0 0 t3-t1-ready
chrM 6045 0 0 t3-t1-ready
chrM 6046 0 0 t3-t1-ready
chrM 6047 0 0 t3-t1-ready
chrM 6048 0 0 t3-t1-ready
chrM 6049 0 0 t3-t1-ready
chrM 6050 0 0 t3-t1-ready
chrM 6051 0 0 t3-t1-ready
chrM 6052 0 0 t3-t1-ready
chrM 6053 0 0 t3-t1-ready
chrM 6054 0 0 t3-t1-ready
chrM 6055 0 0 t3-t1-ready
chrM 6056 0 0 t3-t1-ready
chrM 6057 0 0 t3-t1-ready
chrM 6058 0 0 t3-t1-ready
chrM 6059 0 0 t3-t1-ready
