chr pos counts norm sample
chrM 1316 0 0 t3-t1-ready
chrM 1317 0 0 t3-t1-ready
chrM 1318 0 0 t3-t1-ready
chrM 1319 0 0 t3-t1-ready
chrM 1320 0 0 t3-t1-ready
chrM 1321 0 0 t3-t1-ready
chrM 1322 0 0 t3-t1-ready
chrM 1323 0 0 t3-t1-ready
chrM 1324 0 0 t3-t1-ready
chrM 1325 0 0 t3-t1-ready
chrM 1326 0 0 t3-t1-ready
chrM 1327 0 0 t3-t1-ready
chrM 1328 0 0 t3-t1-ready
chrM 1329 0 0 t3-t1-ready
chrM 1330 0 0 t3-t1-ready
chrM 1331 0 0 t3-t1-ready
chrM 1332 0 0 t3-t1-ready
chrM 1333 0 0 t3-t1-ready
chrM 1334 0 0 t3-t1-ready
chrM 1335 0 0 t3-t1-ready
chrM 1336 0 0 t3-t1-ready
chrM 1337 0 0 t3-t1-ready
chrM 1338 0 0 t3-t1-ready
chrM 1339 0 0 t3-t1-ready
chrM 1340 0 0 t3-t1-ready
chrM 1341 0 0 t3-t1-ready
chrM 1342 0 0 t3-t1-ready
chrM 1343 0 0 t3-t1-ready
chrM 1344 0 0 t3-t1-ready
chrM 1345 0 0 t3-t1-ready
chrM 1346 0 0 t3-t1-ready
chrM 1347 0 0 t3-t1-ready
chrM 1348 0 0 t3-t1-ready
chrM 1349 0 0 t3-t1-ready
chrM 1350 0 0 t3-t1-ready
chrM 1351 0 0 t3-t1-ready
chrM 1352 0 0 t3-t1-ready
chrM 1353 0 0 t3-t1-ready
chrM 1354 0 0 t3-t1-ready
chrM 1355 0 0 t3-t1-ready
chrM 1356 0 0 t3-t1-ready
chrM 1357 0 0 t3-t1-ready
chrM 1358 0 0 t3-t1-ready
chrM 1359 0 0 t3-t1-ready
chrM 1360 0 0 t3-t1-ready
chrM 1361 0 0 t3-t1-ready
chrM 1362 0 0 t3-t1-ready
chrM 1363 0 0 t3-t1-ready
chrM 1364 0 0 t3-t1-ready
chrM 1365 0 0 t3-t1-ready
chrM 1366 0 0 t3-t1-ready
chrM 1367 0 0 t3-t1-ready
chrM 1368 0 0 t3-t1-ready
chrM 1369 0 0 t3-t1-ready
chrM 1370 0 0 t3-t1-ready
chrM 1371 0 0 t3-t1-ready
chrM 1372 0 0 t3-t1-ready
chrM 1373 0 0 t3-t1-ready
chrM 1374 0 0 t3-t1-ready
chrM 1375 0 0 t3-t1-ready
chrM 1376 0 0 t3-t1-ready
chrM 1377 0 0 t3-t1-ready
chrM 1378 0 0 t3-t1-ready
chrM 1379 0 0 t3-t1-ready
chrM 1380 0 0 t3-t1-ready
chrM 1381 0 0 t3-t1-ready
chrM 1382 0 0 t3-t1-ready
chrM 1383 0 0 t3-t1-ready
chrM 1384 0 0 t3-t1-ready
chrM 1385 0 0 t3-t1-ready
chrM 1386 0 0 t3-t1-ready
chrM 1387 0 0 t3-t1-ready
chrM 1388 0 0 t3-t1-ready
chrM 1389 0 0 t3-t1-ready
chrM 1390 0 0 t3-t1-ready
chrM 1391 0 0 t3-t1-ready
chrM 1392 0 0 t3-t1-ready
chrM 1393 0 0 t3-t1-ready
chrM 1394 0 0 t3-t1-ready
chrM 1395 0 0 t3-t1-ready
chrM 1396 0 0 t3-t1-ready
chrM 1397 0 0 t3-t1-ready
chrM 1398 0 0 t3-t1-ready
chrM 1399 0 0 t3-t1-ready
chrM 1400 0 0 t3-t1-ready
chrM 1401 0 0 t3-t1-ready
chrM 1402 0 0 t3-t1-ready
chrM 1403 0 0 t3-t1-ready
chrM 1404 0 0 t3-t1-ready
chrM 1405 0 0 t3-t1-ready
chrM 1406 0 0 t3-t1-ready
chrM 1407 0 0 t3-t1-ready
chrM 1408 0 0 t3-t1-ready
chrM 1409 0 0 t3-t1-ready
chrM 1410 1 0.504455810580672 t3-t1-ready
chrM 1411 1 0.504455810580672 t3-t1-ready
chrM 1412 1 0.504455810580672 t3-t1-ready
chrM 1413 1 0.504455810580672 t3-t1-ready
chrM 1414 1 0.504455810580672 t3-t1-ready
chrM 1415 1 0.504455810580672 t3-t1-ready
chrM 1416 1 0.504455810580672 t3-t1-ready
chrM 1417 1 0.504455810580672 t3-t1-ready
chrM 1418 1 0.504455810580672 t3-t1-ready
chrM 1419 1 0.504455810580672 t3-t1-ready
chrM 1420 1 0.504455810580672 t3-t1-ready
chrM 1421 1 0.504455810580672 t3-t1-ready
chrM 1422 1 0.504455810580672 t3-t1-ready
chrM 1423 1 0.504455810580672 t3-t1-ready
chrM 1424 1 0.504455810580672 t3-t1-ready
chrM 1425 1 0.504455810580672 t3-t1-ready
chrM 1426 1 0.504455810580672 t3-t1-ready
chrM 1427 1 0.504455810580672 t3-t1-ready
chrM 1428 1 0.504455810580672 t3-t1-ready
chrM 1429 1 0.504455810580672 t3-t1-ready
chrM 1430 1 0.504455810580672 t3-t1-ready
chrM 1431 1 0.504455810580672 t3-t1-ready
chrM 1432 0 0 t3-t1-ready
chrM 1433 0 0 t3-t1-ready
chrM 1434 0 0 t3-t1-ready
chrM 1435 0 0 t3-t1-ready
chrM 1436 0 0 t3-t1-ready
chrM 1437 0 0 t3-t1-ready
chrM 1438 0 0 t3-t1-ready
chrM 1439 0 0 t3-t1-ready
chrM 1440 0 0 t3-t1-ready
chrM 1441 0 0 t3-t1-ready
chrM 1442 0 0 t3-t1-ready
chrM 1443 0 0 t3-t1-ready
chrM 1444 0 0 t3-t1-ready
chrM 1445 0 0 t3-t1-ready
chrM 1446 0 0 t3-t1-ready
chrM 1447 0 0 t3-t1-ready
chrM 1448 0 0 t3-t1-ready
chrM 1449 0 0 t3-t1-ready
chrM 1450 0 0 t3-t1-ready
chrM 1451 1 0.504455810580672 t3-t1-ready
chrM 1452 1 0.504455810580672 t3-t1-ready
chrM 1453 5 2.52227905290336 t3-t1-ready
chrM 1454 9 4.54010229522605 t3-t1-ready
chrM 1455 10 5.04455810580672 t3-t1-ready
chrM 1456 21 10.5935720221941 t3-t1-ready
chrM 1457 39 19.6737766126462 t3-t1-ready
chrM 1458 40 20.1782324232269 t3-t1-ready
chrM 1459 45 22.7005114761302 t3-t1-ready
chrM 1460 54 27.2406137713563 t3-t1-ready
chrM 1461 54 27.2406137713563 t3-t1-ready
chrM 1462 58 29.258437013679 t3-t1-ready
chrM 1463 58 29.258437013679 t3-t1-ready
chrM 1464 60 30.2673486348403 t3-t1-ready
chrM 1465 59 29.7628928242597 t3-t1-ready
chrM 1466 59 29.7628928242597 t3-t1-ready
chrM 1467 60 30.2673486348403 t3-t1-ready
chrM 1468 61 30.771804445421 t3-t1-ready
chrM 1469 67 33.798539308905 t3-t1-ready
chrM 1470 70 35.311906740647 t3-t1-ready
chrM 1471 72 36.3208183618084 t3-t1-ready
chrM 1472 79 39.8520090358731 t3-t1-ready
chrM 1473 79 39.8520090358731 t3-t1-ready
chrM 1474 83 41.8698322781958 t3-t1-ready
chrM 1475 84 42.3742880887765 t3-t1-ready
chrM 1476 86 43.3831997099378 t3-t1-ready
chrM 1477 86 43.3831997099378 t3-t1-ready
chrM 1478 108 54.4812275427126 t3-t1-ready
chrM 1479 152 76.6772832082622 t3-t1-ready
chrM 1480 153 77.1817390188428 t3-t1-ready
chrM 1481 154 77.6861948294235 t3-t1-ready
chrM 1482 156 78.6951064505848 t3-t1-ready
chrM 1483 159 80.2084738823269 t3-t1-ready
chrM 1484 170 85.7574877987143 t3-t1-ready
chrM 1485 174 87.7753110410369 t3-t1-ready
chrM 1486 177 89.288678472779 t3-t1-ready
chrM 1487 183 92.315413336263 t3-t1-ready
chrM 1488 183 92.315413336263 t3-t1-ready
chrM 1489 187 94.3332365785857 t3-t1-ready
chrM 1490 187 94.3332365785857 t3-t1-ready
chrM 1491 189 95.342148199747 t3-t1-ready
chrM 1492 191 96.3510598209084 t3-t1-ready
chrM 1493 194 97.8644272526504 t3-t1-ready
chrM 1494 194 97.8644272526504 t3-t1-ready
chrM 1495 196 98.8733388738117 t3-t1-ready
chrM 1496 197 99.3777946843924 t3-t1-ready
chrM 1497 197 99.3777946843924 t3-t1-ready
chrM 1498 200 100.891162116134 t3-t1-ready
chrM 1499 201 101.395617926715 t3-t1-ready
chrM 1500 204 102.908985358457 t3-t1-ready
chrM 1501 208 104.92680860078 t3-t1-ready
chrM 1502 220 110.980278327748 t3-t1-ready
chrM 1503 228 115.015924812393 t3-t1-ready
chrM 1504 227 114.511469001813 t3-t1-ready
chrM 1505 242 122.078306160523 t3-t1-ready
chrM 1506 250 126.113952645168 t3-t1-ready
chrM 1507 241 121.573850349942 t3-t1-ready
chrM 1508 242 122.078306160523 t3-t1-ready
chrM 1509 241 121.573850349942 t3-t1-ready
chrM 1510 238 120.0604829182 t3-t1-ready
chrM 1511 251 126.618408455749 t3-t1-ready
chrM 1512 257 129.645143319233 t3-t1-ready
chrM 1513 325 163.948138438718 t3-t1-ready
chrM 1514 341 172.019431408009 t3-t1-ready
chrM 1515 351 177.063989513816 t3-t1-ready
chrM 1516 359 181.099635998461 t3-t1-ready
chrM 1517 362 182.613003430203 t3-t1-ready
chrM 1518 366 184.630826672526 t3-t1-ready
chrM 1519 365 184.126370861945 t3-t1-ready
chrM 1520 366 184.630826672526 t3-t1-ready
chrM 1521 370 186.648649914849 t3-t1-ready
chrM 1522 372 187.65756153601 t3-t1-ready
chrM 1523 387 195.22439869472 t3-t1-ready
chrM 1524 393 198.251133558204 t3-t1-ready
chrM 1525 394 198.755589368785 t3-t1-ready
chrM 1526 393 198.251133558204 t3-t1-ready
chrM 1527 403 203.295691664011 t3-t1-ready
chrM 1528 390 196.737766126462 t3-t1-ready
chrM 1529 392 197.746677747623 t3-t1-ready
chrM 1530 397 200.268956800527 t3-t1-ready
chrM 1531 396 199.764500989946 t3-t1-ready
chrM 1532 394 198.755589368785 t3-t1-ready
chrM 1533 395 199.260045179365 t3-t1-ready
chrM 1534 398 200.773412611107 t3-t1-ready
chrM 1535 410 206.826882338076 t3-t1-ready
chrM 1536 414 208.844705580398 t3-t1-ready
chrM 1537 427 215.402631117947 t3-t1-ready
chrM 1538 431 217.42045436027 t3-t1-ready
chrM 1539 429 216.411542739108 t3-t1-ready
chrM 1540 435 219.438277602592 t3-t1-ready
chrM 1541 432 217.92491017085 t3-t1-ready
chrM 1542 438 220.951645034334 t3-t1-ready
chrM 1543 435 219.438277602592 t3-t1-ready
chrM 1544 442 222.969468276657 t3-t1-ready
chrM 1545 456 230.031849624786 t3-t1-ready
chrM 1546 467 235.580863541174 t3-t1-ready
chrM 1547 476 240.1209658364 t3-t1-ready
chrM 1548 484 244.156612321045 t3-t1-ready
chrM 1549 478 241.129877457561 t3-t1-ready
chrM 1550 481 242.643244889303 t3-t1-ready
chrM 1551 499 251.723449479755 t3-t1-ready
chrM 1552 511 257.776919206723 t3-t1-ready
chrM 1553 502 253.236816911497 t3-t1-ready
chrM 1554 526 265.343756365433 t3-t1-ready
chrM 1555 711 358.668081322858 t3-t1-ready
chrM 1556 753 379.855225367246 t3-t1-ready
chrM 1557 801 404.069104275118 t3-t1-ready
chrM 1558 836 421.725057645442 t3-t1-ready
chrM 1559 848 427.77852737241 t3-t1-ready
chrM 1560 863 435.34536453112 t3-t1-ready
chrM 1561 861 434.336452909959 t3-t1-ready
chrM 1562 865 436.354276152281 t3-t1-ready
chrM 1563 804 405.58247170686 t3-t1-ready
chrM 1564 785 395.997811305828 t3-t1-ready
chrM 1565 780 393.475532252924 t3-t1-ready
chrM 1566 778 392.466620631763 t3-t1-ready
chrM 1567 778 392.466620631763 t3-t1-ready
chrM 1568 771 388.935429957698 t3-t1-ready
chrM 1569 767 386.917606715375 t3-t1-ready
chrM 1570 765 385.908695094214 t3-t1-ready
chrM 1571 754 380.359681177827 t3-t1-ready
chrM 1572 746 376.324034693181 t3-t1-ready
chrM 1573 737 371.783932397955 t3-t1-ready
chrM 1574 732 369.261653345052 t3-t1-ready
chrM 1575 729 367.74828591331 t3-t1-ready
chrM 1576 727 366.739374292149 t3-t1-ready
chrM 1577 699 352.61461159589 t3-t1-ready
chrM 1578 665 335.463114036147 t3-t1-ready
chrM 1579 657 331.427467551502 t3-t1-ready
chrM 1580 654 329.91410011976 t3-t1-ready
chrM 1581 654 329.91410011976 t3-t1-ready
chrM 1582 651 328.400732688018 t3-t1-ready
chrM 1583 647 326.382909445695 t3-t1-ready
chrM 1584 621 313.267058370597 t3-t1-ready
chrM 1585 603 304.186853780145 t3-t1-ready
chrM 1586 586 295.611105000274 t3-t1-ready
chrM 1587 586 295.611105000274 t3-t1-ready
chrM 1588 582 293.593281757951 t3-t1-ready
chrM 1589 581 293.08882594737 t3-t1-ready
chrM 1590 575 290.062091083886 t3-t1-ready
chrM 1591 574 289.557635273306 t3-t1-ready
chrM 1592 569 287.035356220402 t3-t1-ready
chrM 1593 568 286.530900409822 t3-t1-ready
chrM 1594 556 280.477430682854 t3-t1-ready
chrM 1595 547 275.937328387628 t3-t1-ready
chrM 1596 539 271.901681902982 t3-t1-ready
chrM 1597 530 267.361579607756 t3-t1-ready
chrM 1598 521 262.82147731253 t3-t1-ready
chrM 1599 508 256.263551774981 t3-t1-ready
chrM 1600 485 244.661068131626 t3-t1-ready
chrM 1601 463 233.563040298851 t3-t1-ready
chrM 1602 430 216.915998549689 t3-t1-ready
chrM 1603 26 13.1158510750975 t3-t1-ready
chrM 1604 22 11.0980278327748 t3-t1-ready
chrM 1605 17 8.57574877987143 t3-t1-ready
chrM 1606 17 8.57574877987143 t3-t1-ready
chrM 1607 16 8.07129296929075 t3-t1-ready
chrM 1608 14 7.06238134812941 t3-t1-ready
chrM 1609 13 6.55792553754874 t3-t1-ready
chrM 1610 13 6.55792553754874 t3-t1-ready
chrM 1611 13 6.55792553754874 t3-t1-ready
chrM 1612 12 6.05346972696807 t3-t1-ready
chrM 1613 12 6.05346972696807 t3-t1-ready
chrM 1614 12 6.05346972696807 t3-t1-ready
chrM 1615 15 7.56683715871008 t3-t1-ready
chrM 1616 15 7.56683715871008 t3-t1-ready
chrM 1617 15 7.56683715871008 t3-t1-ready
chrM 1618 16 8.07129296929075 t3-t1-ready
chrM 1619 15 7.56683715871008 t3-t1-ready
chrM 1620 17 8.57574877987143 t3-t1-ready
chrM 1621 19 9.58466040103277 t3-t1-ready
chrM 1622 22 11.0980278327748 t3-t1-ready
chrM 1623 22 11.0980278327748 t3-t1-ready
chrM 1624 22 11.0980278327748 t3-t1-ready
chrM 1625 24 12.1069394539361 t3-t1-ready
chrM 1626 42 21.1871440443882 t3-t1-ready
chrM 1627 43 21.6915998549689 t3-t1-ready
chrM 1628 44 22.1960556655496 t3-t1-ready
chrM 1629 46 23.2049672867109 t3-t1-ready
chrM 1630 46 23.2049672867109 t3-t1-ready
chrM 1631 47 23.7094230972916 t3-t1-ready
chrM 1632 47 23.7094230972916 t3-t1-ready
chrM 1633 47 23.7094230972916 t3-t1-ready
chrM 1634 48 24.2138789078723 t3-t1-ready
chrM 1635 49 24.7183347184529 t3-t1-ready
chrM 1636 49 24.7183347184529 t3-t1-ready
chrM 1637 49 24.7183347184529 t3-t1-ready
chrM 1638 50 25.2227905290336 t3-t1-ready
chrM 1639 51 25.7272463396143 t3-t1-ready
chrM 1640 52 26.2317021501949 t3-t1-ready
chrM 1641 53 26.7361579607756 t3-t1-ready
chrM 1642 53 26.7361579607756 t3-t1-ready
chrM 1643 53 26.7361579607756 t3-t1-ready
chrM 1644 54 27.2406137713563 t3-t1-ready
chrM 1645 56 28.2495253925176 t3-t1-ready
chrM 1646 58 29.258437013679 t3-t1-ready
chrM 1647 58 29.258437013679 t3-t1-ready
chrM 1648 58 29.258437013679 t3-t1-ready
chrM 1649 59 29.7628928242597 t3-t1-ready
chrM 1650 59 29.7628928242597 t3-t1-ready
chrM 1651 61 30.771804445421 t3-t1-ready
chrM 1652 64 32.285171877163 t3-t1-ready
chrM 1653 62 31.2762602560017 t3-t1-ready
chrM 1654 63 31.7807160665823 t3-t1-ready
chrM 1655 67 33.798539308905 t3-t1-ready
chrM 1656 71 35.8163625512277 t3-t1-ready
chrM 1657 72 36.3208183618084 t3-t1-ready
chrM 1658 74 37.3297299829697 t3-t1-ready
chrM 1659 75 37.8341857935504 t3-t1-ready
chrM 1660 84 42.3742880887765 t3-t1-ready
chrM 1661 92 46.4099345734218 t3-t1-ready
chrM 1662 95 47.9233020051638 t3-t1-ready
chrM 1663 99 49.9411252474865 t3-t1-ready
chrM 1664 112 56.4990507850353 t3-t1-ready
chrM 1665 156 78.6951064505848 t3-t1-ready
chrM 1666 178 89.7931342833596 t3-t1-ready
chrM 1667 199 100.386706305554 t3-t1-ready
chrM 1668 219 110.475822517167 t3-t1-ready
chrM 1669 402 202.79123585343 t3-t1-ready
chrM 1670 444 223.978379897818 t3-t1-ready
chrM 1671 475 239.616510025819 t3-t1-ready
chrM 1672 3723 1878.08898279184 t3-t1-ready
chrM 1673 3845 1939.63259168268 t3-t1-ready
chrM 1674 4023 2029.42572596604 t3-t1-ready
chrM 1675 4078 2057.17079554798 t3-t1-ready
chrM 1676 4089 2062.71980946437 t3-t1-ready
chrM 1677 4095 2065.74654432785 t3-t1-ready
chrM 1678 4106 2071.29555824424 t3-t1-ready
chrM 1679 4153 2095.00498134153 t3-t1-ready
chrM 1680 4336 2187.32039467779 t3-t1-ready
chrM 1681 4364 2201.44515737405 t3-t1-ready
chrM 1682 4382 2210.52536196451 t3-t1-ready
chrM 1683 4388 2213.55209682799 t3-t1-ready
chrM 1684 4416 2227.67685952425 t3-t1-ready
chrM 1685 4449 2244.32390127341 t3-t1-ready
chrM 1686 4747 2394.65173282645 t3-t1-ready
chrM 1687 4940 2492.01170426852 t3-t1-ready
chrM 1688 4970 2507.14537858594 t3-t1-ready
chrM 1689 4969 2506.64092277536 t3-t1-ready
chrM 1690 5026 2535.39490397846 t3-t1-ready
chrM 1691 5218 2632.25041960995 t3-t1-ready
chrM 1692 5467 2757.85991644453 t3-t1-ready
chrM 1693 5605 2827.47481830467 t3-t1-ready
chrM 1694 5526 2787.62280926879 t3-t1-ready
chrM 1695 5588 2818.8990695248 t3-t1-ready
chrM 1696 5650 2850.1753297808 t3-t1-ready
chrM 1697 5713 2881.95604584738 t3-t1-ready
chrM 1698 5741 2896.08080854364 t3-t1-ready
chrM 1699 5742 2896.58526435422 t3-t1-ready
chrM 1700 5734 2892.54961786957 t3-t1-ready
chrM 1701 6943 3502.43669286161 t3-t1-ready
chrM 1702 7257 3660.83581738394 t3-t1-ready
chrM 1703 7463 3764.75371436356 t3-t1-ready
chrM 1704 7514 3790.48096070317 t3-t1-ready
chrM 1705 7501 3783.92303516562 t3-t1-ready
chrM 1706 7542 3804.60572339943 t3-t1-ready
chrM 1707 7527 3797.03888624072 t3-t1-ready
chrM 1708 7646 3857.06912769982 t3-t1-ready
chrM 1709 7980 4025.55736843376 t3-t1-ready
chrM 1710 7943 4006.89250344228 t3-t1-ready
chrM 1711 7924 3997.30784304125 t3-t1-ready
chrM 1712 7999 4035.1420288348 t3-t1-ready
chrM 1713 7982 4026.56628005492 t3-t1-ready
chrM 1714 7987 4029.08855910783 t3-t1-ready
chrM 1715 7986 4028.58410329725 t3-t1-ready
chrM 1716 7983 4027.0707358655 t3-t1-ready
chrM 1717 8064 4067.93165652254 t3-t1-ready
chrM 1718 8186 4129.47526541338 t3-t1-ready
chrM 1719 8183 4127.96189798164 t3-t1-ready
chrM 1720 8149 4110.8104004219 t3-t1-ready
chrM 1721 8212 4142.59111648848 t3-t1-ready
chrM 1722 6084 3069.10915157281 t3-t1-ready
chrM 1723 6150 3102.40323507113 t3-t1-ready
chrM 1724 6113 3083.73837007965 t3-t1-ready
chrM 1725 6097 3075.66707711036 t3-t1-ready
chrM 1726 6526 3292.07861984947 t3-t1-ready
chrM 1727 6578 3318.31032199966 t3-t1-ready
chrM 1728 7021 3541.7842460869 t3-t1-ready
chrM 1729 7106 3584.66298998626 t3-t1-ready
chrM 1730 7113 3588.19418066032 t3-t1-ready
chrM 1731 7320 3692.61653345052 t3-t1-ready
chrM 1732 7460 3763.24034693181 t3-t1-ready
chrM 1733 7529 3798.04779786188 t3-t1-ready
chrM 1734 7540 3803.59681177827 t3-t1-ready
chrM 1735 7769 3919.11719240124 t3-t1-ready
chrM 1736 7731 3899.94787159918 t3-t1-ready
chrM 1737 7671 3869.68052296434 t3-t1-ready
chrM 1738 7693 3880.77855079711 t3-t1-ready
chrM 1739 8063 4067.42720071196 t3-t1-ready
chrM 1740 8570 4323.18629667636 t3-t1-ready
chrM 1741 9217 4649.56920612205 t3-t1-ready
chrM 1742 9017 4548.67804400592 t3-t1-ready
chrM 1743 9195 4638.47117828928 t3-t1-ready
chrM 1744 9568 4826.63319563587 t3-t1-ready
chrM 1745 11231 5665.54320863153 t3-t1-ready
chrM 1746 11838 5971.747885654 t3-t1-ready
chrM 1747 11887 5996.46622037245 t3-t1-ready
chrM 1748 11829 5967.20778335877 t3-t1-ready
chrM 1749 11797 5951.06519742019 t3-t1-ready
chrM 1750 17535 8845.63263853208 t3-t1-ready
chrM 1751 17758 8958.12628429157 t3-t1-ready
chrM 1752 18063 9111.98530651868 t3-t1-ready
chrM 1753 18234 9198.24725012797 t3-t1-ready
chrM 1754 18218 9190.17595715868 t3-t1-ready
chrM 1755 18316 9239.61262659559 t3-t1-ready
chrM 1756 18018 9089.28479504255 t3-t1-ready
chrM 1757 19189 9680.00254923252 t3-t1-ready
chrM 1758 19232 9701.69414908749 t3-t1-ready
chrM 1759 19328 9750.12190690323 t3-t1-ready
chrM 1760 19396 9784.42490202272 t3-t1-ready
chrM 1761 19404 9788.46054850736 t3-t1-ready
chrM 1762 19346 9759.20211149368 t3-t1-ready
chrM 1763 19351 9761.72439054659 t3-t1-ready
chrM 1764 19311 9741.54615812336 t3-t1-ready
chrM 1765 19373 9772.82241837936 t3-t1-ready
chrM 1766 19530 9852.02198064053 t3-t1-ready
chrM 1767 19558 9866.14674333678 t3-t1-ready
chrM 1768 19505 9839.41058537601 t3-t1-ready
chrM 1769 19528 9851.01306901936 t3-t1-ready
chrM 1770 19461 9817.21452971046 t3-t1-ready
chrM 1771 19348 9760.21102311484 t3-t1-ready
chrM 1772 18711 9438.87267177495 t3-t1-ready
chrM 1773 18524 9344.53943519637 t3-t1-ready
chrM 1774 18457 9310.74089588746 t3-t1-ready
chrM 1775 18441 9302.66960291817 t3-t1-ready
chrM 1776 18163 9162.43088757675 t3-t1-ready
chrM 1777 18080 9120.56105529855 t3-t1-ready
chrM 1778 17569 8862.78413609183 t3-t1-ready
chrM 1779 17480 8817.88756895015 t3-t1-ready
chrM 1780 17469 8812.33855503376 t3-t1-ready
chrM 1781 17155 8653.93943051143 t3-t1-ready
chrM 1782 17092 8622.15871444485 t3-t1-ready
chrM 1783 16987 8569.19085433388 t3-t1-ready
chrM 1784 16941 8545.98588704717 t3-t1-ready
chrM 1785 16512 8329.57434430806 t3-t1-ready
chrM 1786 16241 8192.86681964069 t3-t1-ready
chrM 1787 16098 8120.72963872766 t3-t1-ready
chrM 1788 15957 8049.60136943578 t3-t1-ready
chrM 1789 15407 7772.15067361641 t3-t1-ready
chrM 1790 14486 7307.54687207162 t3-t1-ready
chrM 1791 13836 6979.65059519418 t3-t1-ready
chrM 1792 13773 6947.8698791276 t3-t1-ready
chrM 1793 13648 6884.81290280501 t3-t1-ready
chrM 1794 13017 6566.50128632861 t3-t1-ready
chrM 1795 11029 5563.64313489423 t3-t1-ready
chrM 1796 10429 5260.96964854583 t3-t1-ready
chrM 1797 3591 1811.50081579519 t3-t1-ready
chrM 1798 3542 1786.78248107674 t3-t1-ready
chrM 1799 3428 1729.27451867054 t3-t1-ready
chrM 1800 3242 1635.44573790254 t3-t1-ready
chrM 1801 3203 1615.77196128989 t3-t1-ready
chrM 1802 1149 579.619726357192 t3-t1-ready
chrM 1803 1026 517.57166165577 t3-t1-ready
chrM 1804 972 490.331047884413 t3-t1-ready
chrM 1805 907 457.54142019667 t3-t1-ready
chrM 1806 884 445.938936553314 t3-t1-ready
chrM 1807 861 434.336452909959 t3-t1-ready
chrM 1808 773 389.94434157886 t3-t1-ready
chrM 1809 684 345.04777443718 t3-t1-ready
chrM 1810 639 322.347262961049 t3-t1-ready
chrM 1811 598 301.664574727242 t3-t1-ready
chrM 1812 563 284.008621356918 t3-t1-ready
chrM 1813 549 276.946240008789 t3-t1-ready
chrM 1814 482 243.147700699884 t3-t1-ready
chrM 1815 304 153.354566416524 t3-t1-ready
chrM 1816 257 129.645143319233 t3-t1-ready
chrM 1817 45 22.7005114761302 t3-t1-ready
chrM 1818 17 8.57574877987143 t3-t1-ready
chrM 1819 1 0.504455810580672 t3-t1-ready
chrM 1820 0 0 t3-t1-ready
chrM 1821 0 0 t3-t1-ready
chrM 1822 0 0 t3-t1-ready
chrM 1823 0 0 t3-t1-ready
chrM 1824 0 0 t3-t1-ready
chrM 1825 0 0 t3-t1-ready
chrM 1826 0 0 t3-t1-ready
chrM 1827 0 0 t3-t1-ready
chrM 1828 0 0 t3-t1-ready
chrM 1829 0 0 t3-t1-ready
chrM 1830 0 0 t3-t1-ready
chrM 1831 0 0 t3-t1-ready
chrM 1832 0 0 t3-t1-ready
chrM 1833 0 0 t3-t1-ready
chrM 1834 0 0 t3-t1-ready
chrM 1835 0 0 t3-t1-ready
chrM 1836 0 0 t3-t1-ready
chrM 1837 0 0 t3-t1-ready
chrM 1838 0 0 t3-t1-ready
chrM 1839 0 0 t3-t1-ready
chrM 1840 0 0 t3-t1-ready
chrM 1841 0 0 t3-t1-ready
chrM 1842 0 0 t3-t1-ready
chrM 1843 0 0 t3-t1-ready
chrM 1844 0 0 t3-t1-ready
chrM 1845 0 0 t3-t1-ready
chrM 1846 0 0 t3-t1-ready
chrM 1847 1 0.504455810580672 t3-t1-ready
chrM 1848 1 0.504455810580672 t3-t1-ready
chrM 1849 1 0.504455810580672 t3-t1-ready
chrM 1850 1 0.504455810580672 t3-t1-ready
chrM 1851 1 0.504455810580672 t3-t1-ready
chrM 1852 1 0.504455810580672 t3-t1-ready
chrM 1853 1 0.504455810580672 t3-t1-ready
chrM 1854 1 0.504455810580672 t3-t1-ready
chrM 1855 1 0.504455810580672 t3-t1-ready
chrM 1856 1 0.504455810580672 t3-t1-ready
chrM 1857 1 0.504455810580672 t3-t1-ready
chrM 1858 1 0.504455810580672 t3-t1-ready
chrM 1859 1 0.504455810580672 t3-t1-ready
chrM 1860 1 0.504455810580672 t3-t1-ready
chrM 1861 1 0.504455810580672 t3-t1-ready
chrM 1862 1 0.504455810580672 t3-t1-ready
chrM 1863 1 0.504455810580672 t3-t1-ready
chrM 1864 1 0.504455810580672 t3-t1-ready
chrM 1865 1 0.504455810580672 t3-t1-ready
chrM 1866 1 0.504455810580672 t3-t1-ready
chrM 1867 1 0.504455810580672 t3-t1-ready
chrM 1868 1 0.504455810580672 t3-t1-ready
chrM 1869 1 0.504455810580672 t3-t1-ready
chrM 1870 0 0 t3-t1-ready
chrM 1871 0 0 t3-t1-ready
chrM 1872 0 0 t3-t1-ready
chrM 1873 0 0 t3-t1-ready
chrM 1874 0 0 t3-t1-ready
chrM 1875 0 0 t3-t1-ready
chrM 1876 0 0 t3-t1-ready
chrM 1877 0 0 t3-t1-ready
chrM 1878 0 0 t3-t1-ready
chrM 1879 0 0 t3-t1-ready
chrM 1880 0 0 t3-t1-ready
chrM 1881 0 0 t3-t1-ready
chrM 1882 0 0 t3-t1-ready
chrM 1883 0 0 t3-t1-ready
chrM 1884 0 0 t3-t1-ready
chrM 1885 0 0 t3-t1-ready
chrM 1886 0 0 t3-t1-ready
chrM 1887 0 0 t3-t1-ready
chrM 1888 0 0 t3-t1-ready
chrM 1889 0 0 t3-t1-ready
chrM 1890 0 0 t3-t1-ready
